	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1514	['walk']	2011-09-03 23:20:04	2011-09-03 23:20:50	144.1124834998048	3.0	1.0	False	0
1515	['walk']	2011-09-03 23:20:50	2011-09-03 23:20:51	109.82889635230838	110.0	107.0	False	0
1516	['walk']	2011-09-03 23:20:51	2011-09-03 23:21:15	101.6765093668612	4.0	-106.0	False	0
1517	['walk']	2011-09-03 23:21:15	2011-09-03 23:21:54	100.23557082245627	3.0	-1.0	False	1
1518	['walk']	2011-09-03 23:21:54	2011-09-03 23:22:25	100.65207077610798	3.0	0.0	False	3
1519	['walk']	2011-09-03 23:22:25	2011-09-03 23:23:14	123.78235821497461	3.0	0.0	False	1
1520	['walk']	2011-09-03 23:23:14	2011-09-03 23:28:38	143.3823353187855	0.0	-3.0	False	0
1521	['walk']	2011-09-03 23:28:38	2011-09-03 23:28:49	103.37083940818248	9.0	9.0	False	0
1522	['walk']	2011-09-03 23:28:49	2011-09-03 23:28:55	103.44770481893153	17.0	8.0	False	1
1523	['walk']	2011-09-03 23:28:55	2011-09-03 23:29:21	100.09206925128397	4.0	-13.0	False	0
1524	['walk']	2011-09-03 23:29:21	2011-09-03 23:29:49	100.32803629224033	4.0	0.0	False	0
1525	['walk']	2011-09-03 23:29:49	2011-09-03 23:30:38	100.09433864094737	2.0	-2.0	False	1
1526	['walk']	2011-09-03 23:30:38	2011-09-03 23:31:15	110.63539422616631	3.0	1.0	False	11
1527	['walk', 'bike']	2011-09-03 23:31:15	2011-09-03 23:34:00	218.4827588848435	1.0	-2.0	True	4
