	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4548	['bike']	2011-10-12 12:09:28	2011-10-12 12:10:40	100.77535146970469	1.0	-347.0	False	6
4549	['bike']	2011-10-12 12:10:40	2011-10-12 12:10:57	101.19337561022932	6.0	5.0	False	0
4550	['bike']	2011-10-12 12:10:57	2011-10-12 12:11:16	102.48154332460257	5.0	-1.0	False	0
4551	['bike']	2011-10-12 12:11:16	2011-10-12 12:11:35	100.24020973474603	5.0	0.0	False	0
4552	['bike']	2011-10-12 12:11:35	2011-10-12 12:11:53	101.42880819452927	6.0	1.0	False	0
4553	['bike']	2011-10-12 12:11:53	2011-10-12 12:12:12	100.25417035916735	5.0	-1.0	False	0
4554	['bike']	2011-10-12 12:12:12	2011-10-12 12:12:19	104.32372691936676	15.0	10.0	False	0
4555	['bike']	2011-10-12 12:12:19	2011-10-12 12:12:27	100.14563403962772	13.0	-2.0	False	0
4556	['bike']	2011-10-12 12:12:27	2011-10-12 12:12:44	102.59903524197875	6.0	-7.0	False	0
4557	['bike']	2011-10-12 12:12:44	2011-10-12 12:12:47	142.87639776153208	48.0	42.0	False	0
4558	['bike']	2011-10-12 12:12:47	2011-10-12 12:12:50	105.42734392388749	35.0	-13.0	False	0
4559	['bike']	2011-10-12 12:12:50	2011-10-12 12:12:55	125.43267271507551	25.0	-10.0	False	0
4560	['bike']	2011-10-12 12:12:55	2011-10-12 12:13:12	100.4966173899138	6.0	-19.0	False	0
4561	['bike']	2011-10-12 12:13:12	2011-10-12 12:13:29	105.06856214532623	6.0	0.0	False	0
4562	['bike']	2011-10-12 12:13:29	2011-10-12 12:13:38	102.19326602420686	11.0	5.0	False	0
4563	['bike']	2011-10-12 12:13:38	2011-10-12 12:13:46	107.48134242630535	13.0	2.0	False	0
4564	['bike']	2011-10-12 12:13:46	2011-10-12 12:14:02	106.06949934127735	7.0	-6.0	False	0
4565	['bike']	2011-10-12 12:14:02	2011-10-12 12:14:08	103.53805459558475	17.0	10.0	False	0
4566	['bike']	2011-10-12 12:14:08	2011-10-12 12:14:15	125.912062402104	18.0	1.0	False	0
4567	['bike']	2011-10-12 12:14:15	2011-10-12 12:14:28	100.66677242435355	8.0	-10.0	False	0
4568	['bike']	2011-10-12 12:14:28	2011-10-12 12:14:35	104.03462109049953	15.0	7.0	False	0
4569	['bike']	2011-10-12 12:14:35	2011-10-12 12:14:50	100.66089201988129	7.0	-8.0	False	0
4570	['bike']	2011-10-12 12:14:50	2011-10-12 12:14:58	100.1327863391936	13.0	6.0	False	0
4571	['bike']	2011-10-12 12:14:58	2011-10-12 12:15:15	103.36769920872582	6.0	-7.0	False	0
4572	['bike']	2011-10-12 12:15:15	2011-10-12 12:15:32	115.7731603616654	7.0	1.0	False	0
4573	['bike']	2011-10-12 12:15:32	2011-10-12 12:15:34	121.30564251763754	61.0	54.0	False	0
4574	['bike']	2011-10-12 12:15:34	2011-10-12 12:15:37	102.84747498795426	34.0	-27.0	False	0
4575	['bike']	2011-10-12 12:15:37	2011-10-12 12:16:03	100.2110129133773	4.0	-30.0	False	2
4576	['bike']	2011-10-12 12:16:03	2011-10-12 12:17:06	100.96343151264595	2.0	-2.0	False	5
4577	['bike']	2011-10-12 12:17:06	2011-10-12 12:17:07	394.6980777793578	395.0	393.0	False	0
4578	['bike']	2011-10-12 12:17:07	2011-10-12 12:17:36	742.7472295171176	26.0	-369.0	False	0
4579	['bike']	2011-10-12 12:17:36	2011-10-12 12:17:37	354.7961542173475	355.0	329.0	False	0
4580	['bike']	2011-10-12 12:17:37	2011-10-12 12:17:39	101.00433591624369	51.0	-304.0	False	0
4581	['bike']	2011-10-12 12:17:39	2011-10-12 12:19:42	100.0246348135783	1.0	-50.0	False	6
4582	['bike']	2011-10-12 12:19:42	2011-10-12 12:20:41	100.00724424484389	2.0	1.0	False	25
4583	['bike']	2011-10-12 12:20:41	2011-10-12 12:21:39	100.30446373409104	2.0	0.0	False	2
4584	['bike']	2011-10-12 12:21:39	2011-10-12 12:23:33	100.05131716657341	1.0	-1.0	False	9
4585	['bike']	2011-10-12 12:23:33	2011-10-12 12:24:42	100.04035288165088	1.0	0.0	False	28
4586	['bike']	2011-10-12 12:24:42	2011-10-12 12:27:43	1110.2133541977773	6.0	5.0	False	17
