	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
298	['car']	2007-04-18 12:48:10	2007-04-18 12:48:27	122.20805672696912	7.0	7.0	False	0
299	['car']	2007-04-18 12:48:27	2007-04-18 12:48:58	418.6494654476995	14.0	7.0	False	0
300	['car']	2007-04-18 12:48:58	2007-04-18 12:49:28	1965.7921652135817	66.0	52.0	False	0
301	['car']	2007-04-18 12:49:28	2007-04-18 12:51:12	2470.877180800784	24.0	-42.0	False	0
302	['car']	2007-04-18 12:51:12	2007-04-18 12:52:46	877.5199828940249	9.0	-15.0	False	0
303	['car']	2007-04-18 12:52:46	2007-04-18 12:53:12	108.25835510458917	4.0	-5.0	False	0
304	['car']	2007-04-18 12:53:12	2007-04-18 12:53:28	110.4495059066989	7.0	3.0	False	0
305	['car']	2007-04-18 12:53:28	2007-04-18 12:54:26	206.6993646984492	4.0	-3.0	False	0
306	['car']	2007-04-18 12:54:26	2007-04-18 12:54:39	748.6008963844657	58.0	54.0	False	0
307	['car']	2007-04-18 12:54:39	2007-04-18 12:56:16	678.3765240786751	7.0	-51.0	False	0
308	['car']	2007-04-18 12:56:16	2007-04-18 12:56:28	145.84900698951077	12.0	5.0	False	0
309	['car']	2007-04-18 12:56:28	2007-04-18 12:56:40	570.8627619477827	48.0	36.0	False	0
310	['car']	2007-04-18 12:56:40	2007-04-18 12:57:16	712.7650725483495	20.0	-28.0	False	0
311	['car']	2007-04-18 12:57:16	2007-04-18 12:58:07	282.82245418465493	6.0	-14.0	False	0
312	['car']	2007-04-18 12:58:07	2007-04-18 12:58:20	117.52263741649804	9.0	3.0	False	0
313	['car']	2007-04-18 12:58:20	2007-04-18 12:58:35	278.93603866621606	19.0	10.0	False	0
314	['car']	2007-04-18 12:58:35	2007-04-18 12:59:05	576.4605173019205	19.0	0.0	False	0
315	['car']	2007-04-18 12:59:05	2007-04-18 12:59:59	374.712531788934	7.0	-12.0	False	0
316	['car']	2007-04-18 12:59:59	2007-04-18 13:00:07	131.8257437150915	16.0	9.0	False	0
317	['car']	2007-04-18 13:00:07	2007-04-18 13:00:20	670.8640921968911	52.0	36.0	False	0
318	['car']	2007-04-18 13:00:20	2007-04-18 13:01:16	1269.9633855263296	23.0	-29.0	False	0
319	['car']	2007-04-18 13:01:16	2007-04-18 13:02:01	761.5639298411455	17.0	-6.0	False	0
320	['car']	2007-04-18 13:02:01	2007-04-18 13:02:58	103.20190271211132	2.0	-15.0	False	0
321	['car']	2007-04-18 13:02:58	2007-04-18 13:03:05	169.30219117078295	24.0	22.0	False	0
322	['car']	2007-04-18 13:03:05	2007-04-18 13:03:44	309.71168409876213	8.0	-16.0	False	0
323	['car']	2007-04-18 13:03:44	2007-04-18 13:05:02	212.167330917267	3.0	-5.0	False	0
324	['car']	2007-04-18 13:05:02	2007-04-18 13:05:29	102.52543057613337	4.0	1.0	False	0
325	['car']	2007-04-18 13:05:29	2007-04-18 15:57:14	182.4101464100795	0.0	-4.0	False	0
326	['car']	2007-04-18 15:57:14	2007-04-18 15:58:55	346.31802846223513	3.0	3.0	False	0
327	['car']	2007-04-18 15:58:55	2007-04-18 15:59:35	293.0554983534477	7.0	4.0	False	0
328	['car']	2007-04-18 15:59:35	2007-04-18 15:59:46	779.0467557686738	71.0	64.0	False	0
329	['car']	2007-04-18 15:59:46	2007-04-18 16:01:17	733.4970261665483	8.0	-63.0	False	0
330	['car']	2007-04-18 16:01:17	2007-04-18 16:01:55	156.86160104787947	4.0	-4.0	False	0
331	['car']	2007-04-18 16:01:55	2007-04-18 16:02:11	128.32772853237134	8.0	4.0	False	0
332	['car']	2007-04-18 16:02:11	2007-04-18 16:02:49	142.65517811882174	4.0	-4.0	False	0
333	['car']	2007-04-18 16:02:49	2007-04-18 16:03:01	206.64093029537537	17.0	13.0	False	0
334	['car']	2007-04-18 16:03:01	2007-04-18 16:03:27	171.30062228849573	7.0	-10.0	False	0
335	['car']	2007-04-18 16:03:27	2007-04-18 16:05:09	292.1986105673342	3.0	-4.0	False	0
