	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14948	['bus']	2009-03-14 03:43:43	2009-03-14 03:44:39	106.91002418469249	2.0	-3.0	False	0
14949	['bus']	2009-03-14 03:44:39	2009-03-14 03:45:03	111.00649159367192	5.0	3.0	False	0
14950	['bus']	2009-03-14 03:45:03	2009-03-14 03:45:17	111.84675923845006	8.0	3.0	False	0
14951	['bus']	2009-03-14 03:45:17	2009-03-14 03:45:31	112.92717535403801	8.0	0.0	False	0
14952	['bus']	2009-03-14 03:45:31	2009-03-14 03:45:41	112.247251712	11.0	3.0	False	0
14953	['bus']	2009-03-14 03:45:41	2009-03-14 03:45:55	101.48955595539073	7.0	-4.0	False	0
14954	['bus']	2009-03-14 03:45:55	2009-03-14 03:46:41	105.09359036131376	2.0	-5.0	False	0
14955	['bus']	2009-03-14 03:46:41	2009-03-14 03:47:05	101.41741268874777	4.0	2.0	False	0
14956	['bus']	2009-03-14 03:47:05	2009-03-14 03:48:03	100.96225401826453	2.0	-2.0	False	1
14957	['bus']	2009-03-14 03:48:03	2009-03-14 03:48:49	105.97535431479075	2.0	0.0	False	0
14958	['bus']	2009-03-14 03:48:49	2009-03-14 03:49:43	103.12341465632484	2.0	0.0	False	0
14959	['bus']	2009-03-14 03:49:43	2009-03-14 03:50:13	103.17358107490399	3.0	1.0	False	0
14960	['bus']	2009-03-14 03:50:13	2009-03-14 03:51:15	100.22688198399038	2.0	-1.0	False	2
14961	['bus']	2009-03-14 03:51:15	2009-03-14 03:51:49	106.49736719610586	3.0	1.0	False	0
14962	['bus']	2009-03-14 03:51:49	2009-03-14 03:52:17	101.83594565498426	4.0	1.0	False	0
14963	['bus']	2009-03-14 03:52:17	2009-03-14 03:53:37	100.5371662141957	1.0	-3.0	False	0
14964	['bus']	2009-03-14 03:53:37	2009-03-14 03:55:25	101.26796208954862	1.0	0.0	False	2
14965	['bus']	2009-03-14 03:55:25	2009-03-14 03:56:11	103.16981635005753	2.0	1.0	False	0
14966	['bus']	2009-03-14 03:56:11	2009-03-14 03:56:41	100.53977051433229	3.0	1.0	False	0
14967	['bus']	2009-03-14 03:56:41	2009-03-14 03:57:29	105.70386952813857	2.0	-1.0	False	1
14968	['bus']	2009-03-14 03:57:29	2009-03-14 03:58:07	109.60380622410817	3.0	1.0	False	2
14969	['bus']	2009-03-14 03:58:07	2009-03-14 03:58:17	103.59865581144717	10.0	7.0	False	0
