	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
19069	['walk']	2009-04-12 06:40:57	2009-04-12 06:46:09	100.9075202934487	0.0	0.0	False	6
19070	['walk']	2009-04-12 06:46:09	2009-04-12 06:49:37	101.37127402134263	0.0	0.0	False	0
19071	['walk']	2009-04-12 06:49:37	2009-04-12 06:52:59	100.52284485546895	0.0	0.0	False	3
19072	['walk']	2009-04-12 06:52:59	2009-04-12 06:56:53	100.33072214125339	0.0	0.0	False	11
19073	['walk']	2009-04-12 06:56:53	2009-04-12 06:59:45	100.06079321190747	1.0	1.0	False	3
19074	['walk']	2009-04-12 06:59:45	2009-04-12 07:02:17	100.13016068754833	1.0	0.0	False	0
19075	['walk']	2009-04-12 07:02:17	2009-04-12 07:07:53	100.86057413393134	0.0	-1.0	False	7
19076	['walk']	2009-04-12 07:07:53	2009-04-12 07:10:27	100.51869120523686	1.0	1.0	False	0
19077	['walk']	2009-04-12 07:10:27	2009-04-12 07:20:05	101.26330180764549	0.0	-1.0	False	12
19078	['walk']	2009-04-12 07:20:05	2009-04-12 07:22:15	100.24061932790231	1.0	1.0	False	1
19079	['walk']	2009-04-12 07:22:15	2009-04-12 07:26:45	100.23533818688013	0.0	-1.0	False	7
19080	['walk']	2009-04-12 07:26:45	2009-04-12 07:30:15	100.059331311313	0.0	0.0	False	0
19081	['walk']	2009-04-12 07:30:15	2009-04-12 07:37:27	100.83618859444665	0.0	0.0	False	1
19082	['walk']	2009-04-12 07:37:27	2009-04-12 07:40:47	100.24615503484502	1.0	1.0	False	0
19083	['walk']	2009-04-12 07:40:47	2009-04-12 07:43:53	101.52879156976292	1.0	0.0	False	0
19084	['walk']	2009-04-12 07:43:53	2009-04-12 07:46:57	100.11043527601896	1.0	0.0	False	0
19085	['walk', 'bus']	2009-04-12 07:46:57	2009-04-12 07:54:03	101.9714114337553	0.0	-1.0	True	0
19086	['bus']	2009-04-12 07:54:03	2009-04-12 07:54:51	101.99194601217724	2.0	2.0	False	0
19087	['bus']	2009-04-12 07:54:51	2009-04-12 07:55:47	100.78907361877496	2.0	0.0	False	0
19088	['bus']	2009-04-12 07:55:47	2009-04-12 07:56:25	101.36775389952486	3.0	1.0	False	0
19089	['bus']	2009-04-12 07:56:25	2009-04-12 07:56:41	103.03484226324686	6.0	3.0	False	0
19090	['bus']	2009-04-12 07:56:41	2009-04-12 07:57:45	102.2243274376776	2.0	-4.0	False	0
19091	['bus']	2009-04-12 07:57:45	2009-04-12 07:58:09	106.45835531249215	4.0	2.0	False	0
19092	['bus']	2009-04-12 07:58:09	2009-04-12 07:58:27	106.52658225028007	6.0	2.0	False	0
19093	['bus']	2009-04-12 07:58:27	2009-04-12 07:59:13	102.5370777303313	2.0	-4.0	False	0
19094	['bus']	2009-04-12 07:59:13	2009-04-12 08:00:01	102.59646362800589	2.0	0.0	False	0
19095	['bus']	2009-04-12 08:00:01	2009-04-12 08:00:33	101.32106951556962	3.0	1.0	False	0
19096	['bus']	2009-04-12 08:00:33	2009-04-12 08:01:03	103.56083913885735	3.0	0.0	False	0
19097	['bus']	2009-04-12 08:01:03	2009-04-12 08:01:35	101.53686979587158	3.0	0.0	False	0
19098	['bus']	2009-04-12 08:01:35	2009-04-12 08:01:55	107.41811485392738	5.0	2.0	False	0
19099	['bus']	2009-04-12 08:01:55	2009-04-12 08:02:11	103.03739525249152	6.0	1.0	False	0
19100	['bus']	2009-04-12 08:02:11	2009-04-12 08:02:31	104.47073585205293	5.0	-1.0	False	0
19101	['bus']	2009-04-12 08:02:31	2009-04-12 08:04:03	106.03441133794347	1.0	-4.0	False	0
19102	['bus']	2009-04-12 08:04:03	2009-04-12 08:04:21	102.91084729669319	6.0	5.0	False	0
19103	['bus']	2009-04-12 08:04:21	2009-04-12 08:04:33	102.5424456202191	9.0	3.0	False	0
19104	['bus']	2009-04-12 08:04:33	2009-04-12 08:04:51	106.03623888383878	6.0	-3.0	False	0
19105	['bus']	2009-04-12 08:04:51	2009-04-12 08:05:09	110.94959443301089	6.0	0.0	False	0
19106	['bus']	2009-04-12 08:05:09	2009-04-12 08:05:27	102.66308715579311	6.0	0.0	False	0
19107	['bus']	2009-04-12 08:05:27	2009-04-12 08:06:45	105.73313796108626	1.0	-5.0	False	0
19108	['bus']	2009-04-12 08:06:45	2009-04-12 08:07:01	102.14378923921925	6.0	5.0	False	0
19109	['bus']	2009-04-12 08:07:01	2009-04-12 08:07:19	104.42287449228968	6.0	0.0	False	0
19110	['bus']	2009-04-12 08:07:19	2009-04-12 08:07:41	101.77047359411293	5.0	-1.0	False	0
19111	['bus']	2009-04-12 08:07:41	2009-04-12 08:08:13	102.2376304869741	3.0	-2.0	False	0
19112	['bus']	2009-04-12 08:08:13	2009-04-12 08:08:29	100.2443100814672	6.0	3.0	False	0
19113	['bus']	2009-04-12 08:08:29	2009-04-12 08:08:47	101.60459122988225	6.0	0.0	False	0
19114	['bus']	2009-04-12 08:08:47	2009-04-12 08:09:53	104.03948528365271	2.0	-4.0	False	1
19115	['bus']	2009-04-12 08:09:53	2009-04-12 08:10:15	120.97428312366152	5.0	3.0	False	0
19116	['bus']	2009-04-12 08:10:15	2009-04-12 08:10:21	103.76959262312093	17.0	12.0	False	0
19117	['bus']	2009-04-12 08:10:21	2009-04-12 08:10:27	119.74346550963216	20.0	3.0	False	0
19118	['bus']	2009-04-12 08:10:27	2009-04-12 08:10:33	102.96766598233309	17.0	-3.0	False	0
19119	['bus']	2009-04-12 08:10:33	2009-04-12 08:10:39	110.00853407374191	18.0	1.0	False	0
19120	['bus']	2009-04-12 08:10:39	2009-04-12 08:11:03	103.55496344096746	4.0	-14.0	False	0
19121	['bus']	2009-04-12 08:11:03	2009-04-12 08:11:15	110.79954759742179	9.0	5.0	False	0
19122	['bus']	2009-04-12 08:11:15	2009-04-12 08:11:21	117.6432221077977	20.0	11.0	False	0
19123	['bus']	2009-04-12 08:11:21	2009-04-12 08:11:27	110.68801088263957	18.0	-2.0	False	0
19124	['bus']	2009-04-12 08:11:27	2009-04-12 08:11:33	109.97439908456525	18.0	0.0	False	0
19125	['bus']	2009-04-12 08:11:33	2009-04-12 08:11:39	112.07967883535312	19.0	1.0	False	0
19126	['bus']	2009-04-12 08:11:39	2009-04-12 08:11:45	117.0592952561852	20.0	1.0	False	0
19127	['bus']	2009-04-12 08:11:45	2009-04-12 08:11:51	124.3889375498858	21.0	1.0	False	0
19128	['bus']	2009-04-12 08:11:51	2009-04-12 08:11:57	107.8810483302776	18.0	-3.0	False	0
19129	['bus']	2009-04-12 08:11:57	2009-04-12 08:12:13	100.38336033336712	6.0	-12.0	False	0
19130	['bus']	2009-04-12 08:12:13	2009-04-12 08:13:03	116.49884354520341	2.0	-4.0	False	1
19131	['bus']	2009-04-12 08:13:03	2009-04-12 08:13:17	112.11563195196621	8.0	6.0	False	0
19132	['bus']	2009-04-12 08:13:17	2009-04-12 08:13:37	101.27533095962606	5.0	-3.0	False	0
19133	['bus']	2009-04-12 08:13:37	2009-04-12 08:14:35	106.75607467175777	2.0	-3.0	False	0
19134	['bus']	2009-04-12 08:14:35	2009-04-12 08:15:11	112.92875573887235	3.0	1.0	False	0
19135	['bus']	2009-04-12 08:15:11	2009-04-12 08:15:19	130.83715132510446	16.0	13.0	False	0
19136	['bus']	2009-04-12 08:15:19	2009-04-12 08:15:23	102.37471291101826	26.0	10.0	False	0
19137	['bus']	2009-04-12 08:15:23	2009-04-12 08:15:27	101.03270682301189	25.0	-1.0	False	0
19138	['bus']	2009-04-12 08:15:27	2009-04-12 08:15:31	105.91567839911238	26.0	1.0	False	0
19139	['bus']	2009-04-12 08:15:31	2009-04-12 08:15:35	107.79533116141401	27.0	1.0	False	0
