	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9964	['bus']	2008-12-13 06:47:11	2008-12-13 06:48:35	100.1626864573728	1.0	-5.0	False	0
9965	['bus']	2008-12-13 06:48:35	2008-12-13 06:58:47	101.57837562551855	0.0	-1.0	False	6
9966	['bus']	2008-12-13 06:58:47	2008-12-13 07:01:19	103.19017322496848	1.0	1.0	False	10
9967	['bus']	2008-12-13 07:01:19	2008-12-13 07:02:51	100.70040889412572	1.0	0.0	False	0
9968	['bus']	2008-12-13 07:02:51	2008-12-13 07:04:59	100.94590441213792	1.0	0.0	False	1
9969	['bus']	2008-12-13 07:04:59	2008-12-13 07:06:19	104.1289082596639	1.0	0.0	False	0
9970	['bus']	2008-12-13 07:06:19	2008-12-13 07:06:31	108.3421431556079	9.0	8.0	False	0
9971	['bus']	2008-12-13 07:06:31	2008-12-13 07:06:39	117.77028384369854	15.0	6.0	False	0
9972	['bus']	2008-12-13 07:06:39	2008-12-13 07:06:45	109.86479131493829	18.0	3.0	False	0
9973	['bus']	2008-12-13 07:06:45	2008-12-13 07:07:13	112.9046347498687	4.0	-14.0	False	0
9974	['bus']	2008-12-13 07:07:13	2008-12-13 07:07:21	114.93327106157156	14.0	10.0	False	0
9975	['bus']	2008-12-13 07:07:21	2008-12-13 07:07:29	125.37392915157311	16.0	2.0	False	0
9976	['bus']	2008-12-13 07:07:29	2008-12-13 07:07:35	105.99147810128106	18.0	2.0	False	0
9977	['bus']	2008-12-13 07:07:35	2008-12-13 07:07:41	103.3995032663193	17.0	-1.0	False	0
9978	['bus']	2008-12-13 07:07:41	2008-12-13 07:07:49	120.71231640875685	15.0	-2.0	False	0
9979	['bus']	2008-12-13 07:07:49	2008-12-13 07:08:27	100.21834408856918	3.0	-12.0	False	0
9980	['bus']	2008-12-13 07:08:27	2008-12-13 07:08:49	113.75853822868785	5.0	2.0	False	0
9981	['bus']	2008-12-13 07:08:49	2008-12-13 07:08:57	109.9024999297837	14.0	9.0	False	0
9982	['bus']	2008-12-13 07:08:57	2008-12-13 07:09:11	104.50722926042508	7.0	-7.0	False	0
9983	['bus']	2008-12-13 07:09:11	2008-12-13 07:09:53	109.98905122330922	3.0	-4.0	False	0
9984	['bus']	2008-12-13 07:09:53	2008-12-13 07:10:03	125.98436703527199	13.0	10.0	False	0
9985	['bus']	2008-12-13 07:10:03	2008-12-13 07:10:09	107.43597930263708	18.0	5.0	False	0
9986	['bus']	2008-12-13 07:10:09	2008-12-13 07:10:15	105.04851435302285	18.0	0.0	False	0
9987	['bus']	2008-12-13 07:10:15	2008-12-13 07:10:21	102.5789397977792	17.0	-1.0	False	0
9988	['bus']	2008-12-13 07:10:21	2008-12-13 07:10:27	129.14960679949823	22.0	5.0	False	0
9989	['bus']	2008-12-13 07:10:27	2008-12-13 07:10:33	132.5675652655752	22.0	0.0	False	0
9990	['bus']	2008-12-13 07:10:33	2008-12-13 07:10:39	130.4343896041101	22.0	0.0	False	0
9991	['bus']	2008-12-13 07:10:39	2008-12-13 07:10:43	105.08088258575205	26.0	4.0	False	0
9992	['bus']	2008-12-13 07:10:43	2008-12-13 07:10:47	115.98513206079633	29.0	3.0	False	0
9993	['bus']	2008-12-13 07:10:47	2008-12-13 07:10:51	109.54961730810774	27.0	-2.0	False	0
9994	['bus']	2008-12-13 07:10:51	2008-12-13 07:10:57	111.36945629632146	19.0	-8.0	False	0
