	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5262	['bike']	2008-10-29 05:40:57	2008-10-29 05:41:55	101.35845417196887	2.0	-2.0	False	0
5263	['bike']	2008-10-29 05:41:55	2008-10-29 05:42:51	103.23556947431098	2.0	0.0	False	0
5264	['bike']	2008-10-29 05:42:51	2008-10-29 05:43:37	101.5900443979765	2.0	0.0	False	0
5265	['bike']	2008-10-29 05:43:37	2008-10-29 05:44:29	101.60057038538054	2.0	0.0	False	0
5266	['bike']	2008-10-29 05:44:29	2008-10-29 05:45:49	105.33671182905529	1.0	-1.0	False	2
5267	['bike']	2008-10-29 05:45:49	2008-10-29 05:46:11	101.8172455302614	5.0	4.0	False	0
5268	['bike']	2008-10-29 05:46:11	2008-10-29 05:46:53	105.71266632602715	3.0	-2.0	False	0
5269	['bike']	2008-10-29 05:46:53	2008-10-29 05:47:21	103.7602791459971	4.0	1.0	False	0
5270	['bike']	2008-10-29 05:47:21	2008-10-29 05:48:27	103.07859798577269	2.0	-2.0	False	0
5271	['bike']	2008-10-29 05:48:27	2008-10-29 05:49:25	100.6849300703567	2.0	0.0	False	0
5272	['bike']	2008-10-29 05:49:25	2008-10-29 05:50:17	101.02402127054647	2.0	0.0	False	0
5273	['bike']	2008-10-29 05:50:17	2008-10-29 05:51:11	100.04292471438133	2.0	0.0	False	0
5274	['bike']	2008-10-29 05:51:11	2008-10-29 05:52:09	100.98910251598846	2.0	0.0	False	0
5275	['bike']	2008-10-29 05:52:09	2008-10-29 05:53:15	102.63216931144214	2.0	0.0	False	0
5276	['bike']	2008-10-29 05:53:15	2008-10-29 05:54:25	100.06814767926176	1.0	-1.0	False	0
5277	['bike']	2008-10-29 05:54:25	2008-10-29 05:55:25	106.55639443144818	2.0	1.0	False	0
5278	['bike']	2008-10-29 05:55:25	2008-10-29 05:55:47	102.72038636523136	5.0	3.0	False	0
5279	['bike']	2008-10-29 05:55:47	2008-10-29 05:56:27	279.116156692349	7.0	2.0	False	0
