	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
22711	['bus']	2009-04-25 08:37:58	2009-04-25 08:38:02	120.26033524885683	30.0	-12.0	False	0
22712	['bus']	2009-04-25 08:38:02	2009-04-25 08:38:04	113.84047520515023	57.0	27.0	False	0
22713	['bus']	2009-04-25 08:38:04	2009-04-25 08:38:20	103.5840652279702	6.0	-51.0	False	0
22714	['bus']	2009-04-25 08:38:20	2009-04-25 08:38:36	103.6991526616155	6.0	0.0	False	0
22715	['bus']	2009-04-25 08:38:36	2009-04-25 08:38:56	102.37611853159663	5.0	-1.0	False	0
22716	['bus']	2009-04-25 08:38:56	2009-04-25 08:39:14	105.78458671922203	6.0	1.0	False	0
22717	['bus']	2009-04-25 08:39:14	2009-04-25 08:39:32	104.73281919986529	6.0	0.0	False	0
22718	['bus']	2009-04-25 08:39:32	2009-04-25 08:39:50	108.78602613724387	6.0	0.0	False	0
22719	['bus']	2009-04-25 08:39:50	2009-04-25 08:40:06	107.56650849879745	7.0	1.0	False	0
22720	['bus']	2009-04-25 08:40:06	2009-04-25 08:40:22	105.1236445777653	7.0	0.0	False	0
22721	['bus']	2009-04-25 08:40:22	2009-04-25 08:40:36	106.50672038603932	8.0	1.0	False	0
22722	['bus', 'walk']	2009-04-25 08:40:36	2009-04-25 08:41:24	119.57521758613198	2.0	-6.0	True	0
