	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
23830	['bus']	2009-05-03 08:14:15	2009-05-03 08:18:39	102.4492261339809	0.0	-4.0	False	1
23831	['bus']	2009-05-03 08:18:39	2009-05-03 08:19:53	100.93117199246345	1.0	1.0	False	0
23832	['bus']	2009-05-03 08:19:53	2009-05-03 08:20:03	114.32289442475172	11.0	10.0	False	0
23833	['bus']	2009-05-03 08:20:03	2009-05-03 08:20:47	102.04328713657466	2.0	-9.0	False	0
23834	['bus']	2009-05-03 08:20:47	2009-05-03 08:21:45	106.91080298451529	2.0	0.0	False	0
23835	['bus']	2009-05-03 08:21:45	2009-05-03 08:22:05	104.47886382782984	5.0	3.0	False	0
23836	['bus']	2009-05-03 08:22:05	2009-05-03 08:22:25	103.71941653935949	5.0	0.0	False	0
23837	['bus']	2009-05-03 08:22:25	2009-05-03 08:23:15	101.25835348163729	2.0	-3.0	False	0
23838	['bus']	2009-05-03 08:23:15	2009-05-03 08:23:39	100.13990330563149	4.0	2.0	False	0
23839	['bus']	2009-05-03 08:23:39	2009-05-03 08:24:07	103.37247724245299	4.0	0.0	False	0
23840	['bus', 'bike']	2009-05-03 08:24:07	2009-05-04 00:01:19	102.10848875604977	0.0	-4.0	True	0
23841	['bike']	2009-05-04 00:01:19	2009-05-04 00:02:13	100.53896278251723	2.0	2.0	False	0
23842	['bike']	2009-05-04 00:02:13	2009-05-04 00:02:53	100.29043849402235	3.0	1.0	False	0
23843	['bike']	2009-05-04 00:02:53	2009-05-04 00:03:29	109.72242445259975	3.0	0.0	False	0
23844	['bike']	2009-05-04 00:03:29	2009-05-04 00:04:19	100.76867627637951	2.0	-1.0	False	0
23845	['bike']	2009-05-04 00:04:19	2009-05-04 00:05:01	100.44721577044076	2.0	0.0	False	0
23846	['bike']	2009-05-04 00:05:01	2009-05-04 00:05:19	103.06619292687307	6.0	4.0	False	0
23847	['bike']	2009-05-04 00:05:19	2009-05-04 00:06:39	113.84493506167527	1.0	-5.0	False	0
23848	['bike']	2009-05-04 00:06:39	2009-05-04 00:07:33	102.43066104691141	2.0	1.0	False	0
23849	['bike']	2009-05-04 00:07:33	2009-05-04 00:08:09	120.5946674335338	3.0	1.0	False	0
23850	['bike']	2009-05-04 00:08:09	2009-05-04 00:09:11	101.57044283970316	2.0	-1.0	False	2
23851	['bike']	2009-05-04 00:09:11	2009-05-04 00:10:01	104.33192370372197	2.0	0.0	False	0
23852	['bike']	2009-05-04 00:10:01	2009-05-04 00:10:47	103.16925442185048	2.0	0.0	False	0
23853	['bike']	2009-05-04 00:10:47	2009-05-04 00:11:07	102.58008360633876	5.0	3.0	False	0
23854	['bike']	2009-05-04 00:11:07	2009-05-04 00:11:49	103.26873596561836	2.0	-3.0	False	1
23855	['bike']	2009-05-04 00:11:49	2009-05-04 00:12:33	102.07982252449816	2.0	0.0	False	0
23856	['bike']	2009-05-04 00:12:33	2009-05-04 00:13:33	102.51597307356582	2.0	0.0	False	0
23857	['bike']	2009-05-04 00:13:33	2009-05-04 00:14:23	101.18857046318325	2.0	0.0	False	0
23858	['bike']	2009-05-04 00:14:23	2009-05-04 00:15:03	100.26036455272168	3.0	1.0	False	0
23859	['bike']	2009-05-04 00:15:03	2009-05-04 00:15:15	104.02595840281381	9.0	6.0	False	0
23860	['bike']	2009-05-04 00:15:15	2009-05-04 00:15:28	100.00189955339164	8.0	-1.0	False	0
23861	['bike']	2009-05-04 00:15:28	2009-05-04 00:16:46	350.4143875488893	4.0	-4.0	False	0
