	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
36675	['bus']	2009-08-05 19:55:06	2009-08-05 20:01:19	102.27007946665805	0.0	-2.0	False	0
36676	['bus']	2009-08-05 20:01:19	2009-08-05 20:01:41	105.6834350762359	5.0	5.0	False	0
36677	['bus']	2009-08-05 20:01:41	2009-08-05 20:02:01	107.27342718684315	5.0	0.0	False	0
36678	['bus']	2009-08-05 20:02:01	2009-08-05 20:02:19	100.30882290235542	6.0	1.0	False	0
36679	['bus']	2009-08-05 20:02:19	2009-08-05 20:02:35	100.72494592704004	6.0	0.0	False	0
36680	['bus']	2009-08-05 20:02:35	2009-08-05 20:02:55	105.15178832058123	5.0	-1.0	False	0
36681	['bus']	2009-08-05 20:02:55	2009-08-05 20:03:13	100.25185210153974	6.0	1.0	False	0
36682	['bus']	2009-08-05 20:03:13	2009-08-05 20:03:23	106.73030039693055	11.0	5.0	False	0
36683	['bus']	2009-08-05 20:03:23	2009-08-05 20:03:43	109.05696068967424	5.0	-6.0	False	0
36684	['bus']	2009-08-05 20:03:43	2009-08-05 20:04:03	106.90753214831001	5.0	0.0	False	0
36685	['bus']	2009-08-05 20:04:03	2009-08-05 20:04:19	107.13918909532151	7.0	2.0	False	0
36686	['bus']	2009-08-05 20:04:19	2009-08-05 20:04:33	102.71648709300321	7.0	0.0	False	0
36687	['bus']	2009-08-05 20:04:33	2009-08-05 20:04:47	104.74657690076548	7.0	0.0	False	0
36688	['bus']	2009-08-05 20:04:47	2009-08-05 20:05:01	109.96489388533034	8.0	1.0	False	0
36689	['bus']	2009-08-05 20:05:01	2009-08-05 20:05:15	109.81012021823328	8.0	0.0	False	0
36690	['bus']	2009-08-05 20:05:15	2009-08-05 20:05:29	109.81322886294917	8.0	0.0	False	0
36691	['bus']	2009-08-05 20:05:29	2009-08-05 20:05:43	113.27778967251108	8.0	0.0	False	0
36692	['bus']	2009-08-05 20:05:43	2009-08-05 20:05:57	114.02494242652931	8.0	0.0	False	0
36693	['bus']	2009-08-05 20:05:57	2009-08-05 20:06:11	110.97999043059001	8.0	0.0	False	0
36694	['bus']	2009-08-05 20:06:11	2009-08-05 20:06:21	102.0124284206216	10.0	2.0	False	0
36695	['bus']	2009-08-05 20:06:21	2009-08-05 20:06:29	115.89054460778559	14.0	4.0	False	0
36696	['bus']	2009-08-05 20:06:29	2009-08-05 20:06:35	107.87906849900303	18.0	4.0	False	0
36697	['bus']	2009-08-05 20:06:35	2009-08-05 20:06:41	125.71759898465254	21.0	3.0	False	0
36698	['bus']	2009-08-05 20:06:41	2009-08-05 20:06:45	102.66740481090278	26.0	5.0	False	0
36699	['bus']	2009-08-05 20:06:45	2009-08-05 20:06:49	107.46012271305389	27.0	1.0	False	0
36700	['bus']	2009-08-05 20:06:49	2009-08-05 20:06:53	109.24107875657353	27.0	0.0	False	0
36701	['bus']	2009-08-05 20:06:53	2009-08-05 20:06:57	102.06181194994934	26.0	-1.0	False	0
36702	['bus']	2009-08-05 20:06:57	2009-08-05 20:07:03	127.41099001287725	21.0	-5.0	False	0
36703	['bus']	2009-08-05 20:07:03	2009-08-05 20:07:09	127.84305053127535	21.0	0.0	False	0
36704	['bus']	2009-08-05 20:07:09	2009-08-05 20:07:15	133.06351930631772	22.0	1.0	False	0
36705	['bus']	2009-08-05 20:07:15	2009-08-05 20:07:21	130.68318583168997	22.0	0.0	False	0
36706	['bus']	2009-08-05 20:07:21	2009-08-05 20:07:27	129.90996810752438	22.0	0.0	False	0
36707	['bus']	2009-08-05 20:07:27	2009-08-05 20:07:33	131.36049970421013	22.0	0.0	False	0
36708	['bus']	2009-08-05 20:07:33	2009-08-05 20:07:39	128.3163749598282	21.0	-1.0	False	0
36709	['bus']	2009-08-05 20:07:39	2009-08-05 20:07:45	127.91274721270838	21.0	0.0	False	0
36710	['bus']	2009-08-05 20:07:45	2009-08-05 20:07:51	125.35065830615491	21.0	0.0	False	0
36711	['bus']	2009-08-05 20:07:51	2009-08-05 20:07:57	123.31313759199551	21.0	0.0	False	0
36712	['bus']	2009-08-05 20:07:57	2009-08-05 20:08:03	118.0884296013871	20.0	-1.0	False	0
36713	['bus']	2009-08-05 20:08:03	2009-08-05 20:08:09	110.08401337526834	18.0	-2.0	False	0
36714	['bus']	2009-08-05 20:08:09	2009-08-05 20:08:15	103.13812513340076	17.0	-1.0	False	0
36715	['bus']	2009-08-05 20:08:15	2009-08-05 20:08:23	123.42084843013613	15.0	-2.0	False	0
36716	['bus']	2009-08-05 20:08:23	2009-08-05 20:08:29	107.79321755718313	18.0	3.0	False	0
36717	['bus']	2009-08-05 20:08:29	2009-08-05 20:08:35	115.5104803488975	19.0	1.0	False	0
36718	['bus']	2009-08-05 20:08:35	2009-08-05 20:08:41	122.6274712147113	20.0	1.0	False	0
36719	['bus']	2009-08-05 20:08:41	2009-08-05 20:08:47	134.82558494670275	22.0	2.0	False	0
36720	['bus']	2009-08-05 20:08:47	2009-08-05 20:08:51	105.29956906590553	26.0	4.0	False	0
36721	['bus']	2009-08-05 20:08:51	2009-08-05 20:08:55	102.33790033752945	26.0	0.0	False	0
36722	['bus']	2009-08-05 20:08:55	2009-08-05 20:08:59	101.63372346805085	25.0	-1.0	False	0
36723	['bus']	2009-08-05 20:08:59	2009-08-05 20:09:05	130.86875965387878	22.0	-3.0	False	0
36724	['bus']	2009-08-05 20:09:05	2009-08-05 20:09:11	130.27191771961753	22.0	0.0	False	0
36725	['bus']	2009-08-05 20:09:11	2009-08-05 20:09:15	105.12298111778148	26.0	4.0	False	0
36726	['bus']	2009-08-05 20:09:15	2009-08-05 20:09:19	106.92660153827228	27.0	1.0	False	0
36727	['bus']	2009-08-05 20:09:19	2009-08-05 20:09:23	102.8790506815493	26.0	-1.0	False	0
36728	['bus']	2009-08-05 20:09:23	2009-08-05 20:09:27	104.1720079096199	26.0	0.0	False	0
36729	['bus']	2009-08-05 20:09:27	2009-08-05 20:09:31	108.10489385053091	27.0	1.0	False	0
36730	['bus']	2009-08-05 20:09:31	2009-08-05 20:09:35	108.87663667821805	27.0	0.0	False	0
36731	['bus']	2009-08-05 20:09:35	2009-08-05 20:09:39	103.43210486459752	26.0	-1.0	False	0
36732	['bus']	2009-08-05 20:09:39	2009-08-05 20:09:43	104.43592799714679	26.0	0.0	False	0
36733	['bus']	2009-08-05 20:09:43	2009-08-05 20:09:47	108.0870698784911	27.0	1.0	False	0
36734	['bus']	2009-08-05 20:09:47	2009-08-05 20:09:51	104.888286168854	26.0	-1.0	False	0
36735	['bus']	2009-08-05 20:09:51	2009-08-05 20:09:55	104.12779703512206	26.0	0.0	False	0
36736	['bus']	2009-08-05 20:09:55	2009-08-05 20:09:59	105.55534545722557	26.0	0.0	False	0
36737	['bus']	2009-08-05 20:09:59	2009-08-05 20:10:03	111.53147700379549	28.0	2.0	False	0
36738	['bus']	2009-08-05 20:10:03	2009-08-05 20:10:07	109.54391911686781	27.0	-1.0	False	0
36739	['bus']	2009-08-05 20:10:07	2009-08-05 20:10:11	109.10418509644342	27.0	0.0	False	0
36740	['bus']	2009-08-05 20:10:11	2009-08-05 20:10:15	108.75772767993728	27.0	0.0	False	0
36741	['bus']	2009-08-05 20:10:15	2009-08-05 20:10:19	110.11044733792549	28.0	1.0	False	0
36742	['bus']	2009-08-05 20:10:19	2009-08-05 20:10:23	107.76495415901447	27.0	-1.0	False	0
36743	['bus']	2009-08-05 20:10:23	2009-08-05 20:10:27	105.75101816472102	26.0	-1.0	False	0
36744	['bus']	2009-08-05 20:10:27	2009-08-05 20:10:33	126.82053581245046	21.0	-5.0	False	0
36745	['bus']	2009-08-05 20:10:33	2009-08-05 20:10:39	103.10375948470322	17.0	-4.0	False	0
36746	['bus']	2009-08-05 20:10:39	2009-08-05 20:10:47	118.51818873851757	15.0	-2.0	False	0
36747	['bus']	2009-08-05 20:10:47	2009-08-05 20:10:55	110.89254882391118	14.0	-1.0	False	0
36748	['bus']	2009-08-05 20:10:55	2009-08-05 20:11:01	120.79662617373295	20.0	6.0	False	0
36749	['bus']	2009-08-05 20:11:01	2009-08-05 20:11:07	112.31292557883134	19.0	-1.0	False	0
36750	['bus']	2009-08-05 20:11:07	2009-08-05 20:11:15	103.61546572678517	13.0	-6.0	False	0
