	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3400	['bike']	2008-10-16 08:40:23	2008-10-16 08:41:11	103.26327290608958	2.0	0.0	False	0
3401	['bike']	2008-10-16 08:41:11	2008-10-16 08:41:41	100.65415828634008	3.0	1.0	False	0
3402	['bike']	2008-10-16 08:41:41	2008-10-16 08:42:41	102.59644216022903	2.0	-1.0	False	0
3403	['bike']	2008-10-16 08:42:41	2008-10-16 08:43:27	101.59014767187288	2.0	0.0	False	0
3404	['bike']	2008-10-16 08:43:27	2008-10-16 08:44:25	103.46512329711507	2.0	0.0	False	0
3405	['bike']	2008-10-16 08:44:25	2008-10-16 08:45:17	100.46167543122048	2.0	0.0	False	0
3406	['bike']	2008-10-16 08:45:17	2008-10-16 08:46:07	103.083187758746	2.0	0.0	False	0
3407	['bike']	2008-10-16 08:46:07	2008-10-16 08:47:03	100.66691602590127	2.0	0.0	False	0
3408	['bike']	2008-10-16 08:47:03	2008-10-16 08:47:53	100.51486529357899	2.0	0.0	False	0
3409	['bike']	2008-10-16 08:47:53	2008-10-16 08:49:25	100.55438949568988	1.0	-1.0	False	2
3410	['bike']	2008-10-16 08:49:25	2008-10-16 08:50:15	101.6550343902448	2.0	1.0	False	0
3411	['bike']	2008-10-16 08:50:15	2008-10-16 08:51:11	101.32310585628042	2.0	0.0	False	0
3412	['bike']	2008-10-16 08:51:11	2008-10-16 08:52:03	101.52388065261017	2.0	0.0	False	0
3413	['bike']	2008-10-16 08:52:03	2008-10-16 08:53:43	101.12835901600414	1.0	-1.0	False	1
3414	['bike']	2008-10-16 08:53:43	2008-10-16 08:54:51	100.06273696055453	1.0	0.0	False	0
3415	['bike']	2008-10-16 08:54:51	2008-10-16 08:55:41	162.62299845161652	3.0	2.0	False	0
