	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
23065	['bike']	2009-04-29 09:26:02	2009-04-29 09:26:24	100.79059860991627	5.0	-13.0	False	0
23066	['bike']	2009-04-29 09:26:24	2009-04-29 09:26:46	108.45044584471748	5.0	0.0	False	0
23067	['bike']	2009-04-29 09:26:46	2009-04-29 09:27:08	108.67070034579734	5.0	0.0	False	0
23068	['bike']	2009-04-29 09:27:08	2009-04-29 09:27:34	100.49543276646429	4.0	-1.0	False	0
23069	['bike']	2009-04-29 09:27:34	2009-04-29 09:28:32	108.97872226485855	2.0	-2.0	False	0
23070	['bike']	2009-04-29 09:28:32	2009-04-29 09:29:06	100.47822202712686	3.0	1.0	False	0
23071	['bike']	2009-04-29 09:29:06	2009-04-29 09:29:50	104.91582152681114	2.0	-1.0	False	0
23072	['bike']	2009-04-29 09:29:50	2009-04-29 09:30:36	103.67741944979063	2.0	0.0	False	0
23073	['bike']	2009-04-29 09:30:36	2009-04-29 09:31:08	103.2772972238293	3.0	1.0	False	0
23074	['bike']	2009-04-29 09:31:08	2009-04-29 09:31:38	102.95332595563896	3.0	0.0	False	0
23075	['bike']	2009-04-29 09:31:38	2009-04-29 09:32:12	103.98393224291831	3.0	0.0	False	0
23076	['bike']	2009-04-29 09:32:12	2009-04-29 09:32:54	101.67534867849459	2.0	-1.0	False	0
23077	['bike']	2009-04-29 09:32:54	2009-04-29 09:33:32	103.63794168811071	3.0	1.0	False	0
23078	['bike']	2009-04-29 09:33:32	2009-04-29 09:34:04	101.09936134420487	3.0	0.0	False	0
23079	['bike']	2009-04-29 09:34:04	2009-04-29 09:34:28	102.41374534325388	4.0	1.0	False	0
23080	['bike']	2009-04-29 09:34:28	2009-04-29 09:34:50	103.313877725364	5.0	1.0	False	0
23081	['bike']	2009-04-29 09:34:50	2009-04-29 09:36:02	101.75083746926965	1.0	-4.0	False	1
23082	['bike']	2009-04-29 09:36:02	2009-04-29 09:36:48	100.009150606362	2.0	1.0	False	0
23083	['bike']	2009-04-29 09:36:48	2009-04-29 09:37:52	105.28170138816863	2.0	0.0	False	0
23084	['bike']	2009-04-29 09:37:52	2009-04-29 09:38:28	105.76980237233153	3.0	1.0	False	0
23085	['bike']	2009-04-29 09:38:28	2009-04-29 09:39:22	102.36192819387635	2.0	-1.0	False	0
23086	['bike']	2009-04-29 09:39:22	2009-04-29 09:40:04	104.73378333388767	2.0	0.0	False	0
23087	['bike']	2009-04-29 09:40:04	2009-04-29 09:40:56	100.83420033215491	2.0	0.0	False	0
23088	['bike']	2009-04-29 09:40:56	2009-04-29 09:41:40	255.56735326430902	6.0	4.0	False	0
