	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
29031	['bus']	2009-07-05 10:59:28	2009-07-05 10:59:30	103.35875504756288	52.0	46.0	False	0
29032	['bus']	2009-07-05 10:59:30	2009-07-05 10:59:40	104.58169002466846	10.0	-42.0	False	0
29033	['bus']	2009-07-05 10:59:40	2009-07-05 11:00:10	102.5077739245013	3.0	-7.0	False	0
29034	['bus']	2009-07-05 11:00:10	2009-07-05 11:01:42	100.42677157979675	1.0	-2.0	False	0
29035	['bus']	2009-07-05 11:01:42	2009-07-05 11:03:18	103.3365727231223	1.0	0.0	False	0
29036	['bus']	2009-07-05 11:03:18	2009-07-05 11:04:28	101.50661179233718	1.0	0.0	False	0
29037	['bus']	2009-07-05 11:04:28	2009-07-05 11:05:52	100.50874590726436	1.0	0.0	False	0
29038	['bus']	2009-07-05 11:05:52	2009-07-05 11:07:48	101.21460942197415	1.0	0.0	False	0
29039	['bus']	2009-07-05 11:07:48	2009-07-05 11:09:12	102.24533038935544	1.0	0.0	False	0
29040	['bus']	2009-07-05 11:09:12	2009-07-05 11:11:04	101.30909627025645	1.0	0.0	False	0
29041	['bus']	2009-07-05 11:11:04	2009-07-05 11:12:20	100.83537962548004	1.0	0.0	False	0
29042	['bus']	2009-07-05 11:12:20	2009-07-05 11:13:50	100.10531916983915	1.0	0.0	False	0
29043	['bus']	2009-07-05 11:13:50	2009-07-05 11:14:18	100.04511118814789	4.0	3.0	False	0
29044	['bus']	2009-07-05 11:14:18	2009-07-05 11:14:28	106.04189574877762	11.0	7.0	False	0
29045	['bus']	2009-07-05 11:14:28	2009-07-05 11:14:36	121.59649904620453	15.0	4.0	False	0
29046	['bus']	2009-07-05 11:14:36	2009-07-05 11:14:44	109.10252934606375	14.0	-1.0	False	0
29047	['bus']	2009-07-05 11:14:44	2009-07-05 11:14:52	114.1070342762318	14.0	0.0	False	0
