	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
42792	['bike']	2009-08-26 00:33:42	2009-08-26 00:34:06	103.72027271542244	4.0	-62.0	False	0
42793	['bike']	2009-08-26 00:34:06	2009-08-26 00:34:52	101.46013171671781	2.0	-2.0	False	0
42794	['bike']	2009-08-26 00:34:52	2009-08-26 00:35:28	112.46060989455339	3.0	1.0	False	0
42795	['bike']	2009-08-26 00:35:28	2009-08-26 00:36:08	104.91169455892376	3.0	0.0	False	0
42796	['bike']	2009-08-26 00:36:08	2009-08-26 00:36:22	219.26171878243798	16.0	13.0	False	0
42797	['bike']	2009-08-26 00:36:22	2009-08-26 00:37:34	201.87111154113816	3.0	-13.0	False	0
42798	['bike']	2009-08-26 00:37:34	2009-08-26 00:38:46	100.65378596164886	1.0	-2.0	False	1
42799	['bike']	2009-08-26 00:38:46	2009-08-26 00:39:40	107.94173209770408	2.0	1.0	False	0
42800	['bike']	2009-08-26 00:39:40	2009-08-26 00:40:00	108.17699611509093	5.0	3.0	False	0
42801	['bike']	2009-08-26 00:40:00	2009-08-26 00:40:44	102.2134522675489	2.0	-3.0	False	0
42802	['bike']	2009-08-26 00:40:44	2009-08-26 00:41:18	100.19241014743506	3.0	1.0	False	0
42803	['bike']	2009-08-26 00:41:18	2009-08-26 00:42:54	108.65609713788866	1.0	-2.0	False	0
42804	['bike']	2009-08-26 00:42:54	2009-08-26 00:43:26	105.16682188639501	3.0	2.0	False	0
42805	['bike']	2009-08-26 00:43:26	2009-08-26 00:44:38	100.03614811594036	1.0	-2.0	False	0
42806	['bike']	2009-08-26 00:44:38	2009-08-26 00:45:10	100.3503377917936	3.0	2.0	False	0
42807	['bike']	2009-08-26 00:45:10	2009-08-26 00:45:28	106.90041970934415	6.0	3.0	False	0
42808	['bike']	2009-08-26 00:45:28	2009-08-26 00:46:16	101.32016183901275	2.0	-4.0	False	0
42809	['bike']	2009-08-26 00:46:16	2009-08-26 00:46:50	102.00597690503614	3.0	1.0	False	0
42810	['bike']	2009-08-26 00:46:50	2009-08-26 00:47:36	101.6483137523259	2.0	-1.0	False	0
42811	['bike']	2009-08-26 00:47:36	2009-08-26 00:48:12	100.16446061856225	3.0	1.0	False	0
42812	['bike']	2009-08-26 00:48:12	2009-08-26 00:48:26	117.27119636054503	8.0	5.0	False	0
42813	['bike']	2009-08-26 00:48:26	2009-08-26 00:48:48	100.70670790094763	5.0	-3.0	False	0
42814	['bike']	2009-08-26 00:48:48	2009-08-26 00:49:22	108.84636013978253	3.0	-2.0	False	0
42815	['bike']	2009-08-26 00:49:22	2009-08-26 00:50:26	100.67929828885393	2.0	-1.0	False	0
42816	['bike']	2009-08-26 00:50:26	2009-08-26 02:32:14	101.3254364373307	0.0	-2.0	False	0
42817	['bike']	2009-08-26 02:32:14	2009-08-26 02:34:54	100.06454768413602	1.0	1.0	False	0
42818	['bike']	2009-08-26 02:34:54	2009-08-26 02:37:10	100.35148530398983	1.0	0.0	False	0
42819	['bike']	2009-08-26 02:37:10	2009-08-26 02:39:00	106.12909938159122	1.0	0.0	False	0
42820	['bike']	2009-08-26 02:39:00	2009-08-26 02:39:46	119.95241088296186	3.0	2.0	False	0
42821	['bike']	2009-08-26 02:39:46	2009-08-26 02:45:02	102.8553041048447	0.0	-3.0	False	0
42822	['bike']	2009-08-26 02:45:02	2009-08-26 02:54:06	100.71935077648504	0.0	0.0	False	0
42823	['bike']	2009-08-26 02:54:06	2009-08-26 02:56:06	100.37601860853538	1.0	1.0	False	0
42824	['bike']	2009-08-26 02:56:06	2009-08-26 02:58:32	100.03283535681345	1.0	0.0	False	0
42825	['bike']	2009-08-26 02:58:32	2009-08-26 03:00:16	102.62802317577803	1.0	0.0	False	0
42826	['bike']	2009-08-26 03:00:16	2009-08-26 03:00:42	105.60274320062456	4.0	3.0	False	0
42827	['bike']	2009-08-26 03:00:42	2009-08-26 03:01:24	100.12886508171407	2.0	-2.0	False	0
42828	['bike']	2009-08-26 03:01:24	2009-08-26 03:03:22	103.32297148037563	1.0	-1.0	False	0
42829	['bike']	2009-08-26 03:03:22	2009-08-26 03:05:38	100.29276643891139	1.0	0.0	False	0
42830	['bike']	2009-08-26 03:05:38	2009-08-26 03:06:12	103.11229531478573	3.0	2.0	False	0
42831	['bike']	2009-08-26 03:06:12	2009-08-26 03:07:38	103.5157979517529	1.0	-2.0	False	0
42832	['bike']	2009-08-26 03:07:38	2009-08-26 03:08:34	101.48498887832983	2.0	1.0	False	0
42833	['bike']	2009-08-26 03:08:34	2009-08-26 03:08:58	108.65474865282215	5.0	3.0	False	0
42834	['bike']	2009-08-26 03:08:58	2009-08-26 03:10:12	101.00058257127331	1.0	-4.0	False	0
42835	['bike']	2009-08-26 03:10:12	2009-08-26 03:10:28	100.61024693891383	6.0	5.0	False	0
42836	['bike']	2009-08-26 03:10:28	2009-08-26 03:11:26	101.12061940187465	2.0	-4.0	False	0
42837	['bike']	2009-08-26 03:11:26	2009-08-26 03:11:56	100.37760112093049	3.0	1.0	False	0
42838	['bike']	2009-08-26 03:11:56	2009-08-26 03:13:20	101.19989921037903	1.0	-2.0	False	2
42839	['bike']	2009-08-26 03:13:20	2009-08-26 03:13:48	105.92507487246907	4.0	3.0	False	0
42840	['bike']	2009-08-26 03:13:48	2009-08-26 03:14:10	100.10256191748903	5.0	1.0	False	0
42841	['bike']	2009-08-26 03:14:10	2009-08-26 03:15:54	104.98335274671206	1.0	-4.0	False	1
42842	['bike']	2009-08-26 03:15:54	2009-08-26 03:17:00	100.541920439383	2.0	1.0	False	0
42843	['bike']	2009-08-26 03:17:00	2009-08-26 03:18:46	101.02183134363501	1.0	-1.0	False	0
42844	['bike']	2009-08-26 03:18:46	2009-08-26 03:19:20	223.96098154943593	7.0	6.0	False	0
