	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
33112	['bus']	2009-07-22 05:51:59	2009-07-22 05:52:07	110.50103512783258	14.0	-2.0	False	0
33113	['bus']	2009-07-22 05:52:07	2009-07-22 05:52:15	120.54327278213381	15.0	1.0	False	0
33114	['bus']	2009-07-22 05:52:15	2009-07-22 05:52:33	101.10264994861842	6.0	-9.0	False	0
33115	['bus']	2009-07-22 05:52:33	2009-07-22 05:52:55	109.73542557002008	5.0	-1.0	False	0
33116	['bus']	2009-07-22 05:52:55	2009-07-22 05:53:01	104.98507697554227	17.0	12.0	False	0
33117	['bus']	2009-07-22 05:53:01	2009-07-22 05:53:09	125.46830155471977	16.0	-1.0	False	0
33118	['bus']	2009-07-22 05:53:09	2009-07-22 05:53:15	107.755897056899	18.0	2.0	False	0
33119	['bus']	2009-07-22 05:53:15	2009-07-22 05:53:23	120.85087274221799	15.0	-3.0	False	0
33120	['bus']	2009-07-22 05:53:23	2009-07-22 05:54:03	114.75876638175131	3.0	-12.0	False	0
33121	['bus']	2009-07-22 05:54:03	2009-07-22 05:54:17	106.19445730497009	8.0	5.0	False	0
33122	['bus']	2009-07-22 05:54:17	2009-07-22 05:54:31	102.37805481898533	7.0	-1.0	False	0
33123	['bus']	2009-07-22 05:54:31	2009-07-22 05:54:37	124.90613658463312	21.0	14.0	False	0
33124	['bus']	2009-07-22 05:54:37	2009-07-22 05:54:39	103.95738447399592	52.0	31.0	False	0
33125	['bus']	2009-07-22 05:54:39	2009-07-22 05:54:43	128.47204625374198	32.0	-20.0	False	0
33126	['bus']	2009-07-22 05:54:43	2009-07-22 05:54:49	121.21850417715488	20.0	-12.0	False	0
33127	['bus']	2009-07-22 05:54:49	2009-07-22 05:54:55	115.1353165458064	19.0	-1.0	False	0
33128	['bus']	2009-07-22 05:54:55	2009-07-22 05:55:01	114.91094010277791	19.0	0.0	False	0
33129	['bus']	2009-07-22 05:55:01	2009-07-22 05:55:07	109.20646428435305	18.0	-1.0	False	0
33130	['bus']	2009-07-22 05:55:07	2009-07-22 05:55:13	102.76571539151858	17.0	-1.0	False	0
33131	['bus']	2009-07-22 05:55:13	2009-07-22 05:55:19	103.97126024323268	17.0	0.0	False	0
33132	['bus']	2009-07-22 05:55:19	2009-07-22 05:55:25	109.17807848795321	18.0	1.0	False	0
33133	['bus']	2009-07-22 05:55:25	2009-07-22 05:55:31	101.87505017677498	17.0	-1.0	False	0
33134	['bus']	2009-07-22 05:55:31	2009-07-22 05:55:39	124.22228373561232	16.0	-1.0	False	0
33135	['bus']	2009-07-22 05:55:39	2009-07-22 05:55:47	110.1838929782396	14.0	-2.0	False	0
33136	['bus']	2009-07-22 05:55:47	2009-07-22 05:55:55	107.97859571018908	13.0	-1.0	False	0
33137	['bus']	2009-07-22 05:55:55	2009-07-22 05:56:25	110.00753090580545	4.0	-9.0	False	0
33138	['bus']	2009-07-22 05:56:25	2009-07-22 05:56:33	115.38308844763448	14.0	10.0	False	0
33139	['bus']	2009-07-22 05:56:33	2009-07-22 05:56:43	105.41278672641609	11.0	-3.0	False	0
33140	['bus']	2009-07-22 05:56:43	2009-07-22 05:56:49	104.50834889161301	17.0	6.0	False	0
33141	['bus']	2009-07-22 05:56:49	2009-07-22 05:56:55	107.35777436629778	18.0	1.0	False	0
33142	['bus']	2009-07-22 05:56:55	2009-07-22 05:57:01	101.41771941874647	17.0	-1.0	False	0
33143	['bus']	2009-07-22 05:57:01	2009-07-22 05:57:07	113.53314252542393	19.0	2.0	False	0
33144	['bus']	2009-07-22 05:57:07	2009-07-22 05:57:13	126.5487043000515	21.0	2.0	False	0
33145	['bus']	2009-07-22 05:57:13	2009-07-22 05:57:19	125.4536609508934	21.0	0.0	False	0
33146	['bus']	2009-07-22 05:57:19	2009-07-22 05:57:25	121.93327381729706	20.0	-1.0	False	0
33147	['bus']	2009-07-22 05:57:25	2009-07-22 05:57:31	120.3872320150547	20.0	0.0	False	0
33148	['bus']	2009-07-22 05:57:31	2009-07-22 05:57:37	115.69311328386232	19.0	-1.0	False	0
33149	['bus']	2009-07-22 05:57:37	2009-07-22 05:57:43	121.2813790885474	20.0	1.0	False	0
33150	['bus']	2009-07-22 05:57:43	2009-07-22 05:57:47	108.93839019085141	27.0	7.0	False	0
33151	['bus']	2009-07-22 05:57:47	2009-07-22 05:57:53	125.62393914847254	21.0	-6.0	False	0
33152	['bus']	2009-07-22 05:57:53	2009-07-22 05:57:59	115.45011317567739	19.0	-2.0	False	0
33153	['bus']	2009-07-22 05:57:59	2009-07-22 05:58:05	112.23532748464379	19.0	0.0	False	0
33154	['bus']	2009-07-22 05:58:05	2009-07-22 05:58:11	105.65373226587133	18.0	-1.0	False	0
33155	['bus']	2009-07-22 05:58:11	2009-07-22 05:58:19	102.42044824216319	13.0	-5.0	False	0
33156	['bus']	2009-07-22 05:58:19	2009-07-22 05:59:01	115.67627805395973	3.0	-10.0	False	0
33157	['bus']	2009-07-22 05:59:01	2009-07-22 05:59:11	108.29401886218878	11.0	8.0	False	0
33158	['bus']	2009-07-22 05:59:11	2009-07-22 05:59:19	115.25375630971408	14.0	3.0	False	0
33159	['bus']	2009-07-22 05:59:19	2009-07-22 05:59:27	124.86353760455131	16.0	2.0	False	0
33160	['bus']	2009-07-22 05:59:27	2009-07-22 05:59:33	100.22193831842173	17.0	1.0	False	0
33161	['bus']	2009-07-22 05:59:33	2009-07-22 05:59:39	128.78900656539273	21.0	4.0	False	0
33162	['bus']	2009-07-22 05:59:39	2009-07-22 05:59:45	100.8969358478064	17.0	-4.0	False	0
33163	['bus']	2009-07-22 05:59:45	2009-07-22 06:00:11	106.68890219298376	4.0	-13.0	False	0
33164	['bus']	2009-07-22 06:00:11	2009-07-22 06:00:21	100.31961549299481	10.0	6.0	False	0
33165	['bus']	2009-07-22 06:00:21	2009-07-22 06:00:29	107.29107776727628	13.0	3.0	False	0
33166	['bus']	2009-07-22 06:00:29	2009-07-22 06:00:35	102.20202566868574	17.0	4.0	False	0
33167	['bus']	2009-07-22 06:00:35	2009-07-22 06:00:43	120.49597132318371	15.0	-2.0	False	0
33168	['bus']	2009-07-22 06:00:43	2009-07-22 06:00:49	108.75699125498954	18.0	3.0	False	0
33169	['bus']	2009-07-22 06:00:49	2009-07-22 06:00:55	107.20024453753601	18.0	0.0	False	0
33170	['bus']	2009-07-22 06:00:55	2009-07-22 06:01:01	101.80634680564941	17.0	-1.0	False	0
33171	['bus']	2009-07-22 06:01:01	2009-07-22 06:01:09	113.27472318255879	14.0	-3.0	False	0
33172	['bus']	2009-07-22 06:01:09	2009-07-22 06:01:19	112.70389443022785	11.0	-3.0	False	0
33173	['bus']	2009-07-22 06:01:19	2009-07-22 06:01:43	113.07710451081354	5.0	-6.0	False	0
33174	['bus']	2009-07-22 06:01:43	2009-07-22 06:01:53	120.73994928519343	12.0	7.0	False	0
33175	['bus']	2009-07-22 06:01:53	2009-07-22 06:01:59	113.11953267155039	19.0	7.0	False	0
33176	['bus']	2009-07-22 06:01:59	2009-07-22 06:02:05	124.5829792033671	21.0	2.0	False	0
33177	['bus']	2009-07-22 06:02:05	2009-07-22 06:02:11	122.35286250093348	20.0	-1.0	False	0
33178	['bus']	2009-07-22 06:02:11	2009-07-22 06:02:17	102.3558192659469	17.0	-3.0	False	0
33179	['bus']	2009-07-22 06:02:17	2009-07-22 06:03:09	100.70865418989617	2.0	-15.0	False	0
33180	['bus']	2009-07-22 06:03:09	2009-07-22 06:03:33	101.80088858087201	4.0	2.0	False	0
33181	['bus']	2009-07-22 06:03:33	2009-07-22 06:03:39	106.02231205288385	18.0	14.0	False	0
33182	['bus']	2009-07-22 06:03:39	2009-07-22 06:03:47	129.20833770932165	16.0	-2.0	False	0
33183	['bus']	2009-07-22 06:03:47	2009-07-22 06:03:53	111.8693696715323	19.0	3.0	False	0
33184	['bus']	2009-07-22 06:03:53	2009-07-22 06:03:59	104.32525824017695	17.0	-2.0	False	0
33185	['bus']	2009-07-22 06:03:59	2009-07-22 06:04:29	100.6582025516335	3.0	-14.0	False	0
33186	['bus']	2009-07-22 06:04:29	2009-07-22 06:04:39	103.48535735574274	10.0	7.0	False	0
33187	['bus']	2009-07-22 06:04:39	2009-07-22 06:04:47	126.66907349042123	16.0	6.0	False	0
33188	['bus']	2009-07-22 06:04:47	2009-07-22 06:04:53	108.2021561572121	18.0	2.0	False	0
33189	['bus']	2009-07-22 06:04:53	2009-07-22 06:04:59	118.20755629064018	20.0	2.0	False	0
33190	['bus']	2009-07-22 06:04:59	2009-07-22 06:05:05	120.45459900549375	20.0	0.0	False	0
33191	['bus']	2009-07-22 06:05:05	2009-07-22 06:05:11	108.12742383893571	18.0	-2.0	False	0
