	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2516	['bike']	2008-10-07 10:07:29	2008-10-07 10:08:15	100.14635049558156	2.0	-3.0	False	0
2517	['bike']	2008-10-07 10:08:15	2008-10-07 10:08:37	101.56108931855894	5.0	3.0	False	0
2518	['bike']	2008-10-07 10:08:37	2008-10-07 10:08:55	116.79847884578126	6.0	1.0	False	0
2519	['bike']	2008-10-07 10:08:55	2008-10-07 10:09:15	103.51895972110134	5.0	-1.0	False	0
2520	['bike']	2008-10-07 10:09:15	2008-10-07 10:09:35	112.85821057879488	6.0	1.0	False	0
2521	['bike']	2008-10-07 10:09:35	2008-10-07 10:09:57	103.46796398999865	5.0	-1.0	False	0
2522	['bike']	2008-10-07 10:09:57	2008-10-07 10:10:15	105.63500282758791	6.0	1.0	False	0
2523	['bike']	2008-10-07 10:10:15	2008-10-07 10:10:35	106.23591789225028	5.0	-1.0	False	0
2524	['bike']	2008-10-07 10:10:35	2008-10-07 10:10:51	100.0329095350069	6.0	1.0	False	0
2525	['bike']	2008-10-07 10:10:51	2008-10-07 10:12:55	101.02363786014514	1.0	-5.0	False	5
2526	['bike']	2008-10-07 10:12:55	2008-10-07 10:13:55	100.40041566403228	2.0	1.0	False	0
2527	['bike']	2008-10-07 10:13:55	2008-10-07 10:14:55	100.76656505057458	2.0	0.0	False	0
2528	['bike']	2008-10-07 10:14:55	2008-10-07 10:15:51	102.42652594318818	2.0	0.0	False	0
2529	['bike']	2008-10-07 10:15:51	2008-10-07 10:16:53	101.40112536680093	2.0	0.0	False	0
2530	['bike']	2008-10-07 10:16:53	2008-10-07 10:17:57	101.97817302917039	2.0	0.0	False	0
2531	['bike']	2008-10-07 10:17:57	2008-10-07 10:18:01	281.79959754194965	70.0	68.0	False	0
