	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13637	['bike']	2009-02-17 08:51:36	2009-02-17 08:52:40	104.48169918224391	2.0	-6.0	False	0
13638	['bike']	2009-02-17 08:52:40	2009-02-17 08:53:34	101.16877332288551	2.0	0.0	False	0
13639	['bike']	2009-02-17 08:53:34	2009-02-17 08:54:28	102.13892009780804	2.0	0.0	False	0
13640	['bike']	2009-02-17 08:54:28	2009-02-17 08:55:24	101.54257109027483	2.0	0.0	False	0
13641	['bike']	2009-02-17 08:55:24	2009-02-17 08:55:50	100.84434644836688	4.0	2.0	False	0
13642	['bike']	2009-02-17 08:55:50	2009-02-17 08:56:14	102.25644150802297	4.0	0.0	False	0
13643	['bike']	2009-02-17 08:56:14	2009-02-17 08:56:46	102.75353169742041	3.0	-1.0	False	0
13644	['bike']	2009-02-17 08:56:46	2009-02-17 08:57:04	102.96862122643073	6.0	3.0	False	0
13645	['bike']	2009-02-17 08:57:04	2009-02-17 08:57:24	103.46093418618766	5.0	-1.0	False	0
13646	['bike']	2009-02-17 08:57:24	2009-02-17 08:57:46	100.69575551912376	5.0	0.0	False	0
13647	['bike']	2009-02-17 08:57:46	2009-02-17 08:58:08	102.13651602782576	5.0	0.0	False	0
13648	['bike']	2009-02-17 08:58:08	2009-02-17 08:58:34	100.76096748996092	4.0	-1.0	False	0
13649	['bike']	2009-02-17 08:58:34	2009-02-17 09:00:54	102.76810880020014	1.0	-3.0	False	0
13650	['bike']	2009-02-17 09:00:54	2009-02-17 09:01:44	101.51524660371506	2.0	1.0	False	0
13651	['bike']	2009-02-17 09:01:44	2009-02-17 09:02:44	101.3211134083223	2.0	0.0	False	0
13652	['bike']	2009-02-17 09:02:44	2009-02-17 09:03:38	102.86345435211393	2.0	0.0	False	0
13653	['bike']	2009-02-17 09:03:38	2009-02-17 09:04:38	101.32004799618801	2.0	0.0	False	0
13654	['bike']	2009-02-17 09:04:38	2009-02-17 09:43:26	100.91566107710499	0.0	-2.0	False	0
13655	['bike']	2009-02-17 09:43:26	2009-02-17 09:44:18	100.5347349980553	2.0	2.0	False	0
13656	['bike']	2009-02-17 09:44:18	2009-02-17 09:45:12	102.12313549287883	2.0	0.0	False	0
13657	['bike']	2009-02-17 09:45:12	2009-02-17 09:46:18	101.88711157357076	2.0	0.0	False	0
13658	['bike']	2009-02-17 09:46:18	2009-02-17 09:47:12	100.41680314580292	2.0	0.0	False	0
13659	['bike']	2009-02-17 09:47:12	2009-02-17 09:48:00	106.30884242096016	2.0	0.0	False	0
13660	['bike']	2009-02-17 09:48:00	2009-02-17 09:48:40	100.47172810896635	3.0	1.0	False	0
13661	['bike']	2009-02-17 09:48:40	2009-02-17 09:49:10	101.2728738495763	3.0	0.0	False	0
13662	['bike']	2009-02-17 09:49:10	2009-02-17 09:49:28	119.47278213348261	7.0	4.0	False	0
13663	['bike']	2009-02-17 09:49:28	2009-02-17 09:49:42	101.69462950871981	7.0	0.0	False	0
13664	['bike']	2009-02-17 09:49:42	2009-02-17 09:50:04	108.08336223436012	5.0	-2.0	False	0
13665	['bike']	2009-02-17 09:50:04	2009-02-17 09:50:26	104.39957972005226	5.0	0.0	False	0
13666	['bike']	2009-02-17 09:50:26	2009-02-17 09:50:48	100.33763226136867	5.0	0.0	False	0
13667	['bike']	2009-02-17 09:50:48	2009-02-17 09:51:12	100.32388964468083	4.0	-1.0	False	0
13668	['bike']	2009-02-17 09:51:12	2009-02-17 09:51:40	105.73271834167547	4.0	0.0	False	0
13669	['bike']	2009-02-17 09:51:40	2009-02-17 09:52:52	102.10297622234191	1.0	-3.0	False	0
13670	['bike']	2009-02-17 09:52:52	2009-02-17 09:53:46	100.53297767400515	2.0	1.0	False	0
13671	['bike']	2009-02-17 09:53:46	2009-02-17 09:54:24	113.5592410987055	3.0	1.0	False	0
13672	['bike']	2009-02-17 09:54:24	2009-02-17 09:54:40	100.74476603878531	6.0	3.0	False	0
13673	['bike']	2009-02-17 09:54:40	2009-02-17 10:21:42	102.12066935645204	0.0	-6.0	False	0
13674	['bike']	2009-02-17 10:21:42	2009-02-17 10:22:18	102.4843104884529	3.0	3.0	False	0
13675	['bike']	2009-02-17 10:22:18	2009-02-17 10:22:54	100.90722398268943	3.0	0.0	False	0
13676	['bike']	2009-02-17 10:22:54	2009-02-17 10:23:44	102.72255776144722	2.0	-1.0	False	0
13677	['bike']	2009-02-17 10:23:44	2009-02-17 10:24:38	102.13664432301258	2.0	0.0	False	0
13678	['bike']	2009-02-17 10:24:38	2009-02-17 10:25:40	102.40212777339708	2.0	0.0	False	0
13679	['bike']	2009-02-17 10:25:40	2009-02-17 10:26:40	101.80769174660028	2.0	0.0	False	0
13680	['bike']	2009-02-17 10:26:40	2009-02-17 10:27:36	101.83398772496375	2.0	0.0	False	0
13681	['bike']	2009-02-17 10:27:36	2009-02-17 10:28:34	102.17016089531346	2.0	0.0	False	0
13682	['bike']	2009-02-17 10:28:34	2009-02-17 10:29:34	102.05276585958246	2.0	0.0	False	0
13683	['bike']	2009-02-17 10:29:34	2009-02-17 10:30:30	103.3719369638204	2.0	0.0	False	0
13684	['bike']	2009-02-17 10:30:30	2009-02-17 10:31:16	101.57070711113414	2.0	0.0	False	0
13685	['bike']	2009-02-17 10:31:16	2009-02-17 10:32:08	102.82805980743963	2.0	0.0	False	0
13686	['bike']	2009-02-17 10:32:08	2009-02-17 10:32:56	100.33627196083646	2.0	0.0	False	0
13687	['bike']	2009-02-17 10:32:56	2009-02-17 10:33:50	100.5429280302066	2.0	0.0	False	0
13688	['bike']	2009-02-17 10:33:50	2009-02-17 10:35:24	101.5058570582444	1.0	-1.0	False	0
13689	['bike']	2009-02-17 10:35:24	2009-02-17 10:36:18	102.07030384166092	2.0	1.0	False	0
13690	['bike']	2009-02-17 10:36:18	2009-02-17 10:36:52	100.28937846760024	3.0	1.0	False	0
13691	['bike']	2009-02-17 10:36:52	2009-02-17 10:37:48	107.88110378362094	2.0	-1.0	False	1
13692	['bike', 'bus']	2009-02-17 10:37:48	2009-02-17 10:38:44	182.34561048150584	3.0	1.0	True	1
