	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
33605	['walk']	2009-07-24 04:24:25	2009-07-24 04:29:07	100.70010120440156	0.0	-1.0	False	17
33606	['walk']	2009-07-24 04:29:07	2009-07-24 04:33:03	100.02570589122939	0.0	0.0	False	9
33607	['walk']	2009-07-24 04:33:03	2009-07-24 04:45:59	124.37851023194585	0.0	0.0	False	37
33608	['walk']	2009-07-24 04:45:59	2009-07-24 05:01:11	104.09830099806554	0.0	0.0	False	2
33609	['walk']	2009-07-24 05:01:11	2009-07-24 05:02:35	102.53440271550495	1.0	1.0	False	0
33610	['walk']	2009-07-24 05:02:35	2009-07-24 05:03:47	101.82845268684493	1.0	0.0	False	0
33611	['walk']	2009-07-24 05:03:47	2009-07-24 05:05:37	103.37212826376445	1.0	0.0	False	0
33612	['walk']	2009-07-24 05:05:37	2009-07-24 05:12:19	100.73003693633056	0.0	-1.0	False	13
33613	['walk']	2009-07-24 05:12:19	2009-07-24 05:13:55	100.76214756082655	1.0	1.0	False	1
33614	['walk']	2009-07-24 05:13:55	2009-07-24 05:14:57	100.963551695777	2.0	1.0	False	0
33615	['walk']	2009-07-24 05:14:57	2009-07-24 05:16:23	101.02547257107943	1.0	-1.0	False	0
33616	['walk']	2009-07-24 05:16:23	2009-07-24 05:17:25	100.71931042069534	2.0	1.0	False	0
33617	['walk']	2009-07-24 05:17:25	2009-07-24 05:18:25	100.06923962432208	2.0	0.0	False	0
33618	['walk']	2009-07-24 05:18:25	2009-07-24 05:19:25	102.18372961353892	2.0	0.0	False	0
33619	['walk']	2009-07-24 05:19:25	2009-07-24 05:20:39	100.0552425681315	1.0	-1.0	False	0
33620	['walk']	2009-07-24 05:20:39	2009-07-24 05:21:53	106.72364439955774	1.0	0.0	False	0
33621	['walk']	2009-07-24 05:21:53	2009-07-24 05:23:53	100.80956581187044	1.0	0.0	False	0
33622	['walk']	2009-07-24 05:23:53	2009-07-24 05:24:59	100.23617246159588	2.0	1.0	False	0
33623	['walk']	2009-07-24 05:24:59	2009-07-24 05:26:23	103.02221630214959	1.0	-1.0	False	0
33624	['walk']	2009-07-24 05:26:23	2009-07-24 05:27:23	103.82119410755485	2.0	1.0	False	1
33625	['walk']	2009-07-24 05:27:23	2009-07-24 05:28:17	101.32287949915398	2.0	0.0	False	0
33626	['walk']	2009-07-24 05:28:17	2009-07-24 05:29:33	479.03360869504854	6.0	4.0	False	0
