	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5084	['bike']	2008-10-27 23:54:07	2008-10-27 23:55:01	102.2980958915706	2.0	-12.0	False	0
5085	['bike']	2008-10-27 23:55:01	2008-10-27 23:55:47	101.57214083236111	2.0	0.0	False	0
5086	['bike']	2008-10-27 23:55:47	2008-10-27 23:56:23	122.0159032100606	3.0	1.0	False	0
5087	['bike']	2008-10-27 23:56:23	2008-10-27 23:56:47	102.32137559938666	4.0	1.0	False	0
5088	['bike']	2008-10-27 23:56:47	2008-10-27 23:57:37	102.83992577937735	2.0	-2.0	False	0
5089	['bike']	2008-10-27 23:57:37	2008-10-27 23:58:29	104.85853973188995	2.0	0.0	False	0
5090	['bike']	2008-10-27 23:58:29	2008-10-27 23:59:11	101.53117950324283	2.0	0.0	False	0
5091	['bike']	2008-10-27 23:59:11	2008-10-27 23:59:59	107.15574650727142	2.0	0.0	False	0
5092	['bike']	2008-10-27 23:59:59	2008-10-28 00:00:41	101.20982288257653	2.0	0.0	False	0
5093	['bike']	2008-10-28 00:00:41	2008-10-28 00:01:25	100.0813223022125	2.0	0.0	False	0
5094	['bike']	2008-10-28 00:01:25	2008-10-28 00:02:17	102.52909202159752	2.0	0.0	False	0
5095	['bike']	2008-10-28 00:02:17	2008-10-28 00:03:15	101.73840234175478	2.0	0.0	False	0
5096	['bike']	2008-10-28 00:03:15	2008-10-28 00:04:13	100.27332263643086	2.0	0.0	False	0
5097	['bike']	2008-10-28 00:04:13	2008-10-28 00:04:31	103.62463216725371	6.0	4.0	False	0
5098	['bike']	2008-10-28 00:04:31	2008-10-28 00:05:23	107.87754115345162	2.0	-4.0	False	0
5099	['bike']	2008-10-28 00:05:23	2008-10-28 00:05:45	279.10088013020174	13.0	11.0	False	0
