	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
44204	['bike']	2009-09-07 23:33:44	2009-09-07 23:34:38	103.67183354020457	2.0	-4.0	False	0
44205	['bike']	2009-09-07 23:34:38	2009-09-07 23:35:24	108.80581092908409	2.0	0.0	False	0
44206	['bike']	2009-09-07 23:35:24	2009-09-07 23:36:00	100.844656782347	3.0	1.0	False	0
44207	['bike']	2009-09-07 23:36:00	2009-09-07 23:36:48	102.4452833805248	2.0	-1.0	False	0
44208	['bike']	2009-09-07 23:36:48	2009-09-07 23:37:24	103.75586523871824	3.0	1.0	False	0
44209	['bike']	2009-09-07 23:37:24	2009-09-07 23:38:08	101.95230666432093	2.0	-1.0	False	0
44210	['bike']	2009-09-07 23:38:08	2009-09-07 23:39:20	103.29676500678171	1.0	-1.0	False	0
44211	['bike']	2009-09-07 23:39:20	2009-09-07 23:40:06	102.83335339689818	2.0	1.0	False	0
44212	['bike']	2009-09-07 23:40:06	2009-09-07 23:40:40	100.89235619816233	3.0	1.0	False	0
44213	['bike']	2009-09-07 23:40:40	2009-09-07 23:41:18	100.80264877189387	3.0	0.0	False	0
44214	['bike']	2009-09-07 23:41:18	2009-09-07 23:42:04	105.12100430466765	2.0	-1.0	False	0
44215	['bike']	2009-09-07 23:42:04	2009-09-07 23:42:48	105.89084024472716	2.0	0.0	False	0
44216	['bike']	2009-09-07 23:42:48	2009-09-07 23:43:32	104.26888824572374	2.0	0.0	False	0
44217	['bike']	2009-09-07 23:43:32	2009-09-07 23:44:12	106.36020736761708	3.0	1.0	False	0
44218	['bike']	2009-09-07 23:44:12	2009-09-07 23:45:12	106.97280650345662	2.0	-1.0	False	0
44219	['bike']	2009-09-07 23:45:12	2009-09-07 23:45:58	103.30666369898744	2.0	0.0	False	0
44220	['bike']	2009-09-07 23:45:58	2009-09-07 23:46:44	100.26661049988965	2.0	0.0	False	0
44221	['bike']	2009-09-07 23:46:44	2009-09-07 23:47:46	103.68959691152394	2.0	0.0	False	2
44222	['bike']	2009-09-07 23:47:46	2009-09-07 23:48:10	103.21596611538979	4.0	2.0	False	0
44223	['bike']	2009-09-07 23:48:10	2009-09-07 23:48:30	101.59510372731441	5.0	1.0	False	0
44224	['bike']	2009-09-07 23:48:30	2009-09-07 23:48:48	101.8614914936395	6.0	1.0	False	0
44225	['bike']	2009-09-07 23:48:48	2009-09-07 23:49:08	101.75560708387304	5.0	-1.0	False	0
44226	['bike']	2009-09-07 23:49:08	2009-09-07 23:49:36	100.61262818631093	4.0	-1.0	False	0
44227	['bike']	2009-09-07 23:49:36	2009-09-07 23:50:08	106.55653499230823	3.0	-1.0	False	0
44228	['bike']	2009-09-07 23:50:08	2009-09-07 23:50:10	1209.7640370817105	605.0	602.0	False	0
