	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
24518	['bus']	2009-05-17 04:38:43	2009-05-17 04:38:53	107.74642857297532	11.0	5.0	False	0
24519	['bus']	2009-05-17 04:38:53	2009-05-17 04:39:05	103.22590204041795	9.0	-2.0	False	0
24520	['bus']	2009-05-17 04:39:05	2009-05-17 04:39:15	105.11805671968244	11.0	2.0	False	0
24521	['bus']	2009-05-17 04:39:15	2009-05-17 04:39:25	109.08893068995788	11.0	0.0	False	0
24522	['bus']	2009-05-17 04:39:25	2009-05-17 04:39:35	107.69921912414259	11.0	0.0	False	0
24523	['bus']	2009-05-17 04:39:35	2009-05-17 04:39:59	104.20958855845338	4.0	-7.0	False	0
24524	['bus']	2009-05-17 04:39:59	2009-05-17 04:40:35	111.4257159680537	3.0	-1.0	False	0
24525	['bus']	2009-05-17 04:40:35	2009-05-17 04:40:45	102.57797058965272	10.0	7.0	False	0
24526	['bus']	2009-05-17 04:40:45	2009-05-17 04:40:55	111.0128418034951	11.0	1.0	False	0
24527	['bus']	2009-05-17 04:40:55	2009-05-17 04:41:17	110.73061306911377	5.0	-6.0	False	0
24528	['bus']	2009-05-17 04:41:17	2009-05-17 04:41:27	101.9819178702578	10.0	5.0	False	0
24529	['bus']	2009-05-17 04:41:27	2009-05-17 04:41:35	101.21129684867581	13.0	3.0	False	0
24530	['bus']	2009-05-17 04:41:35	2009-05-17 04:41:43	112.74868634388939	14.0	1.0	False	0
24531	['bus']	2009-05-17 04:41:43	2009-05-17 04:41:53	115.865358720789	12.0	-2.0	False	0
24532	['bus']	2009-05-17 04:41:53	2009-05-17 04:42:35	105.98351084721403	3.0	-9.0	False	0
24533	['bus']	2009-05-17 04:42:35	2009-05-17 04:42:47	103.55276233070293	9.0	6.0	False	0
24534	['bus']	2009-05-17 04:42:47	2009-05-17 04:42:55	102.14795897301669	13.0	4.0	False	0
24535	['bus']	2009-05-17 04:42:55	2009-05-17 04:43:03	101.15430338493842	13.0	0.0	False	0
24536	['bus']	2009-05-17 04:43:03	2009-05-17 04:43:11	107.51900069106343	13.0	0.0	False	0
24537	['bus']	2009-05-17 04:43:11	2009-05-17 04:43:19	107.88319225979602	13.0	0.0	False	0
24538	['bus']	2009-05-17 04:43:19	2009-05-17 04:43:27	105.52777225082218	13.0	0.0	False	0
24539	['bus']	2009-05-17 04:43:27	2009-05-17 04:43:35	112.2285942110689	14.0	1.0	False	0
24540	['bus']	2009-05-17 04:43:35	2009-05-17 04:43:45	109.45968992194454	11.0	-3.0	False	0
24541	['bus']	2009-05-17 04:43:45	2009-05-17 04:43:55	106.6567697267137	11.0	0.0	False	0
24542	['bus']	2009-05-17 04:43:55	2009-05-17 04:44:05	109.55323985382569	11.0	0.0	False	0
24543	['bus']	2009-05-17 04:44:05	2009-05-17 04:44:25	119.9374745734811	6.0	-5.0	False	0
24544	['bus']	2009-05-17 04:44:25	2009-05-17 04:44:33	119.59452542109536	15.0	9.0	False	0
24545	['bus']	2009-05-17 04:44:33	2009-05-17 04:44:41	100.92648473043656	13.0	-2.0	False	0
24546	['bus']	2009-05-17 04:44:41	2009-05-17 04:44:53	112.36461604308874	9.0	-4.0	False	0
24547	['bus']	2009-05-17 04:44:53	2009-05-17 04:45:01	101.10182977755541	13.0	4.0	False	0
24548	['bus']	2009-05-17 04:45:01	2009-05-17 04:45:09	119.19385943389325	15.0	2.0	False	0
24549	['bus']	2009-05-17 04:45:09	2009-05-17 04:45:17	113.27064586438162	14.0	-1.0	False	0
24550	['bus']	2009-05-17 04:45:17	2009-05-17 04:45:29	105.684449722801	9.0	-5.0	False	0
24551	['bus']	2009-05-17 04:45:29	2009-05-17 04:45:53	100.76495920297725	4.0	-5.0	False	0
24552	['bus']	2009-05-17 04:45:53	2009-05-17 04:46:57	120.41364942074112	2.0	-2.0	False	0
24553	['bus']	2009-05-17 04:46:57	2009-05-17 04:48:17	101.6528009662445	1.0	-1.0	False	1
24554	['bus']	2009-05-17 04:48:17	2009-05-17 04:49:27	101.83407480325664	1.0	0.0	False	0
24555	['bus']	2009-05-17 04:49:27	2009-05-17 04:50:23	221.02803230894003	4.0	3.0	False	0
