	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4987	['bus']	2008-10-25 12:30:41	2008-10-25 12:31:05	101.10906513863685	4.0	-38.0	False	0
4988	['bus']	2008-10-25 12:31:05	2008-10-25 12:35:31	103.01610461258068	0.0	-4.0	False	0
4989	['bus']	2008-10-25 12:35:31	2008-10-25 12:38:09	118.2566469769447	1.0	1.0	False	2
4990	['bus']	2008-10-25 12:38:09	2008-10-25 12:38:19	104.21380072929063	10.0	9.0	False	0
4991	['bus']	2008-10-25 12:38:19	2008-10-25 12:38:43	109.00350192239848	5.0	-5.0	False	0
4992	['bus']	2008-10-25 12:38:43	2008-10-25 12:38:53	114.93424914939135	11.0	6.0	False	0
4993	['bus']	2008-10-25 12:38:53	2008-10-25 12:39:01	119.29979060421586	15.0	4.0	False	0
4994	['bus']	2008-10-25 12:39:01	2008-10-25 12:39:09	100.89220482849404	13.0	-2.0	False	0
4995	['bus']	2008-10-25 12:39:09	2008-10-25 12:39:17	101.56376616571434	13.0	0.0	False	0
4996	['bus']	2008-10-25 12:39:17	2008-10-25 12:39:27	112.49219998752595	11.0	-2.0	False	0
4997	['bus']	2008-10-25 12:39:27	2008-10-25 12:40:03	105.49822910998942	3.0	-8.0	False	0
4998	['bus']	2008-10-25 12:40:03	2008-10-25 12:40:11	114.97591071060698	14.0	11.0	False	0
4999	['bus']	2008-10-25 12:40:11	2008-10-25 12:40:17	108.35119857433213	18.0	4.0	False	0
5000	['bus']	2008-10-25 12:40:17	2008-10-25 12:40:23	119.15541547390369	20.0	2.0	False	0
5001	['bus']	2008-10-25 12:40:23	2008-10-25 12:40:29	100.93456470733221	17.0	-3.0	False	0
5002	['bus']	2008-10-25 12:40:29	2008-10-25 12:40:37	120.88015600692387	15.0	-2.0	False	0
5003	['bus']	2008-10-25 12:40:37	2008-10-25 12:40:43	107.5190003596377	18.0	3.0	False	0
5004	['bus']	2008-10-25 12:40:43	2008-10-25 12:40:51	121.21001137682737	15.0	-3.0	False	0
5005	['bus']	2008-10-25 12:40:51	2008-10-25 12:40:59	106.22298622236245	13.0	-2.0	False	0
5006	['bus']	2008-10-25 12:40:59	2008-10-25 12:41:09	113.34334459386722	11.0	-2.0	False	0
5007	['bus']	2008-10-25 12:41:09	2008-10-25 12:41:19	100.63428167893179	10.0	-1.0	False	0
5008	['bus']	2008-10-25 12:41:19	2008-10-25 12:41:39	113.29933086122912	6.0	-4.0	False	0
5009	['bus']	2008-10-25 12:41:39	2008-10-25 12:41:51	106.65137478585069	9.0	3.0	False	0
5010	['bus']	2008-10-25 12:41:51	2008-10-25 12:42:05	114.05357100434239	8.0	-1.0	False	0
5011	['bus']	2008-10-25 12:42:05	2008-10-25 12:42:15	123.52157734915667	12.0	4.0	False	0
5012	['bus']	2008-10-25 12:42:15	2008-10-25 12:42:21	102.17407400803123	17.0	5.0	False	0
5013	['bus']	2008-10-25 12:42:21	2008-10-25 12:42:27	101.41938836555232	17.0	0.0	False	0
5014	['bus']	2008-10-25 12:42:27	2008-10-25 12:42:33	102.60829254007126	17.0	0.0	False	0
5015	['bus']	2008-10-25 12:42:33	2008-10-25 12:42:43	103.01558478138342	10.0	-7.0	False	0
5016	['bus']	2008-10-25 12:42:43	2008-10-25 12:43:09	106.17165516087245	4.0	-6.0	False	0
5017	['bus']	2008-10-25 12:43:09	2008-10-25 14:15:11	105.08568735188274	0.0	-4.0	False	2
5018	['bus']	2008-10-25 14:15:11	2008-10-25 14:15:31	109.8775102465216	5.0	5.0	False	0
5019	['bus']	2008-10-25 14:15:31	2008-10-25 14:16:19	105.39893967175703	2.0	-3.0	False	0
5020	['bus']	2008-10-25 14:16:19	2008-10-25 14:17:33	104.42841969646547	1.0	-1.0	False	0
5021	['bus']	2008-10-25 14:17:33	2008-10-25 14:17:53	109.35387425155433	5.0	4.0	False	0
5022	['bus']	2008-10-25 14:17:53	2008-10-25 14:19:13	101.97840944570669	1.0	-4.0	False	0
5023	['bus']	2008-10-25 14:19:13	2008-10-25 14:19:37	104.51179793842793	4.0	3.0	False	0
5024	['bus']	2008-10-25 14:19:37	2008-10-25 14:20:31	103.16421118343843	2.0	-2.0	False	0
5025	['bus']	2008-10-25 14:20:31	2008-10-25 14:20:49	106.37966230046975	6.0	4.0	False	0
5026	['bus']	2008-10-25 14:20:49	2008-10-25 14:21:39	101.41307179845305	2.0	-4.0	False	0
5027	['bus']	2008-10-25 14:21:39	2008-10-25 14:23:25	103.88193044209976	1.0	-1.0	False	0
5028	['bus']	2008-10-25 14:23:25	2008-10-25 14:24:51	101.28115845870694	1.0	0.0	False	0
5029	['bus']	2008-10-25 14:24:51	2008-10-25 14:26:35	100.20360797504556	1.0	0.0	False	0
5030	['bus']	2008-10-25 14:26:35	2008-10-25 14:28:15	100.02038214272494	1.0	0.0	False	0
5031	['bus']	2008-10-25 14:28:15	2008-10-25 14:29:31	102.0720412919077	1.0	0.0	False	0
5032	['bus']	2008-10-25 14:29:31	2008-10-25 14:30:23	101.74150756505551	2.0	1.0	False	0
5033	['bus']	2008-10-25 14:30:23	2008-10-25 14:34:01	101.16807393781167	0.0	-2.0	False	2
5034	['bus']	2008-10-25 14:34:01	2008-10-25 14:36:41	100.47256719170448	1.0	1.0	False	0
5035	['bus']	2008-10-25 14:36:41	2008-10-25 14:38:19	101.76841397145044	1.0	0.0	False	0
5036	['bus', 'bike']	2008-10-25 14:38:19	2008-10-25 14:39:47	1100.203535116175	13.0	12.0	True	0
