	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
25671	['bus']	2009-05-29 05:09:42	2009-05-29 05:10:22	101.05340796274159	3.0	-25.0	False	0
25672	['bus']	2009-05-29 05:10:22	2009-05-29 05:10:46	100.9615467948043	4.0	1.0	False	0
25673	['bus']	2009-05-29 05:10:46	2009-05-29 05:11:26	101.38576908803368	3.0	-1.0	False	0
25674	['bus']	2009-05-29 05:11:26	2009-05-29 05:12:16	106.39782266353582	2.0	-1.0	False	0
25675	['bus']	2009-05-29 05:12:16	2009-05-29 05:13:16	106.0232999001225	2.0	0.0	False	0
25676	['bus']	2009-05-29 05:13:16	2009-05-29 05:13:38	100.9981338347994	5.0	3.0	False	0
25677	['bus']	2009-05-29 05:13:38	2009-05-29 05:14:58	102.093143601516	1.0	-4.0	False	0
25678	['bus']	2009-05-29 05:14:58	2009-05-29 05:15:44	102.32275312683592	2.0	1.0	False	0
25679	['bus']	2009-05-29 05:15:44	2009-05-29 05:16:08	101.48162167226155	4.0	2.0	False	0
25680	['bus']	2009-05-29 05:16:08	2009-05-29 05:16:44	105.77682065046424	3.0	-1.0	False	0
25681	['bus']	2009-05-29 05:16:44	2009-05-29 05:17:20	103.31245540204611	3.0	0.0	False	0
25682	['bus']	2009-05-29 05:17:20	2009-05-29 05:18:26	102.7090069707933	2.0	-1.0	False	1
25683	['bus']	2009-05-29 05:18:26	2009-05-29 05:19:14	100.80253222509381	2.0	0.0	False	0
25684	['bus']	2009-05-29 05:19:14	2009-05-29 05:20:10	101.1083302762539	2.0	0.0	False	0
25685	['bus']	2009-05-29 05:20:10	2009-05-29 05:20:34	102.58580734364868	4.0	2.0	False	0
25686	['bus']	2009-05-29 05:20:34	2009-05-29 05:21:08	105.13723125381729	3.0	-1.0	False	0
25687	['bus']	2009-05-29 05:21:08	2009-05-29 05:21:40	103.02044262400806	3.0	0.0	False	0
25688	['bus']	2009-05-29 05:21:40	2009-05-29 05:22:42	103.40781450592667	2.0	-1.0	False	0
25689	['bus']	2009-05-29 05:22:42	2009-05-29 05:23:28	102.35095534675973	2.0	0.0	False	0
25690	['bus']	2009-05-29 05:23:28	2009-05-29 05:24:36	102.3333523771925	2.0	0.0	False	0
25691	['bus']	2009-05-29 05:24:36	2009-05-29 05:25:54	105.1673838365607	1.0	-1.0	False	0
25692	['bus']	2009-05-29 05:25:54	2009-05-29 05:26:18	108.63097994912691	5.0	4.0	False	0
25693	['bus']	2009-05-29 05:26:18	2009-05-29 05:27:02	106.68358449810296	2.0	-3.0	False	0
25694	['bus']	2009-05-29 05:27:02	2009-05-29 05:27:20	101.99990294691615	6.0	4.0	False	0
25695	['bus']	2009-05-29 05:27:20	2009-05-29 05:27:46	106.25641708853678	4.0	-2.0	False	0
25696	['bus']	2009-05-29 05:27:46	2009-05-29 05:28:06	107.64897316199101	5.0	1.0	False	0
25697	['bus', 'walk']	2009-05-29 05:28:06	2009-05-29 05:29:50	102.48819496026708	1.0	-4.0	True	0
25698	['walk']	2009-05-29 05:29:50	2009-05-29 05:31:24	103.29132217324602	1.0	0.0	False	0
25699	['walk']	2009-05-29 05:31:24	2009-05-29 05:32:50	102.15826808529162	1.0	0.0	False	0
25700	['walk']	2009-05-29 05:32:50	2009-05-29 05:33:34	104.3589966175852	2.0	1.0	False	0
25701	['walk']	2009-05-29 05:33:34	2009-05-29 05:35:14	101.10345922077988	1.0	-1.0	False	1
25702	['walk']	2009-05-29 05:35:14	2009-05-29 05:36:20	101.58036511382717	2.0	1.0	False	0
25703	['walk']	2009-05-29 05:36:20	2009-05-29 05:37:52	100.81281883688581	1.0	-1.0	False	0
25704	['walk']	2009-05-29 05:37:52	2009-05-29 05:39:10	100.92792293774859	1.0	0.0	False	0
25705	['walk']	2009-05-29 05:39:10	2009-05-29 05:40:44	102.80580067184606	1.0	0.0	False	0
25706	['walk']	2009-05-29 05:40:44	2009-05-29 05:42:22	100.51457151062898	1.0	0.0	False	0
25707	['walk', 'bike']	2009-05-29 05:42:22	2009-05-30 10:57:26	102.7363655414696	0.0	-1.0	True	0
25708	['bike']	2009-05-30 10:57:26	2009-05-30 10:58:26	102.05772589538417	2.0	2.0	False	0
