	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
208	['bike']	2008-09-16 06:45:15	2008-09-16 06:46:15	104.40829221885002	2.0	-264.0	False	0
209	['bike']	2008-09-16 06:46:15	2008-09-16 06:47:00	101.21338880802452	2.0	0.0	False	0
210	['bike']	2008-09-16 06:47:00	2008-09-16 06:47:50	108.48723152728793	2.0	0.0	False	0
211	['bike']	2008-09-16 06:47:50	2008-09-16 06:48:35	106.65207408044967	2.0	0.0	False	0
212	['bike']	2008-09-16 06:48:35	2008-09-16 06:50:00	112.9367573783386	1.0	-1.0	False	2
213	['bike']	2008-09-16 06:50:00	2008-09-16 07:06:50	105.77573063071256	0.0	-1.0	False	0
214	['bike']	2008-09-16 07:06:50	2008-09-16 07:07:25	106.16581617428297	3.0	3.0	False	0
215	['bike']	2008-09-16 07:07:25	2008-09-16 07:08:10	109.7556410179164	2.0	-1.0	False	0
216	['bike']	2008-09-16 07:08:10	2008-09-16 07:09:15	107.59803699265886	2.0	0.0	False	2
217	['bike']	2008-09-16 07:09:15	2008-09-16 07:09:55	112.43448615706053	3.0	1.0	False	0
218	['bike']	2008-09-16 07:09:55	2008-09-16 07:10:40	100.7546068074362	2.0	-1.0	False	0
219	['bike']	2008-09-16 07:10:40	2008-09-16 07:11:25	107.28853997125326	2.0	0.0	False	0
220	['bike']	2008-09-16 07:11:25	2008-09-16 07:12:10	120.71724652234815	3.0	1.0	False	0
221	['bike']	2008-09-16 07:12:10	2008-09-16 07:13:00	100.20146112346075	2.0	-1.0	False	0
222	['bike']	2008-09-16 07:13:00	2008-09-16 07:14:50	100.10343369996392	1.0	-1.0	False	2
223	['bike']	2008-09-16 07:14:50	2008-09-16 07:15:25	100.13710510701259	3.0	2.0	False	0
224	['bike']	2008-09-16 07:15:25	2008-09-16 07:16:10	104.08560937029225	2.0	-1.0	False	0
225	['bike']	2008-09-16 07:16:10	2008-09-16 07:17:15	104.45330491117869	2.0	0.0	False	0
226	['bike']	2008-09-16 07:17:15	2008-09-16 07:18:00	100.16381570678156	2.0	0.0	False	0
227	['bike']	2008-09-16 07:18:00	2008-09-16 07:19:00	106.79044095842042	2.0	0.0	False	1
228	['bike']	2008-09-16 07:19:00	2008-09-16 07:19:40	108.62460336333538	3.0	1.0	False	0
229	['bike']	2008-09-16 07:19:40	2008-09-16 07:20:25	106.8023909713849	2.0	-1.0	False	0
230	['bike']	2008-09-16 07:20:25	2008-09-16 07:21:05	111.1767745187613	3.0	1.0	False	0
231	['bike']	2008-09-16 07:21:05	2008-09-16 07:21:45	109.2995449583034	3.0	0.0	False	0
232	['bike']	2008-09-16 07:21:45	2008-09-16 07:22:35	106.23736537546672	2.0	-1.0	False	0
233	['bike']	2008-09-16 07:22:35	2008-09-16 07:23:20	107.11039278013034	2.0	0.0	False	0
234	['bike']	2008-09-16 07:23:20	2008-09-16 07:24:40	106.63643144333967	1.0	-1.0	False	1
235	['bike']	2008-09-16 07:24:40	2008-09-16 07:25:20	104.98687478009874	3.0	2.0	False	0
236	['bike']	2008-09-16 07:25:20	2008-09-16 07:25:35	108.97158879640179	7.0	4.0	False	0
237	['bike']	2008-09-16 07:25:35	2008-09-16 07:25:50	102.70199675292014	7.0	0.0	False	0
238	['bike', 'walk']	2008-09-16 07:25:50	2008-09-16 07:26:15	147.92571427000115	6.0	-1.0	True	0
239	['walk']	2008-09-16 07:26:15	2008-09-16 07:33:55	106.04652493740176	0.0	-6.0	False	0
240	['walk']	2008-09-16 07:33:55	2008-09-16 07:34:40	105.52244137227133	2.0	2.0	False	0
241	['walk']	2008-09-16 07:34:40	2008-09-16 07:35:30	103.68814128217302	2.0	0.0	False	0
242	['walk', 'bus']	2008-09-16 07:35:30	2008-09-16 07:36:20	131.22016957348652	3.0	1.0	True	0
243	['bus']	2008-09-16 07:36:20	2008-09-16 07:56:45	102.34959914532897	0.0	-3.0	False	0
244	['bus']	2008-09-16 07:56:45	2008-09-16 07:57:45	114.7482404868953	2.0	2.0	False	0
245	['bus']	2008-09-16 07:57:45	2008-09-16 07:58:15	103.91569803426319	3.0	1.0	False	0
246	['bus']	2008-09-16 07:58:15	2008-09-16 07:58:25	133.89152498071817	13.0	10.0	False	0
247	['bus']	2008-09-16 07:58:25	2008-09-16 07:58:30	130.89030333426933	26.0	13.0	False	0
248	['bus']	2008-09-16 07:58:30	2008-09-16 07:58:35	165.02408687924327	33.0	7.0	False	0
249	['bus']	2008-09-16 07:58:35	2008-09-16 07:58:40	155.03634006705528	31.0	-2.0	False	0
250	['bus']	2008-09-16 07:58:40	2008-09-16 07:58:50	112.5210834004824	11.0	-20.0	False	0
251	['bus']	2008-09-16 07:58:50	2008-09-16 08:00:00	107.78706516969089	2.0	-9.0	False	1
252	['bus']	2008-09-16 08:00:00	2008-09-16 08:00:15	104.61370195635489	7.0	5.0	False	0
253	['bus']	2008-09-16 08:00:15	2008-09-16 08:00:20	126.07625009683512	25.0	18.0	False	0
254	['bus']	2008-09-16 08:00:20	2008-09-16 08:00:25	151.23065339678539	30.0	5.0	False	0
255	['bus']	2008-09-16 08:00:25	2008-09-16 08:00:30	158.01677727088838	32.0	2.0	False	0
256	['bus']	2008-09-16 08:00:30	2008-09-16 08:00:35	165.81176188356767	33.0	1.0	False	0
257	['bus']	2008-09-16 08:00:35	2008-09-16 08:00:40	178.36984081401704	36.0	3.0	False	0
258	['bus']	2008-09-16 08:00:40	2008-09-16 08:00:45	192.2636407819736	38.0	2.0	False	0
259	['bus']	2008-09-16 08:00:45	2008-09-16 08:00:50	186.50392744560537	37.0	-1.0	False	0
260	['bus']	2008-09-16 08:00:50	2008-09-16 08:00:55	162.48203716447966	32.0	-5.0	False	0
261	['bus']	2008-09-16 08:00:55	2008-09-16 08:01:00	136.55459870670174	27.0	-5.0	False	0
262	['bus']	2008-09-16 08:01:00	2008-09-16 08:01:05	118.66630974902277	24.0	-3.0	False	0
263	['bus']	2008-09-16 08:01:05	2008-09-16 08:01:10	116.0006537264149	23.0	-1.0	False	0
264	['bus']	2008-09-16 08:01:10	2008-09-16 08:01:15	132.01475318327599	26.0	3.0	False	0
265	['bus']	2008-09-16 08:01:15	2008-09-16 08:01:20	161.83698388697508	32.0	6.0	False	0
266	['bus']	2008-09-16 08:01:20	2008-09-16 08:01:25	187.47647767116152	37.0	5.0	False	0
267	['bus']	2008-09-16 08:01:25	2008-09-16 08:01:30	200.68565847103292	40.0	3.0	False	0
268	['bus']	2008-09-16 08:01:30	2008-09-16 08:01:35	207.88490990840126	42.0	2.0	False	0
