	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
30325	['bike']	2009-07-10 09:07:03	2009-07-10 09:07:29	104.48817336297095	4.0	-11.0	False	0
30326	['bike']	2009-07-10 09:07:29	2009-07-10 09:07:51	100.04255021181835	5.0	1.0	False	0
30327	['bike']	2009-07-10 09:07:51	2009-07-10 09:08:13	103.27459397686223	5.0	0.0	False	0
30328	['bike']	2009-07-10 09:08:13	2009-07-10 09:08:49	101.18179477972778	3.0	-2.0	False	0
30329	['bike']	2009-07-10 09:08:49	2009-07-10 09:09:47	102.79144789005147	2.0	-1.0	False	0
30330	['bike']	2009-07-10 09:09:47	2009-07-10 09:10:49	102.89482916384522	2.0	0.0	False	0
30331	['bike']	2009-07-10 09:10:49	2009-07-10 09:11:47	101.20915117425835	2.0	0.0	False	0
30332	['bike']	2009-07-10 09:11:47	2009-07-10 09:12:45	100.72104637756718	2.0	0.0	False	0
30333	['bike']	2009-07-10 09:12:45	2009-07-10 09:13:39	102.98077982145617	2.0	0.0	False	0
30334	['bike']	2009-07-10 09:13:39	2009-07-10 09:15:17	101.3230660559195	1.0	-1.0	False	1
30335	['bike']	2009-07-10 09:15:17	2009-07-10 09:16:13	105.65457175179091	2.0	1.0	False	0
30336	['bike']	2009-07-10 09:16:13	2009-07-10 09:16:55	102.95306129789509	2.0	0.0	False	0
30337	['bike']	2009-07-10 09:16:55	2009-07-10 09:19:13	100.17968056690314	1.0	-1.0	False	0
30338	['bike']	2009-07-10 09:19:13	2009-07-10 09:20:07	104.46349875060912	2.0	1.0	False	0
30339	['bike']	2009-07-10 09:20:07	2009-07-10 09:21:01	100.81764546598792	2.0	0.0	False	0
30340	['bike']	2009-07-10 09:21:01	2009-07-10 09:22:03	102.00364325773863	2.0	0.0	False	0
30341	['bike']	2009-07-10 09:22:03	2009-07-10 09:22:39	108.10909431345394	3.0	1.0	False	0
30342	['bike']	2009-07-10 09:22:39	2009-07-10 09:23:23	102.08909393884157	2.0	-1.0	False	0
30343	['bike']	2009-07-10 09:23:23	2009-07-10 09:24:17	101.88381653617073	2.0	0.0	False	0
30344	['bike']	2009-07-10 09:24:17	2009-07-11 01:27:21	100.77120355461552	0.0	-2.0	False	0
30345	['bike']	2009-07-11 01:27:21	2009-07-11 01:28:53	101.72666233136603	1.0	1.0	False	0
30346	['bike']	2009-07-11 01:28:53	2009-07-11 01:29:29	102.46371641695414	3.0	2.0	False	0
30347	['bike']	2009-07-11 01:29:29	2009-07-11 01:30:09	106.55294834702691	3.0	0.0	False	0
30348	['bike']	2009-07-11 01:30:09	2009-07-11 01:30:49	116.51297786055432	3.0	0.0	False	0
30349	['bike']	2009-07-11 01:30:49	2009-07-11 01:31:17	100.64390621693205	4.0	1.0	False	0
30350	['bike']	2009-07-11 01:31:17	2009-07-11 01:31:43	100.63203455498763	4.0	0.0	False	0
30351	['bike']	2009-07-11 01:31:43	2009-07-11 01:32:27	100.04394011592836	2.0	-2.0	False	0
30352	['bike']	2009-07-11 01:32:27	2009-07-11 01:33:55	104.93352212753446	1.0	-1.0	False	0
30353	['bike']	2009-07-11 01:33:55	2009-07-11 01:34:55	101.38116526122273	2.0	1.0	False	0
30354	['bike']	2009-07-11 01:34:55	2009-07-11 01:35:47	102.24368635626192	2.0	0.0	False	0
30355	['bike']	2009-07-11 01:35:47	2009-07-11 01:36:31	103.67910709107909	2.0	0.0	False	0
30356	['bike']	2009-07-11 01:36:31	2009-07-11 01:37:07	100.6809774424348	3.0	1.0	False	0
30357	['bike']	2009-07-11 01:37:07	2009-07-11 01:37:41	101.08340525739005	3.0	0.0	False	0
30358	['bike']	2009-07-11 01:37:41	2009-07-11 01:38:23	100.40921089413133	2.0	-1.0	False	0
30359	['bike']	2009-07-11 01:38:23	2009-07-11 01:39:15	106.23732931550234	2.0	0.0	False	0
30360	['bike']	2009-07-11 01:39:15	2009-07-11 01:40:01	101.81958355567062	2.0	0.0	False	0
30361	['bike']	2009-07-11 01:40:01	2009-07-11 01:40:21	105.96598504855943	5.0	3.0	False	0
30362	['bike']	2009-07-11 01:40:21	2009-07-11 01:40:39	103.77972215556964	6.0	1.0	False	0
30363	['bike']	2009-07-11 01:40:39	2009-07-11 01:40:59	106.10036500517609	5.0	-1.0	False	0
30364	['bike']	2009-07-11 01:40:59	2009-07-11 01:41:21	106.03659424132994	5.0	0.0	False	0
30365	['bike']	2009-07-11 01:41:21	2009-07-11 01:41:43	107.5935843273716	5.0	0.0	False	0
