	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
0	['bike']	2008-09-14 13:03:13	2008-09-14 13:04:43	108.35164924609768	1.0	1.0	False	0
1	['bike']	2008-09-14 13:04:43	2008-09-14 13:05:13	120.52894066741558	4.0	3.0	False	0
2	['bike']	2008-09-14 13:05:13	2008-09-14 13:05:33	115.42590827757678	6.0	2.0	False	0
3	['bike']	2008-09-14 13:05:33	2008-09-14 13:05:53	114.05724901941493	6.0	0.0	False	0
4	['bike']	2008-09-14 13:05:53	2008-09-14 13:06:18	119.73415290186232	5.0	-1.0	False	0
5	['bike']	2008-09-14 13:06:18	2008-09-14 13:06:33	100.91434430659153	7.0	2.0	False	0
6	['bike']	2008-09-14 13:06:33	2008-09-14 13:07:18	101.19109593503099	2.0	-5.0	False	0
7	['bike']	2008-09-14 13:07:18	2008-09-14 13:08:03	121.3724738565	3.0	1.0	False	0
8	['bike']	2008-09-14 13:08:03	2008-09-14 13:08:23	114.10479584726664	6.0	3.0	False	0
9	['bike']	2008-09-14 13:08:23	2008-09-14 13:08:48	125.08624091683892	5.0	-1.0	False	0
10	['bike']	2008-09-14 13:08:48	2008-09-14 13:09:13	100.7263442156009	4.0	-1.0	False	0
11	['bike']	2008-09-14 13:09:13	2008-09-14 13:12:08	105.28427358377475	1.0	-3.0	False	4
12	['bike']	2008-09-14 13:12:08	2008-09-14 13:13:13	370.8874999839614	6.0	5.0	False	0
