	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15611	['bus']	2009-03-22 08:11:49	2009-03-22 08:12:17	100.79918082859476	4.0	-59.0	False	0
15612	['bus']	2009-03-22 08:12:17	2009-03-22 08:14:07	102.17456321926427	1.0	-3.0	False	0
15613	['bus']	2009-03-22 08:14:07	2009-03-22 08:15:33	104.64026140572399	1.0	0.0	False	0
15614	['bus']	2009-03-22 08:15:33	2009-03-22 08:16:39	111.09278345701402	2.0	1.0	False	0
15615	['bus']	2009-03-22 08:16:39	2009-03-22 08:19:25	100.80446849088062	1.0	-1.0	False	0
15616	['bus']	2009-03-22 08:19:25	2009-03-22 08:20:53	102.6754021699728	1.0	0.0	False	0
15617	['bus']	2009-03-22 08:20:53	2009-03-22 08:21:25	106.18869371095309	3.0	2.0	False	0
15618	['bus']	2009-03-22 08:21:25	2009-03-22 08:22:11	137.0842714068705	3.0	0.0	False	0
15619	['bus']	2009-03-22 08:22:11	2009-03-22 08:22:31	101.24721317833361	5.0	2.0	False	0
15620	['bus']	2009-03-22 08:22:31	2009-03-22 08:24:13	101.5702905696758	1.0	-4.0	False	0
15621	['bus']	2009-03-22 08:24:13	2009-03-22 08:24:33	103.6009390330174	5.0	4.0	False	0
15622	['bus']	2009-03-22 08:24:33	2009-03-22 08:26:27	105.08577676905759	1.0	-4.0	False	0
15623	['bus']	2009-03-22 08:26:27	2009-03-22 08:26:57	103.47106382944038	3.0	2.0	False	0
15624	['bus']	2009-03-22 08:26:57	2009-03-22 08:28:15	103.74002175395124	1.0	-2.0	False	1
15625	['bus']	2009-03-22 08:28:15	2009-03-22 08:29:09	108.08856324917288	2.0	1.0	False	0
15626	['bus']	2009-03-22 08:29:09	2009-03-22 08:29:31	108.4704739755639	5.0	3.0	False	0
15627	['bus']	2009-03-22 08:29:31	2009-03-22 08:29:55	101.25223325877472	4.0	-1.0	False	0
15628	['bus']	2009-03-22 08:29:55	2009-03-22 08:31:45	112.20938817476522	1.0	-3.0	False	3
15629	['bus']	2009-03-22 08:31:45	2009-03-22 08:32:57	100.87604739123444	1.0	0.0	False	0
15630	['bus']	2009-03-22 08:32:57	2009-03-22 08:33:11	134.65371009933563	10.0	9.0	False	0
15631	['bus']	2009-03-22 08:33:11	2009-03-22 08:33:21	100.36386347747072	10.0	0.0	False	0
15632	['bus']	2009-03-22 08:33:21	2009-03-22 08:33:43	199.97556774056412	9.0	-1.0	False	0
15633	['bus']	2009-03-22 08:33:43	2009-03-22 08:33:47	122.50659739850617	31.0	22.0	False	0
15634	['bus']	2009-03-22 08:33:47	2009-03-22 08:35:01	103.46584808512932	1.0	-30.0	False	0
15635	['bus']	2009-03-22 08:35:01	2009-03-22 08:35:21	105.84454265924892	5.0	4.0	False	0
15636	['bus']	2009-03-22 08:35:21	2009-03-22 08:36:57	100.10979684821386	1.0	-4.0	False	0
