	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
25746	['bus']	2009-05-30 23:51:56	2009-05-30 23:52:28	107.45165969431844	3.0	-6.0	False	0
25747	['bus']	2009-05-30 23:52:28	2009-05-30 23:52:48	103.78172445454885	5.0	2.0	False	0
25748	['bus']	2009-05-30 23:52:48	2009-05-30 23:53:50	100.02372862924135	2.0	-3.0	False	0
25749	['bus']	2009-05-30 23:53:50	2009-05-30 23:55:04	108.41928502325247	1.0	-1.0	False	0
25750	['bus']	2009-05-30 23:55:04	2009-05-30 23:55:24	106.21448914644361	5.0	4.0	False	0
25751	['bus']	2009-05-30 23:55:24	2009-05-30 23:55:58	101.74912896093424	3.0	-2.0	False	0
25752	['bus']	2009-05-30 23:55:58	2009-05-30 23:57:06	101.83285621366376	1.0	-2.0	False	1
25753	['bus']	2009-05-30 23:57:06	2009-05-30 23:58:08	103.44737268394789	2.0	1.0	False	0
25754	['bus']	2009-05-30 23:58:08	2009-05-30 23:58:28	100.77709980373058	5.0	3.0	False	0
25755	['bus']	2009-05-30 23:58:28	2009-05-30 23:59:22	103.18856167880871	2.0	-3.0	False	0
25756	['bus']	2009-05-30 23:59:22	2009-05-31 00:00:28	104.0942807860695	2.0	0.0	False	0
25757	['bus']	2009-05-31 00:00:28	2009-05-31 00:00:48	107.70915912708602	5.0	3.0	False	0
25758	['bus']	2009-05-31 00:00:48	2009-05-31 00:02:30	100.91842475343763	1.0	-4.0	False	5
25759	['bus']	2009-05-31 00:02:30	2009-05-31 00:04:12	102.36592745099523	1.0	0.0	False	2
25760	['bus']	2009-05-31 00:04:12	2009-05-31 00:05:06	102.5465335920174	2.0	1.0	False	0
25761	['bus']	2009-05-31 00:05:06	2009-05-31 00:07:04	103.88128299399673	1.0	-1.0	False	4
25762	['bus']	2009-05-31 00:07:04	2009-05-31 00:07:34	108.99827960739205	4.0	3.0	False	0
25763	['bus']	2009-05-31 00:07:34	2009-05-31 00:08:44	105.41130236219139	2.0	-2.0	False	0
25764	['bus']	2009-05-31 00:08:44	2009-05-31 00:09:14	100.76950926293075	3.0	1.0	False	0
25765	['bus']	2009-05-31 00:09:14	2009-05-31 00:11:18	102.48066852040255	1.0	-2.0	False	3
25766	['bus']	2009-05-31 00:11:18	2009-05-31 00:13:40	103.27578147616485	1.0	0.0	False	2
25767	['bus']	2009-05-31 00:13:40	2009-05-31 00:16:18	103.75013439872457	1.0	0.0	False	0
25768	['bus']	2009-05-31 00:16:18	2009-05-31 00:16:50	111.54244794244396	3.0	2.0	False	0
25769	['bus']	2009-05-31 00:16:50	2009-05-31 00:17:40	100.63159294545557	2.0	-1.0	False	0
25770	['bus']	2009-05-31 00:17:40	2009-05-31 00:18:38	104.99157290435873	2.0	0.0	False	0
25771	['bus']	2009-05-31 00:18:38	2009-05-31 00:19:14	101.53979476040064	3.0	1.0	False	0
25772	['bus']	2009-05-31 00:19:14	2009-05-31 00:20:54	105.30413338172016	1.0	-2.0	False	3
25773	['bus']	2009-05-31 00:20:54	2009-05-31 00:21:28	101.61107251459762	3.0	2.0	False	0
25774	['bus']	2009-05-31 00:21:28	2009-05-31 00:21:58	101.44466871901982	3.0	0.0	False	0
25775	['bus']	2009-05-31 00:21:58	2009-05-31 00:25:16	100.27284986934261	1.0	-2.0	False	1
25776	['bus']	2009-05-31 00:25:16	2009-05-31 00:26:02	116.87773713010813	3.0	2.0	False	0
