	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13824	['bike']	2009-02-20 10:53:14	2009-02-20 10:55:02	100.55199124281265	1.0	-1.0	False	1
13825	['bike']	2009-02-20 10:55:02	2009-02-20 10:56:16	102.13849051310626	1.0	0.0	False	0
13826	['bike']	2009-02-20 10:56:16	2009-02-20 10:57:19	101.86215598137206	2.0	1.0	False	0
13827	['bike']	2009-02-20 10:57:19	2009-02-20 10:58:24	101.14414366996112	2.0	0.0	False	0
13828	['bike']	2009-02-20 10:58:24	2009-02-20 10:59:24	141.8220861632442	2.0	0.0	False	0
13829	['bike']	2009-02-20 10:59:24	2009-02-20 10:59:49	100.47619490871432	4.0	2.0	False	0
13830	['bike']	2009-02-20 10:59:49	2009-02-20 11:01:20	102.10236064623666	1.0	-3.0	False	0
13831	['bike']	2009-02-20 11:01:20	2009-02-20 11:02:56	100.93147018073034	1.0	0.0	False	1
13832	['bike']	2009-02-20 11:02:56	2009-02-20 11:03:54	100.24395839157532	2.0	1.0	False	0
13833	['bike']	2009-02-20 11:03:54	2009-02-20 11:04:57	100.47091701236717	2.0	0.0	False	0
13834	['bike']	2009-02-20 11:04:57	2009-02-20 11:05:56	102.04784800775352	2.0	0.0	False	0
13835	['bike']	2009-02-20 11:05:56	2009-02-20 11:06:55	100.43810441680031	2.0	0.0	False	0
13836	['bike']	2009-02-20 11:06:55	2009-02-20 11:08:07	101.0960219810032	1.0	-1.0	False	0
13837	['bike']	2009-02-20 11:08:07	2009-02-20 11:08:54	104.51767871410718	2.0	1.0	False	0
13838	['bike']	2009-02-20 11:08:54	2009-02-20 11:09:14	103.68308145122579	5.0	3.0	False	0
13839	['bike']	2009-02-20 11:09:14	2009-02-20 11:09:57	103.03568157859195	2.0	-3.0	False	0
13840	['bike', 'walk']	2009-02-20 11:09:57	2009-02-20 11:12:21	417.0460073770327	3.0	1.0	True	0
