	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
25888	['bike']	2009-06-03 13:30:26	2009-06-03 13:31:46	103.01085757343715	1.0	-2.0	False	0
25889	['bike']	2009-06-03 13:31:46	2009-06-03 13:32:24	104.87697977278559	3.0	2.0	False	0
25890	['bike']	2009-06-03 13:32:24	2009-06-03 13:33:14	102.47783863347696	2.0	-1.0	False	0
25891	['bike']	2009-06-03 13:33:14	2009-06-03 13:34:20	101.76982328582969	2.0	0.0	False	0
25892	['bike']	2009-06-03 13:34:20	2009-06-03 13:35:28	101.83212871593197	1.0	-1.0	False	0
25893	['bike']	2009-06-03 13:35:28	2009-06-03 13:36:44	100.68597048990242	1.0	0.0	False	0
25894	['bike']	2009-06-03 13:36:44	2009-06-03 13:38:08	108.64309432860753	1.0	0.0	False	0
25895	['bike']	2009-06-03 13:38:08	2009-06-03 13:39:20	102.67399737947542	1.0	0.0	False	0
25896	['bike']	2009-06-03 13:39:20	2009-06-03 13:40:20	102.84698859872186	2.0	1.0	False	0
25897	['bike']	2009-06-03 13:40:20	2009-06-03 13:41:04	100.02103793134033	2.0	0.0	False	0
25898	['bike']	2009-06-03 13:41:04	2009-06-03 13:42:12	109.05268567347261	2.0	0.0	False	0
25899	['bike']	2009-06-03 13:42:12	2009-06-03 13:43:02	100.72398089563389	2.0	0.0	False	0
25900	['bike']	2009-06-03 13:43:02	2009-06-03 13:44:06	132.7695178624646	2.0	0.0	False	0
25901	['bike']	2009-06-03 13:44:06	2009-06-03 13:44:50	102.28801900812093	2.0	0.0	False	0
25902	['bike']	2009-06-03 13:44:50	2009-06-03 13:45:30	108.11907780003965	3.0	1.0	False	0
25903	['bike']	2009-06-03 13:45:30	2009-06-03 13:46:26	108.0637702739936	2.0	-1.0	False	0
25904	['bike']	2009-06-03 13:46:26	2009-06-03 13:46:42	102.62749127158855	6.0	4.0	False	0
25905	['bike']	2009-06-03 13:46:42	2009-06-03 13:46:46	112.06225521273575	28.0	22.0	False	0
25906	['bike']	2009-06-03 13:46:46	2009-06-03 13:47:00	115.05064190621667	8.0	-20.0	False	0
25907	['bike']	2009-06-03 13:47:00	2009-06-03 13:47:10	101.25954480255724	10.0	2.0	False	0
25908	['bike']	2009-06-03 13:47:10	2009-06-03 13:47:48	101.52869423647964	3.0	-7.0	False	0
25909	['bike']	2009-06-03 13:47:48	2009-06-03 13:48:34	104.3352407964367	2.0	-1.0	False	0
25910	['bike']	2009-06-03 13:48:34	2009-06-03 13:49:28	106.27787638876491	2.0	0.0	False	0
25911	['bike']	2009-06-03 13:49:28	2009-06-03 13:49:56	103.95741296385978	4.0	2.0	False	0
25912	['bike']	2009-06-03 13:49:56	2009-06-03 13:50:44	102.7458385470832	2.0	-2.0	False	0
25913	['bike']	2009-06-03 13:50:44	2009-06-03 13:51:36	100.01325755952266	2.0	0.0	False	0
25914	['bike']	2009-06-03 13:51:36	2009-06-03 13:52:12	104.64236333378437	3.0	1.0	False	0
