	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9580	['bike']	2008-12-09 23:51:38	2008-12-09 23:52:16	102.11280506209931	3.0	-15.0	False	0
9581	['bike']	2008-12-09 23:52:16	2008-12-09 23:52:52	104.03429716404074	3.0	0.0	False	0
9582	['bike']	2008-12-09 23:52:52	2008-12-09 23:53:02	104.5498765806943	10.0	7.0	False	0
9583	['bike']	2008-12-09 23:53:02	2008-12-09 23:53:08	102.8859157699906	17.0	7.0	False	0
9584	['bike']	2008-12-09 23:53:08	2008-12-09 23:53:20	126.11714327845809	11.0	-6.0	False	0
9585	['bike']	2008-12-09 23:53:20	2008-12-09 23:53:22	127.11219786391703	64.0	53.0	False	0
9586	['bike']	2008-12-09 23:53:22	2008-12-09 23:53:26	110.66841255681446	28.0	-36.0	False	0
9587	['bike']	2008-12-09 23:53:26	2008-12-09 23:53:32	153.12425767291558	26.0	-2.0	False	0
9588	['bike']	2008-12-09 23:53:32	2008-12-09 23:53:36	113.81036931593754	28.0	2.0	False	0
9589	['bike']	2008-12-09 23:53:36	2008-12-09 23:53:50	107.20922957044664	8.0	-20.0	False	0
9590	['bike']	2008-12-09 23:53:50	2008-12-09 23:54:00	121.70470240036563	12.0	4.0	False	0
9591	['bike']	2008-12-09 23:54:00	2008-12-09 23:54:10	104.88237261576822	10.0	-2.0	False	0
9592	['bike']	2008-12-09 23:54:10	2008-12-09 23:54:22	157.10174251166677	13.0	3.0	False	0
9593	['bike']	2008-12-09 23:54:22	2008-12-09 23:54:24	123.58869661653988	62.0	49.0	False	0
9594	['bike']	2008-12-09 23:54:24	2008-12-09 23:54:52	106.08150234209349	4.0	-58.0	False	0
9595	['bike']	2008-12-09 23:54:52	2008-12-09 23:55:04	109.84611723991478	9.0	5.0	False	0
9596	['bike']	2008-12-09 23:55:04	2008-12-09 23:55:40	104.90103509562303	3.0	-6.0	False	0
9597	['bike']	2008-12-09 23:55:40	2008-12-09 23:56:06	103.9213246233263	4.0	1.0	False	0
9598	['bike']	2008-12-09 23:56:06	2008-12-09 23:56:42	102.31411522394707	3.0	-1.0	False	0
9599	['bike']	2008-12-09 23:56:42	2008-12-09 23:57:10	100.34986608920174	4.0	1.0	False	0
9600	['bike']	2008-12-09 23:57:10	2008-12-09 23:57:22	324.2579373061086	27.0	23.0	False	0
9601	['bike']	2008-12-09 23:57:22	2008-12-09 23:57:26	295.889088094168	74.0	47.0	False	0
9602	['bike']	2008-12-09 23:57:26	2008-12-09 23:58:26	101.16241909360717	2.0	-72.0	False	0
9603	['bike']	2008-12-09 23:58:26	2008-12-09 23:59:24	104.76615924715358	2.0	0.0	False	0
9604	['bike']	2008-12-09 23:59:24	2008-12-10 00:00:06	106.08197166221373	3.0	1.0	False	0
9605	['bike']	2008-12-10 00:00:06	2008-12-10 00:00:56	100.28313544192387	2.0	-1.0	False	0
9606	['bike']	2008-12-10 00:00:56	2008-12-10 00:02:24	100.45382513211776	1.0	-1.0	False	0
9607	['bike']	2008-12-10 00:02:24	2008-12-10 00:03:04	104.10355254603259	3.0	2.0	False	0
9608	['bike']	2008-12-10 00:03:04	2008-12-10 00:03:44	101.44240887250606	3.0	0.0	False	0
9609	['bike']	2008-12-10 00:03:44	2008-12-10 00:04:32	108.66596843302709	2.0	-1.0	False	0
9610	['bike']	2008-12-10 00:04:32	2008-12-10 00:04:58	109.22582390150086	4.0	2.0	False	0
9611	['bike']	2008-12-10 00:04:58	2008-12-10 00:05:04	114.1189074389353	19.0	15.0	False	0
9612	['bike']	2008-12-10 00:05:04	2008-12-10 00:05:08	133.5348023915792	33.0	14.0	False	0
9613	['bike']	2008-12-10 00:05:08	2008-12-10 00:05:54	100.22145183227411	2.0	-31.0	False	0
9614	['bike']	2008-12-10 00:05:54	2008-12-10 00:06:48	100.32958441918285	2.0	0.0	False	0
9615	['bike']	2008-12-10 00:06:48	2008-12-10 00:10:22	103.95385009953222	0.0	-2.0	False	0
9616	['bike']	2008-12-10 00:10:22	2008-12-10 00:10:46	101.58011885021814	4.0	4.0	False	0
9617	['bike']	2008-12-10 00:10:46	2008-12-10 00:11:14	108.12549859144224	4.0	0.0	False	0
9618	['bike']	2008-12-10 00:11:14	2008-12-10 00:11:30	109.20431660346422	7.0	3.0	False	0
9619	['bike']	2008-12-10 00:11:30	2008-12-10 00:11:44	104.46562932720889	7.0	0.0	False	0
