	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15070	['bus']	2009-03-14 07:07:48	2009-03-14 07:10:12	116.86467380313817	1.0	-6.0	False	1
15071	['bus']	2009-03-14 07:10:12	2009-03-14 07:10:58	104.88584584402642	2.0	1.0	False	0
15072	['bus']	2009-03-14 07:10:58	2009-03-14 07:11:08	118.10281649297906	12.0	10.0	False	0
15073	['bus']	2009-03-14 07:11:08	2009-03-14 07:11:14	103.18988236561867	17.0	5.0	False	0
15074	['bus']	2009-03-14 07:11:14	2009-03-14 07:11:22	119.091841430242	15.0	-2.0	False	0
15075	['bus']	2009-03-14 07:11:22	2009-03-14 07:11:30	112.76158247725716	14.0	-1.0	False	0
15076	['bus']	2009-03-14 07:11:30	2009-03-14 07:11:38	101.13576128103385	13.0	-1.0	False	0
15077	['bus']	2009-03-14 07:11:38	2009-03-14 07:12:20	102.8274690811745	2.0	-11.0	False	0
15078	['bus']	2009-03-14 07:12:20	2009-03-14 07:14:08	100.49855301787825	1.0	-1.0	False	0
15079	['bus']	2009-03-14 07:14:08	2009-03-14 07:15:30	100.29411899065052	1.0	0.0	False	0
15080	['bus']	2009-03-14 07:15:30	2009-03-14 07:16:42	105.56863042972861	1.0	0.0	False	0
15081	['bus']	2009-03-14 07:16:42	2009-03-14 07:17:32	103.94415822202055	2.0	1.0	False	1
15082	['bus']	2009-03-14 07:17:32	2009-03-14 07:18:18	108.48166553393953	2.0	0.0	False	1
15083	['bus']	2009-03-14 07:18:18	2009-03-14 07:18:30	120.82263606405829	10.0	8.0	False	0
15084	['bus']	2009-03-14 07:18:30	2009-03-14 07:18:34	101.69638290505648	25.0	15.0	False	0
15085	['bus']	2009-03-14 07:18:34	2009-03-14 07:18:40	122.42313788746624	20.0	-5.0	False	0
15086	['bus']	2009-03-14 07:18:40	2009-03-14 07:18:50	103.13740269242709	10.0	-10.0	False	0
15087	['bus']	2009-03-14 07:18:50	2009-03-14 07:19:12	102.16869608554268	5.0	-5.0	False	0
15088	['bus']	2009-03-14 07:19:12	2009-03-14 07:19:52	100.49533417806904	3.0	-2.0	False	0
15089	['bus']	2009-03-14 07:19:52	2009-03-14 07:20:00	106.97724189496381	13.0	10.0	False	0
15090	['bus']	2009-03-14 07:20:00	2009-03-14 07:20:06	117.0276686349678	20.0	7.0	False	0
15091	['bus']	2009-03-14 07:20:06	2009-03-14 07:20:12	115.3567701226555	19.0	-1.0	False	0
15092	['bus']	2009-03-14 07:20:12	2009-03-14 07:20:18	107.75942589235835	18.0	-1.0	False	0
15093	['bus']	2009-03-14 07:20:18	2009-03-14 07:20:24	107.00801804267182	18.0	0.0	False	0
15094	['bus']	2009-03-14 07:20:24	2009-03-14 07:21:00	108.7397250927425	3.0	-15.0	False	1
15095	['bus']	2009-03-14 07:21:00	2009-03-14 07:21:48	101.30760130290219	2.0	-1.0	False	0
15096	['bus']	2009-03-14 07:21:48	2009-03-14 07:22:10	106.76336552771758	5.0	3.0	False	0
15097	['bus']	2009-03-14 07:22:10	2009-03-14 07:23:12	104.86103629684287	2.0	-3.0	False	2
15098	['bus']	2009-03-14 07:23:12	2009-03-14 07:23:32	102.02928262811935	5.0	3.0	False	0
15099	['bus']	2009-03-14 07:23:32	2009-03-14 07:24:26	104.24018264552267	2.0	-3.0	False	1
15100	['bus']	2009-03-14 07:24:26	2009-03-14 07:25:00	106.11748002417245	3.0	1.0	False	0
15101	['bus']	2009-03-14 07:25:00	2009-03-14 07:25:38	101.7991476760916	3.0	0.0	False	0
15102	['bus']	2009-03-14 07:25:38	2009-03-14 07:26:12	108.8625957255838	3.0	0.0	False	0
15103	['bus']	2009-03-14 07:26:12	2009-03-14 07:26:50	103.61125069881273	3.0	0.0	False	0
15104	['bus']	2009-03-14 07:26:50	2009-03-14 07:28:18	100.62994784594312	1.0	-2.0	False	0
15105	['bus']	2009-03-14 07:28:18	2009-03-14 07:28:28	116.70118646449328	12.0	11.0	False	0
15106	['bus']	2009-03-14 07:28:28	2009-03-14 07:28:34	104.52909163204022	17.0	5.0	False	0
15107	['bus']	2009-03-14 07:28:34	2009-03-14 07:28:52	108.70522349216974	6.0	-11.0	False	0
15108	['bus', 'walk']	2009-03-14 07:28:52	2009-03-14 07:30:14	100.49568811114811	1.0	-5.0	True	1
15109	['walk']	2009-03-14 07:30:14	2009-03-14 07:31:16	101.61853664941015	2.0	1.0	False	0
15110	['walk']	2009-03-14 07:31:16	2009-03-14 07:32:16	100.98859676642081	2.0	0.0	False	0
15111	['walk']	2009-03-14 07:32:16	2009-03-14 07:34:00	102.42551509772898	1.0	-1.0	False	1
15112	['walk']	2009-03-14 07:34:00	2009-03-14 07:35:28	101.0627857326298	1.0	0.0	False	0
15113	['walk']	2009-03-14 07:35:28	2009-03-14 07:40:08	101.2830223118111	0.0	-1.0	False	0
15114	['walk']	2009-03-14 07:40:08	2009-03-14 07:41:38	102.9718939291644	1.0	1.0	False	0
15115	['walk']	2009-03-14 07:41:38	2009-03-14 07:44:32	102.23796452613169	1.0	0.0	False	0
15116	['walk']	2009-03-14 07:44:32	2009-03-14 07:46:04	102.1450386826534	1.0	0.0	False	0
15117	['walk', 'bike']	2009-03-14 07:46:04	2009-03-14 07:47:08	119.476039504433	2.0	1.0	True	0
