	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4872	['walk']	2008-10-24 13:14:22	2008-10-24 13:15:16	109.07557730258057	2.0	0.0	False	0
4873	['walk']	2008-10-24 13:15:16	2008-10-24 13:15:42	100.88107800420683	4.0	2.0	False	0
4874	['walk']	2008-10-24 13:15:42	2008-10-24 13:17:16	100.23068071564447	1.0	-3.0	False	0
4875	['walk']	2008-10-24 13:17:16	2008-10-24 13:18:54	100.05373164897685	1.0	0.0	False	0
4876	['walk']	2008-10-24 13:18:54	2008-10-24 13:21:42	101.19421730649306	1.0	0.0	False	0
4877	['walk']	2008-10-24 13:21:42	2008-10-24 13:23:48	100.99090857827689	1.0	0.0	False	0
4878	['walk']	2008-10-24 13:23:48	2008-10-24 13:25:50	102.25487349762241	1.0	0.0	False	0
4879	['walk']	2008-10-24 13:25:50	2008-10-24 13:29:08	101.09465396876651	1.0	0.0	False	1
4880	['walk', 'bus']	2008-10-24 13:29:08	2008-10-24 13:29:48	104.0905452916963	3.0	2.0	True	0
4881	['bus']	2008-10-24 13:29:48	2008-10-24 13:30:10	103.4758876509834	5.0	2.0	False	0
4882	['bus']	2008-10-24 13:30:10	2008-10-24 13:30:34	106.96863602319783	4.0	-1.0	False	0
4883	['bus']	2008-10-24 13:30:34	2008-10-24 13:31:40	101.86536450045779	2.0	-2.0	False	1
4884	['bus']	2008-10-24 13:31:40	2008-10-24 13:32:06	104.56945885772066	4.0	2.0	False	0
4885	['bus']	2008-10-24 13:32:06	2008-10-24 13:32:30	105.86224602454024	4.0	0.0	False	0
4886	['bus']	2008-10-24 13:32:30	2008-10-24 13:33:30	103.96740021413233	2.0	-2.0	False	1
4887	['bus']	2008-10-24 13:33:30	2008-10-24 13:33:44	190.58421448112452	14.0	12.0	False	0
