	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10463	['bike']	2009-01-01 02:45:54	2009-01-01 02:46:16	106.6092456410812	5.0	-222.0	False	0
10464	['bike']	2009-01-01 02:46:16	2009-01-01 02:46:52	116.6604147693353	3.0	-2.0	False	0
10465	['bike']	2009-01-01 02:46:52	2009-01-01 02:47:18	110.485889016026	4.0	1.0	False	0
10466	['bike']	2009-01-01 02:47:18	2009-01-01 02:47:38	107.20243173754679	5.0	1.0	False	0
10467	['bike']	2009-01-01 02:47:38	2009-01-01 02:51:34	103.38208986730899	0.0	-5.0	False	1
10468	['bike']	2009-01-01 02:51:34	2009-01-01 02:52:14	100.34790380400767	3.0	3.0	False	1
10469	['bike']	2009-01-01 02:52:14	2009-01-01 02:52:54	108.90729532265584	3.0	0.0	False	0
10470	['bike']	2009-01-01 02:52:54	2009-01-01 02:53:20	101.28004828838733	4.0	1.0	False	0
10471	['bike']	2009-01-01 02:53:20	2009-01-01 02:54:08	103.51154119444708	2.0	-2.0	False	0
10472	['bike']	2009-01-01 02:54:08	2009-01-01 02:55:44	102.43934376474779	1.0	-1.0	False	2
10473	['bike']	2009-01-01 02:55:44	2009-01-01 02:56:08	104.43665869624517	4.0	3.0	False	0
10474	['bike']	2009-01-01 02:56:08	2009-01-01 02:57:02	105.20584677588755	2.0	-2.0	False	1
10475	['bike']	2009-01-01 02:57:02	2009-01-01 02:58:02	102.33095502076831	2.0	0.0	False	0
10476	['bike']	2009-01-01 02:58:02	2009-01-01 02:58:44	107.54100674182757	3.0	1.0	False	0
10477	['bike']	2009-01-01 02:58:44	2009-01-01 02:59:18	106.33797631385762	3.0	0.0	False	0
10478	['bike']	2009-01-01 02:59:18	2009-01-01 02:59:48	103.17476386313733	3.0	0.0	False	0
10479	['bike']	2009-01-01 02:59:48	2009-01-01 03:01:06	112.5753361643651	1.0	-2.0	False	2
10480	['bike']	2009-01-01 03:01:06	2009-01-01 03:01:12	113.0025884694389	19.0	18.0	False	0
10481	['bike']	2009-01-01 03:01:12	2009-01-01 03:01:18	135.0522168545299	23.0	4.0	False	0
10482	['bike']	2009-01-01 03:01:18	2009-01-01 03:01:22	110.11669341851271	28.0	5.0	False	0
10483	['bike']	2009-01-01 03:01:22	2009-01-01 03:01:28	120.22632344614739	20.0	-8.0	False	0
10484	['bike']	2009-01-01 03:01:28	2009-01-01 03:01:36	120.30973996206315	15.0	-5.0	False	0
10485	['bike']	2009-01-01 03:01:36	2009-01-01 03:01:42	126.50776168873817	21.0	6.0	False	0
10486	['bike']	2009-01-01 03:01:42	2009-01-01 03:01:48	115.28206395893095	19.0	-2.0	False	0
10487	['bike']	2009-01-01 03:01:48	2009-01-01 03:02:02	103.45506664469595	7.0	-12.0	False	0
10488	['bike']	2009-01-01 03:02:02	2009-01-01 03:03:02	110.4143152981104	2.0	-5.0	False	0
10489	['bike']	2009-01-01 03:03:02	2009-01-01 03:03:10	122.10649278445598	15.0	13.0	False	0
10490	['bike']	2009-01-01 03:03:10	2009-01-01 03:03:22	116.75330856279635	10.0	-5.0	False	0
10491	['bike']	2009-01-01 03:03:22	2009-01-01 03:03:30	112.86904528505242	14.0	4.0	False	0
10492	['bike']	2009-01-01 03:03:30	2009-01-01 03:03:36	105.67838530819144	18.0	4.0	False	0
10493	['bike']	2009-01-01 03:03:36	2009-01-01 03:03:42	104.10678577370346	17.0	-1.0	False	0
10494	['bike']	2009-01-01 03:03:42	2009-01-01 03:03:50	124.653081929113	16.0	-1.0	False	0
10495	['bike']	2009-01-01 03:03:50	2009-01-01 03:03:58	101.93513651970044	13.0	-3.0	False	0
10496	['bike']	2009-01-01 03:03:58	2009-01-01 03:04:08	108.23790578874369	11.0	-2.0	False	0
10497	['bike']	2009-01-01 03:04:08	2009-01-01 03:04:42	100.54319858758878	3.0	-8.0	False	0
10498	['bike']	2009-01-01 03:04:42	2009-01-01 03:04:54	107.8079739304643	9.0	6.0	False	0
10499	['bike']	2009-01-01 03:04:54	2009-01-01 03:05:02	106.58133241936416	13.0	4.0	False	0
10500	['bike']	2009-01-01 03:05:02	2009-01-01 03:05:10	106.94885352149512	13.0	0.0	False	0
10501	['bike']	2009-01-01 03:05:10	2009-01-01 03:05:20	117.73056297781093	12.0	-1.0	False	0
10502	['bike']	2009-01-01 03:05:20	2009-01-01 03:05:28	118.69759694591978	15.0	3.0	False	0
10503	['bike']	2009-01-01 03:05:28	2009-01-01 03:05:38	100.27455578787028	10.0	-5.0	False	0
