	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
24057	['bike']	2009-05-07 09:45:14	2009-05-07 09:45:44	101.68559803071734	3.0	-5.0	False	0
24058	['bike']	2009-05-07 09:45:44	2009-05-07 09:46:12	105.95431164287483	4.0	1.0	False	0
24059	['bike']	2009-05-07 09:46:12	2009-05-07 09:46:38	104.81429899264806	4.0	0.0	False	0
24060	['bike']	2009-05-07 09:46:38	2009-05-07 09:47:24	101.59143862362423	2.0	-2.0	False	0
24061	['bike']	2009-05-07 09:47:24	2009-05-07 09:48:20	100.88954962673583	2.0	0.0	False	0
24062	['bike']	2009-05-07 09:48:20	2009-05-07 09:49:14	101.48915106820695	2.0	0.0	False	0
24063	['bike']	2009-05-07 09:49:14	2009-05-07 09:50:24	100.7169657648675	1.0	-1.0	False	0
24064	['bike']	2009-05-07 09:50:24	2009-05-07 09:51:14	102.53589621713328	2.0	1.0	False	0
24065	['bike']	2009-05-07 09:51:14	2009-05-07 09:52:08	103.37551018701535	2.0	0.0	False	0
24066	['bike']	2009-05-07 09:52:08	2009-05-07 09:53:00	103.10603254486132	2.0	0.0	False	0
24067	['bike']	2009-05-07 09:53:00	2009-05-07 09:53:46	100.41119216637153	2.0	0.0	False	0
24068	['bike']	2009-05-07 09:53:46	2009-05-07 09:54:40	101.30390098681877	2.0	0.0	False	0
24069	['bike']	2009-05-07 09:54:40	2009-05-07 09:55:40	104.75074524623165	2.0	0.0	False	0
24070	['bike']	2009-05-07 09:55:40	2009-05-07 09:56:24	100.54494816255024	2.0	0.0	False	0
24071	['bike']	2009-05-07 09:56:24	2009-05-07 09:57:22	100.28927619796812	2.0	0.0	False	0
24072	['bike']	2009-05-07 09:57:22	2009-05-07 09:58:18	101.28792623801384	2.0	0.0	False	0
24073	['bike']	2009-05-07 09:58:18	2009-05-07 09:59:10	101.834273532104	2.0	0.0	False	0
24074	['bike']	2009-05-07 09:59:10	2009-05-07 10:00:50	102.71611667195661	1.0	-1.0	False	3
24075	['bike']	2009-05-07 10:00:50	2009-05-07 10:01:42	102.53037514713208	2.0	1.0	False	0
24076	['bike']	2009-05-07 10:01:42	2009-05-07 10:03:00	104.4623208159288	1.0	-1.0	False	0
24077	['bike']	2009-05-07 10:03:00	2009-05-07 10:03:36	149.77600052418666	4.0	3.0	False	0
