	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
40506	['bus']	2009-08-17 10:52:25	2009-08-17 10:52:33	112.7683688808899	14.0	2.0	False	0
40507	['bus']	2009-08-17 10:52:33	2009-08-17 10:52:41	117.9906711642481	15.0	1.0	False	0
40508	['bus']	2009-08-17 10:52:41	2009-08-17 10:52:49	118.11428286864768	15.0	0.0	False	0
40509	['bus']	2009-08-17 10:52:49	2009-08-17 10:52:57	109.98102675164861	14.0	-1.0	False	0
40510	['bus']	2009-08-17 10:52:57	2009-08-17 10:53:05	124.92200494515708	16.0	2.0	False	0
40511	['bus']	2009-08-17 10:53:05	2009-08-17 10:53:11	106.53421819625032	18.0	2.0	False	0
40512	['bus']	2009-08-17 10:53:11	2009-08-17 10:53:17	102.42185533845523	17.0	-1.0	False	0
40513	['bus']	2009-08-17 10:53:17	2009-08-17 10:53:25	101.7983804970612	13.0	-4.0	False	0
40514	['bus']	2009-08-17 10:53:25	2009-08-17 10:54:15	100.16748715236574	2.0	-11.0	False	0
40515	['bus']	2009-08-17 10:54:15	2009-08-17 10:54:33	115.87599373623296	6.0	4.0	False	0
40516	['bus']	2009-08-17 10:54:33	2009-08-17 10:54:39	101.07220252290696	17.0	11.0	False	0
40517	['bus']	2009-08-17 10:54:39	2009-08-17 10:54:47	120.5406553533905	15.0	-2.0	False	0
40518	['bus']	2009-08-17 10:54:47	2009-08-17 10:54:53	104.79949468041545	17.0	2.0	False	0
40519	['bus']	2009-08-17 10:54:53	2009-08-17 10:54:59	117.00588019525762	20.0	3.0	False	0
40520	['bus']	2009-08-17 10:54:59	2009-08-17 10:55:05	124.40019677150927	21.0	1.0	False	0
40521	['bus']	2009-08-17 10:55:05	2009-08-17 10:55:13	115.56687843478609	14.0	-7.0	False	0
40522	['bus']	2009-08-17 10:55:13	2009-08-17 10:55:21	123.03033637583201	15.0	1.0	False	0
40523	['bus']	2009-08-17 10:55:21	2009-08-17 10:55:27	101.15943237193756	17.0	2.0	False	0
40524	['bus']	2009-08-17 10:55:27	2009-08-17 10:55:33	108.77715818540884	18.0	1.0	False	0
40525	['bus']	2009-08-17 10:55:33	2009-08-17 10:55:39	115.75925677581647	19.0	1.0	False	0
40526	['bus']	2009-08-17 10:55:39	2009-08-17 10:55:45	107.90555664012811	18.0	-1.0	False	0
40527	['bus']	2009-08-17 10:55:45	2009-08-17 10:55:51	116.21577217634668	19.0	1.0	False	0
40528	['bus']	2009-08-17 10:55:51	2009-08-17 10:55:57	116.20509680754992	19.0	0.0	False	0
40529	['bus']	2009-08-17 10:55:57	2009-08-17 10:56:03	101.80771352071729	17.0	-2.0	False	0
40530	['bus']	2009-08-17 10:56:03	2009-08-17 10:56:15	102.39274755965383	9.0	-8.0	False	0
40531	['bus']	2009-08-17 10:56:15	2009-08-17 10:56:37	112.64874225765581	5.0	-4.0	False	0
40532	['bus']	2009-08-17 10:56:37	2009-08-17 10:56:45	117.11051823774088	15.0	10.0	False	0
40533	['bus']	2009-08-17 10:56:45	2009-08-17 10:56:51	108.54941914645173	18.0	3.0	False	0
40534	['bus']	2009-08-17 10:56:51	2009-08-17 10:56:57	128.4624454963697	21.0	3.0	False	0
40535	['bus']	2009-08-17 10:56:57	2009-08-17 10:57:03	115.09687037344344	19.0	-2.0	False	0
40536	['bus']	2009-08-17 10:57:03	2009-08-17 10:57:09	123.92326608419961	21.0	2.0	False	0
40537	['bus']	2009-08-17 10:57:09	2009-08-17 10:57:15	129.33092488709906	22.0	1.0	False	0
40538	['bus']	2009-08-17 10:57:15	2009-08-17 10:57:21	128.3564506133286	21.0	-1.0	False	0
40539	['bus']	2009-08-17 10:57:21	2009-08-17 10:57:27	126.69414050072095	21.0	0.0	False	0
40540	['bus']	2009-08-17 10:57:27	2009-08-17 10:57:33	124.20917716791186	21.0	0.0	False	0
40541	['bus']	2009-08-17 10:57:33	2009-08-17 10:57:39	112.55522244269225	19.0	-2.0	False	0
40542	['bus']	2009-08-17 10:57:39	2009-08-17 10:57:45	109.50800397005041	18.0	-1.0	False	0
40543	['bus']	2009-08-17 10:57:45	2009-08-17 10:57:51	118.14858330290139	20.0	2.0	False	0
40544	['bus']	2009-08-17 10:57:51	2009-08-17 10:57:57	120.17670079800516	20.0	0.0	False	0
40545	['bus']	2009-08-17 10:57:57	2009-08-17 10:58:03	120.20833628898478	20.0	0.0	False	0
40546	['bus']	2009-08-17 10:58:03	2009-08-17 10:58:09	106.56456314089291	18.0	-2.0	False	0
40547	['bus']	2009-08-17 10:58:09	2009-08-17 10:58:17	108.78885667425864	14.0	-4.0	False	0
40548	['bus']	2009-08-17 10:58:17	2009-08-17 10:58:55	100.05636890392655	3.0	-11.0	False	0
40549	['bus']	2009-08-17 10:58:55	2009-08-17 10:59:07	117.07110280553655	10.0	7.0	False	0
40550	['bus']	2009-08-17 10:59:07	2009-08-17 10:59:15	114.36978743416168	14.0	4.0	False	0
40551	['bus']	2009-08-17 10:59:15	2009-08-17 10:59:25	110.91138112510191	11.0	-3.0	False	0
40552	['bus']	2009-08-17 10:59:25	2009-08-17 10:59:33	107.28156329232694	13.0	2.0	False	0
40553	['bus']	2009-08-17 10:59:33	2009-08-17 10:59:39	100.6699169781707	17.0	4.0	False	0
40554	['bus']	2009-08-17 10:59:39	2009-08-17 10:59:47	115.3491028172769	14.0	-3.0	False	0
40555	['bus']	2009-08-17 10:59:47	2009-08-17 11:00:21	107.10441342785438	3.0	-11.0	False	0
40556	['bus']	2009-08-17 11:00:21	2009-08-17 11:00:31	100.69729335031394	10.0	7.0	False	0
40557	['bus']	2009-08-17 11:00:31	2009-08-17 11:00:39	121.13230372594131	15.0	5.0	False	0
40558	['bus']	2009-08-17 11:00:39	2009-08-17 11:00:47	113.18819663596186	14.0	-1.0	False	0
40559	['bus']	2009-08-17 11:00:47	2009-08-17 11:00:57	116.38035421629925	12.0	-2.0	False	0
40560	['bus']	2009-08-17 11:00:57	2009-08-17 11:01:05	119.66052840193328	15.0	3.0	False	0
40561	['bus']	2009-08-17 11:01:05	2009-08-17 11:01:11	104.99925511599776	17.0	2.0	False	0
40562	['bus']	2009-08-17 11:01:11	2009-08-17 11:01:19	111.3009999335813	14.0	-3.0	False	0
40563	['bus']	2009-08-17 11:01:19	2009-08-17 11:01:27	113.19155871293799	14.0	0.0	False	0
40564	['bus']	2009-08-17 11:01:27	2009-08-17 11:01:37	107.8934955251325	11.0	-3.0	False	0
40565	['bus']	2009-08-17 11:01:37	2009-08-17 11:01:59	113.66007818290225	5.0	-6.0	False	0
40566	['bus']	2009-08-17 11:01:59	2009-08-17 11:02:05	100.77755837417035	17.0	12.0	False	0
