	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
31224	['bus']	2009-07-14 06:49:12	2009-07-14 06:50:16	101.21205249079694	2.0	-3.0	False	0
31225	['bus']	2009-07-14 06:50:16	2009-07-14 06:51:58	100.77818624035471	1.0	-1.0	False	0
31226	['bus']	2009-07-14 06:51:58	2009-07-14 06:55:40	104.89938151698998	0.0	-1.0	False	0
31227	['bus']	2009-07-14 06:55:40	2009-07-14 06:55:52	101.32350134566256	8.0	8.0	False	0
31228	['bus']	2009-07-14 06:55:52	2009-07-14 06:56:00	122.64166926478364	15.0	7.0	False	0
31229	['bus']	2009-07-14 06:56:00	2009-07-14 06:56:06	107.92509313272932	18.0	3.0	False	0
31230	['bus']	2009-07-14 06:56:06	2009-07-14 06:56:12	109.78030642755579	18.0	0.0	False	0
31231	['bus']	2009-07-14 06:56:12	2009-07-14 06:56:18	100.15426026252162	17.0	-1.0	False	0
31232	['bus']	2009-07-14 06:56:18	2009-07-14 06:57:20	101.14483919267403	2.0	-15.0	False	0
31233	['bus']	2009-07-14 06:57:20	2009-07-14 06:57:34	105.33131439736788	8.0	6.0	False	0
31234	['bus']	2009-07-14 06:57:34	2009-07-14 06:57:42	104.10310826439348	13.0	5.0	False	0
31235	['bus']	2009-07-14 06:57:42	2009-07-14 06:57:50	125.12950058079474	16.0	3.0	False	0
31236	['bus']	2009-07-14 06:57:50	2009-07-14 06:57:56	104.30908970354889	17.0	1.0	False	0
31237	['bus']	2009-07-14 06:57:56	2009-07-14 06:58:10	101.4671261743728	7.0	-10.0	False	0
31238	['bus']	2009-07-14 06:58:10	2009-07-14 06:59:02	101.14582090877929	2.0	-5.0	False	0
31239	['bus']	2009-07-14 06:59:02	2009-07-14 06:59:22	101.4142320547951	5.0	3.0	False	0
31240	['bus']	2009-07-14 06:59:22	2009-07-14 06:59:32	118.22102591413378	12.0	7.0	False	0
31241	['bus']	2009-07-14 06:59:32	2009-07-14 06:59:52	104.67158172784083	5.0	-7.0	False	0
31242	['bus']	2009-07-14 06:59:52	2009-07-14 07:01:00	101.73722355763246	1.0	-4.0	False	0
31243	['bus']	2009-07-14 07:01:00	2009-07-14 07:01:26	128.93095635311806	5.0	4.0	False	0
31244	['bus']	2009-07-14 07:01:26	2009-07-14 07:05:22	104.62346246814505	0.0	-5.0	False	1
31245	['bus']	2009-07-14 07:05:22	2009-07-14 07:05:48	108.73947175863678	4.0	4.0	False	0
31246	['bus']	2009-07-14 07:05:48	2009-07-14 07:06:30	102.46840881407645	2.0	-2.0	False	0
31247	['bus']	2009-07-14 07:06:30	2009-07-14 07:07:02	101.22428080658354	3.0	1.0	False	0
31248	['bus']	2009-07-14 07:07:02	2009-07-14 07:08:24	103.0958486304126	1.0	-2.0	False	0
31249	['bus']	2009-07-14 07:08:24	2009-07-14 07:08:48	105.67161962826779	4.0	3.0	False	0
