	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1471	['bus']	2008-10-02 23:00:31	2008-10-02 23:01:41	100.13446765835	1.0	-1.0	False	0
1472	['bus']	2008-10-02 23:01:41	2008-10-02 23:02:03	103.63571296552753	5.0	4.0	False	0
1473	['bus']	2008-10-02 23:02:03	2008-10-02 23:03:31	101.2923205877659	1.0	-4.0	False	0
1474	['bus']	2008-10-02 23:03:31	2008-10-02 23:04:51	101.17359348386634	1.0	0.0	False	0
1475	['bus']	2008-10-02 23:04:51	2008-10-02 23:06:15	102.15149174222348	1.0	0.0	False	0
1476	['bus']	2008-10-02 23:06:15	2008-10-02 23:07:27	100.0193028376257	1.0	0.0	False	0
1477	['bus']	2008-10-02 23:07:27	2008-10-02 23:08:41	100.25048441325262	1.0	0.0	False	0
1478	['bus']	2008-10-02 23:08:41	2008-10-02 23:11:05	101.32286959644074	1.0	0.0	False	0
1479	['bus']	2008-10-02 23:11:05	2008-10-02 23:28:13	101.21246454979543	0.0	-1.0	False	0
1480	['bus']	2008-10-02 23:28:13	2008-10-02 23:29:47	100.02929369632672	1.0	1.0	False	1
1481	['bus']	2008-10-02 23:29:47	2008-10-02 23:32:23	101.88579018309214	1.0	0.0	False	0
1482	['bus']	2008-10-02 23:32:23	2008-10-02 23:33:09	101.3004975093539	2.0	1.0	False	0
1483	['bus']	2008-10-02 23:33:09	2008-10-02 23:33:27	104.2080619911521	6.0	4.0	False	0
1484	['bus']	2008-10-02 23:33:27	2008-10-02 23:34:23	100.28830693088766	2.0	-4.0	False	0
1485	['bus']	2008-10-02 23:34:23	2008-10-02 23:34:43	100.9073866603601	5.0	3.0	False	0
1486	['bus']	2008-10-02 23:34:43	2008-10-02 23:36:31	107.15192318361969	1.0	-4.0	False	4
1487	['bus']	2008-10-02 23:36:31	2008-10-02 23:36:47	102.28896392335844	6.0	5.0	False	0
1488	['bus']	2008-10-02 23:36:47	2008-10-02 23:37:05	100.46950124983508	6.0	0.0	False	0
1489	['bus']	2008-10-02 23:37:05	2008-10-02 23:37:51	110.26467171155637	2.0	-4.0	False	0
1490	['bus']	2008-10-02 23:37:51	2008-10-02 23:38:01	119.17422802502787	12.0	10.0	False	0
1491	['bus']	2008-10-02 23:38:01	2008-10-02 23:38:07	118.07998407369541	20.0	8.0	False	0
1492	['bus']	2008-10-02 23:38:07	2008-10-02 23:38:11	102.3757987777639	26.0	6.0	False	0
1493	['bus']	2008-10-02 23:38:11	2008-10-02 23:38:15	109.98128342162413	27.0	1.0	False	0
1494	['bus']	2008-10-02 23:38:15	2008-10-02 23:38:19	110.20428455509253	28.0	1.0	False	0
1495	['bus']	2008-10-02 23:38:19	2008-10-02 23:38:23	107.8727949829906	27.0	-1.0	False	0
1496	['bus']	2008-10-02 23:38:23	2008-10-02 23:38:27	105.8025441276292	26.0	-1.0	False	0
1497	['bus']	2008-10-02 23:38:27	2008-10-02 23:38:31	104.10552513697482	26.0	0.0	False	0
1498	['bus']	2008-10-02 23:38:31	2008-10-02 23:38:35	105.37687076679033	26.0	0.0	False	0
1499	['bus']	2008-10-02 23:38:35	2008-10-02 23:38:39	106.29722124319628	27.0	1.0	False	0
1500	['bus']	2008-10-02 23:38:39	2008-10-02 23:38:43	108.93298495245847	27.0	0.0	False	0
1501	['bus']	2008-10-02 23:38:43	2008-10-02 23:38:47	110.82107637902526	28.0	1.0	False	0
1502	['bus']	2008-10-02 23:38:47	2008-10-02 23:38:51	110.7255391853524	28.0	0.0	False	0
1503	['bus']	2008-10-02 23:38:51	2008-10-02 23:38:55	108.65232345554688	27.0	-1.0	False	0
1504	['bus']	2008-10-02 23:38:55	2008-10-02 23:38:59	112.21141789915475	28.0	1.0	False	0
1505	['bus']	2008-10-02 23:38:59	2008-10-02 23:39:03	109.37124854826408	27.0	-1.0	False	0
1506	['bus']	2008-10-02 23:39:03	2008-10-02 23:39:07	107.4243649976045	27.0	0.0	False	0
1507	['bus']	2008-10-02 23:39:07	2008-10-02 23:39:11	107.68781567401697	27.0	0.0	False	0
1508	['bus']	2008-10-02 23:39:11	2008-10-02 23:39:15	106.18835875034387	27.0	0.0	False	0
1509	['bus']	2008-10-02 23:39:15	2008-10-02 23:39:19	103.10639826484675	26.0	-1.0	False	0
1510	['bus']	2008-10-02 23:39:19	2008-10-02 23:39:25	132.7951891000301	22.0	-4.0	False	0
1511	['bus']	2008-10-02 23:39:25	2008-10-02 23:39:31	131.6610140696792	22.0	0.0	False	0
1512	['bus']	2008-10-02 23:39:31	2008-10-02 23:39:37	130.11225870728023	22.0	0.0	False	0
1513	['bus']	2008-10-02 23:39:37	2008-10-02 23:39:43	124.63147703102094	21.0	-1.0	False	0
1514	['bus']	2008-10-02 23:39:43	2008-10-02 23:39:49	123.31454591595389	21.0	0.0	False	0
1515	['bus']	2008-10-02 23:39:49	2008-10-02 23:39:55	128.14557290464947	21.0	0.0	False	0
1516	['bus']	2008-10-02 23:39:55	2008-10-02 23:40:01	125.96414615124387	21.0	0.0	False	0
