	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
27276	['walk']	2009-06-19 09:28:42	2009-06-19 09:30:12	100.64461192977143	1.0	-34.0	False	0
27277	['walk']	2009-06-19 09:30:12	2009-06-19 09:31:58	101.28111095288821	1.0	0.0	False	0
27278	['walk']	2009-06-19 09:31:58	2009-06-19 09:33:00	100.02789997618275	2.0	1.0	False	0
27279	['walk']	2009-06-19 09:33:00	2009-06-19 09:33:54	103.7026568574758	2.0	0.0	False	0
27280	['walk', 'bus']	2009-06-19 09:33:54	2009-06-19 09:34:42	133.4357608993749	3.0	1.0	True	0
27281	['bus']	2009-06-19 09:34:42	2009-06-19 09:46:24	103.92121739004742	0.0	-3.0	False	0
27282	['bus']	2009-06-19 09:46:24	2009-06-19 09:46:36	116.6091514832826	10.0	10.0	False	0
27283	['bus']	2009-06-19 09:46:36	2009-06-19 09:46:48	100.67242820436843	8.0	-2.0	False	0
27284	['bus']	2009-06-19 09:46:48	2009-06-19 09:48:32	100.31791217411435	1.0	-7.0	False	1
27285	['bus']	2009-06-19 09:48:32	2009-06-19 09:50:00	103.16221999251923	1.0	0.0	False	3
27286	['bus']	2009-06-19 09:50:00	2009-06-19 09:50:18	100.991109160336	6.0	5.0	False	0
27287	['bus']	2009-06-19 09:50:18	2009-06-19 09:51:42	102.71168792064225	1.0	-5.0	False	1
27288	['bus']	2009-06-19 09:51:42	2009-06-19 09:52:20	108.9125325631309	3.0	2.0	False	2
27289	['bus']	2009-06-19 09:52:20	2009-06-19 09:52:28	103.01874375307602	13.0	10.0	False	0
27290	['bus']	2009-06-19 09:52:28	2009-06-19 09:52:36	119.9951642477337	15.0	2.0	False	0
27291	['bus']	2009-06-19 09:52:36	2009-06-19 09:52:50	104.38866983331505	7.0	-8.0	False	0
27292	['bus']	2009-06-19 09:52:50	2009-06-19 09:53:16	105.99596509406675	4.0	-3.0	False	0
27293	['bus']	2009-06-19 09:53:16	2009-06-19 09:53:34	100.37087029557456	6.0	2.0	False	0
27294	['bus']	2009-06-19 09:53:34	2009-06-19 09:53:44	106.20696037814085	11.0	5.0	False	0
27295	['bus']	2009-06-19 09:53:44	2009-06-19 09:53:52	114.63334821992831	14.0	3.0	False	0
27296	['bus']	2009-06-19 09:53:52	2009-06-19 09:53:58	108.9103702132943	18.0	4.0	False	0
27297	['bus']	2009-06-19 09:53:58	2009-06-19 09:54:04	127.41116161712813	21.0	3.0	False	0
27298	['bus']	2009-06-19 09:54:04	2009-06-19 09:54:10	129.83324645545548	22.0	1.0	False	0
27299	['bus']	2009-06-19 09:54:10	2009-06-19 09:54:14	103.37566701463507	26.0	4.0	False	0
27300	['bus']	2009-06-19 09:54:14	2009-06-19 09:54:20	129.35814629013353	22.0	-4.0	False	0
27301	['bus']	2009-06-19 09:54:20	2009-06-19 09:54:26	122.43019496390413	20.0	-2.0	False	0
27302	['bus']	2009-06-19 09:54:26	2009-06-19 09:54:30	101.12604110191519	25.0	5.0	False	0
27303	['bus']	2009-06-19 09:54:30	2009-06-19 09:54:36	115.79887564979951	19.0	-6.0	False	0
27304	['bus']	2009-06-19 09:54:36	2009-06-19 09:54:44	100.46596994208154	13.0	-6.0	False	0
27305	['bus']	2009-06-19 09:54:44	2009-06-19 09:54:54	109.44342311145252	11.0	-2.0	False	0
27306	['bus']	2009-06-19 09:54:54	2009-06-19 09:55:06	106.21254109652828	9.0	-2.0	False	0
27307	['bus']	2009-06-19 09:55:06	2009-06-19 09:55:48	109.37164151717016	3.0	-6.0	False	0
27308	['bus']	2009-06-19 09:55:48	2009-06-19 09:55:58	112.90006648674927	11.0	8.0	False	0
27309	['bus']	2009-06-19 09:55:58	2009-06-19 09:56:44	106.10615699048125	2.0	-9.0	False	1
27310	['bus']	2009-06-19 09:56:44	2009-06-19 09:57:10	106.31312056501945	4.0	2.0	False	0
27311	['bus']	2009-06-19 09:57:10	2009-06-19 09:57:20	100.40945422677736	10.0	6.0	False	0
27312	['bus']	2009-06-19 09:57:20	2009-06-19 09:57:40	101.29070365240952	5.0	-5.0	False	0
27313	['bus']	2009-06-19 09:57:40	2009-06-19 09:57:56	114.76975881361628	7.0	2.0	False	0
27314	['bus']	2009-06-19 09:57:56	2009-06-19 09:58:04	126.29337018423658	16.0	9.0	False	0
