	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
28387	['bus']	2009-06-27 02:58:09	2009-06-27 02:59:01	100.52458621107296	2.0	-18.0	False	0
28388	['bus']	2009-06-27 02:59:01	2009-06-27 03:07:01	110.65174277109273	0.0	-2.0	False	0
28389	['bus']	2009-06-27 03:07:01	2009-06-27 03:07:11	104.12022082613656	10.0	10.0	False	0
28390	['bus']	2009-06-27 03:07:11	2009-06-27 03:08:13	105.51423638231438	2.0	-8.0	False	0
28391	['bus']	2009-06-27 03:08:13	2009-06-27 03:08:31	108.21237571377654	6.0	4.0	False	0
28392	['bus']	2009-06-27 03:08:31	2009-06-27 03:11:23	103.03384287139205	1.0	-5.0	False	2
28393	['bus']	2009-06-27 03:11:23	2009-06-27 03:13:45	101.35282235397275	1.0	0.0	False	3
28394	['bus']	2009-06-27 03:13:45	2009-06-27 03:14:33	101.03247574069381	2.0	1.0	False	0
28395	['bus']	2009-06-27 03:14:33	2009-06-27 03:14:53	110.38126718070781	6.0	4.0	False	0
28396	['bus']	2009-06-27 03:14:53	2009-06-27 03:15:15	101.57510180119318	5.0	-1.0	False	0
28397	['bus']	2009-06-27 03:15:15	2009-06-27 03:16:05	107.47198173646217	2.0	-3.0	False	0
28398	['bus']	2009-06-27 03:16:05	2009-06-27 03:16:41	103.12425683847384	3.0	1.0	False	0
28399	['bus']	2009-06-27 03:16:41	2009-06-27 03:17:07	107.38853469427127	4.0	1.0	False	0
28400	['bus']	2009-06-27 03:17:07	2009-06-27 03:18:33	103.69048030667331	1.0	-3.0	False	1
28401	['bus']	2009-06-27 03:18:33	2009-06-27 03:18:57	100.34178899084961	4.0	3.0	False	0
28402	['bus']	2009-06-27 03:18:57	2009-06-27 03:19:53	100.03021573559084	2.0	-2.0	False	1
28403	['bus']	2009-06-27 03:19:53	2009-06-27 03:20:19	103.31606036749473	4.0	2.0	False	0
28404	['bus']	2009-06-27 03:20:19	2009-06-27 03:21:05	103.1462698318958	2.0	-2.0	False	0
28405	['bus']	2009-06-27 03:21:05	2009-06-27 03:21:55	101.42129674419165	2.0	0.0	False	0
28406	['bus']	2009-06-27 03:21:55	2009-06-27 03:22:19	106.36308932750809	4.0	2.0	False	0
28407	['bus']	2009-06-27 03:22:19	2009-06-27 03:23:15	100.6369417309189	2.0	-2.0	False	1
28408	['bus']	2009-06-27 03:23:15	2009-06-27 03:23:45	106.96797235389221	4.0	2.0	False	0
28409	['bus']	2009-06-27 03:23:45	2009-06-27 03:24:31	101.32981381505161	2.0	-2.0	False	0
28410	['bus']	2009-06-27 03:24:31	2009-06-27 03:25:01	102.75365820730876	3.0	1.0	False	0
28411	['bus']	2009-06-27 03:25:01	2009-06-27 03:25:25	104.72387520322796	4.0	1.0	False	0
28412	['bus']	2009-06-27 03:25:25	2009-06-27 03:26:53	100.63451267308125	1.0	-3.0	False	0
28413	['bus']	2009-06-27 03:26:53	2009-06-27 03:28:35	101.8881636474588	1.0	0.0	False	1
28414	['bus']	2009-06-27 03:28:35	2009-06-27 03:29:33	100.99901187904324	2.0	1.0	False	1
28415	['bus']	2009-06-27 03:29:33	2009-06-27 03:30:53	105.64061101096819	1.0	-1.0	False	0
28416	['bus']	2009-06-27 03:30:53	2009-06-27 03:31:47	102.40397464556239	2.0	1.0	False	0
28417	['bus']	2009-06-27 03:31:47	2009-06-27 03:32:35	100.2701301688378	2.0	0.0	False	0
28418	['bus']	2009-06-27 03:32:35	2009-06-27 03:33:23	100.61275428617179	2.0	0.0	False	0
28419	['bus']	2009-06-27 03:33:23	2009-06-27 03:34:15	101.69615368718816	2.0	0.0	False	0
28420	['bus']	2009-06-27 03:34:15	2009-06-27 03:34:59	102.15708189376171	2.0	0.0	False	0
28421	['bus']	2009-06-27 03:34:59	2009-06-27 03:35:47	101.88780169641815	2.0	0.0	False	0
28422	['bus']	2009-06-27 03:35:47	2009-06-27 03:36:39	111.8365955871736	2.0	0.0	False	0
28423	['bus']	2009-06-27 03:36:39	2009-06-27 03:51:19	100.19301439899485	0.0	-2.0	False	1
28424	['bus']	2009-06-27 03:51:19	2009-06-27 03:52:09	102.44125999257209	2.0	2.0	False	1
28425	['bus', 'walk']	2009-06-27 03:52:09	2009-06-27 03:53:07	130.6586116052819	2.0	0.0	True	0
