	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
18180	['walk']	2009-04-03 01:26:20	2009-04-03 01:27:22	100.36407681524568	2.0	-15.0	False	0
18181	['walk']	2009-04-03 01:27:22	2009-04-03 01:28:30	103.2146140842962	2.0	0.0	False	0
18182	['walk']	2009-04-03 01:28:30	2009-04-03 01:30:14	100.78908037718816	1.0	-1.0	False	0
18183	['walk']	2009-04-03 01:30:14	2009-04-03 01:31:44	100.75517053407596	1.0	0.0	False	0
18184	['walk', 'bus']	2009-04-03 01:31:44	2009-04-03 01:34:06	104.3642136062069	1.0	0.0	True	0
18185	['bus']	2009-04-03 01:34:06	2009-04-03 01:34:28	104.85155255340909	5.0	4.0	False	0
18186	['bus']	2009-04-03 01:34:28	2009-04-03 01:35:22	102.40461231735863	2.0	-3.0	False	0
18187	['bus']	2009-04-03 01:35:22	2009-04-03 01:35:58	100.97058808106003	3.0	1.0	False	0
18188	['bus']	2009-04-03 01:35:58	2009-04-03 01:36:24	102.19171822811124	4.0	1.0	False	0
18189	['bus']	2009-04-03 01:36:24	2009-04-03 01:36:46	102.36737984627591	5.0	1.0	False	0
18190	['bus']	2009-04-03 01:36:46	2009-04-03 01:37:04	112.31138714741668	6.0	1.0	False	0
18191	['bus']	2009-04-03 01:37:04	2009-04-03 01:38:00	106.84008791906378	2.0	-4.0	False	0
18192	['bus']	2009-04-03 01:38:00	2009-04-03 01:38:58	100.67607630156645	2.0	0.0	False	0
18193	['bus']	2009-04-03 01:38:58	2009-04-03 01:39:42	100.99147879294563	2.0	0.0	False	0
18194	['bus']	2009-04-03 01:39:42	2009-04-03 01:40:50	100.29337763315736	1.0	-1.0	False	0
18195	['bus']	2009-04-03 01:40:50	2009-04-03 01:41:58	100.25102117479445	1.0	0.0	False	0
18196	['bus']	2009-04-03 01:41:58	2009-04-03 01:42:38	102.39258338138698	3.0	2.0	False	0
18197	['bus']	2009-04-03 01:42:38	2009-04-03 01:43:30	100.21812617094645	2.0	-1.0	False	0
18198	['bus']	2009-04-03 01:43:30	2009-04-03 01:45:04	104.28353864701819	1.0	-1.0	False	0
18199	['bus']	2009-04-03 01:45:04	2009-04-03 01:46:34	103.9082938855981	1.0	0.0	False	0
18200	['bus']	2009-04-03 01:46:34	2009-04-03 01:47:32	101.51515642291112	2.0	1.0	False	0
18201	['bus']	2009-04-03 01:47:32	2009-04-03 01:48:20	104.84054459411432	2.0	0.0	False	0
18202	['bus']	2009-04-03 01:48:20	2009-04-03 01:50:28	104.90203274785439	1.0	-1.0	False	0
18203	['bus']	2009-04-03 01:50:28	2009-04-03 01:51:30	101.58965398112134	2.0	1.0	False	0
18204	['bus']	2009-04-03 01:51:30	2009-04-03 01:52:20	101.14218371683587	2.0	0.0	False	0
18205	['bus']	2009-04-03 01:52:20	2009-04-03 01:53:02	100.97540939083184	2.0	0.0	False	0
18206	['bus']	2009-04-03 01:53:02	2009-04-03 01:53:22	115.4711492087668	6.0	4.0	False	0
18207	['bus']	2009-04-03 01:53:22	2009-04-03 01:53:28	107.30706434125237	18.0	12.0	False	0
18208	['bus']	2009-04-03 01:53:28	2009-04-03 01:53:34	112.19800308319196	19.0	1.0	False	0
18209	['bus']	2009-04-03 01:53:34	2009-04-03 01:53:40	104.52545111224678	17.0	-2.0	False	0
18210	['bus']	2009-04-03 01:53:40	2009-04-03 01:53:46	107.80172280837303	18.0	1.0	False	0
18211	['bus']	2009-04-03 01:53:46	2009-04-03 01:53:54	103.68478880137785	13.0	-5.0	False	0
18212	['bus']	2009-04-03 01:53:54	2009-04-03 01:54:44	111.03312837585548	2.0	-11.0	False	0
18213	['bus']	2009-04-03 01:54:44	2009-04-03 01:55:52	100.85994742000949	1.0	-1.0	False	0
18214	['bus']	2009-04-03 01:55:52	2009-04-03 01:56:20	106.14586427857853	4.0	3.0	False	0
18215	['bus']	2009-04-03 01:56:20	2009-04-03 01:58:14	104.06106065051867	1.0	-3.0	False	0
18216	['bus']	2009-04-03 01:58:14	2009-04-03 01:58:26	106.49121394570979	9.0	8.0	False	0
18217	['bus']	2009-04-03 01:58:26	2009-04-03 01:58:48	109.53381876336749	5.0	-4.0	False	0
18218	['bus']	2009-04-03 01:58:48	2009-04-03 01:59:00	105.29732800297126	9.0	4.0	False	0
18219	['bus']	2009-04-03 01:59:00	2009-04-03 01:59:46	100.55070676593103	2.0	-7.0	False	0
18220	['bus']	2009-04-03 01:59:46	2009-04-03 01:59:58	119.39792166917609	10.0	8.0	False	0
18221	['bus']	2009-04-03 01:59:58	2009-04-03 02:00:04	124.39287033438421	21.0	11.0	False	0
