	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1072	['bike']	2008-07-29 01:06:07	2008-07-29 01:07:13	100.22275253986743	2.0	0.0	False	0
1073	['bike']	2008-07-29 01:07:13	2008-07-29 01:08:13	100.81482282835171	2.0	0.0	False	0
1074	['bike']	2008-07-29 01:08:13	2008-07-29 01:09:04	102.10694566183908	2.0	0.0	False	0
1075	['bike']	2008-07-29 01:09:04	2008-07-29 01:09:47	102.61263402794683	2.0	0.0	False	0
1076	['bike']	2008-07-29 01:09:47	2008-07-29 01:10:11	106.93185081936083	4.0	2.0	False	0
1077	['bike']	2008-07-29 01:10:11	2008-07-29 01:10:31	103.75321343728321	5.0	1.0	False	0
1078	['bike']	2008-07-29 01:10:31	2008-07-29 01:10:47	101.22620658908778	6.0	1.0	False	0
1079	['bike']	2008-07-29 01:10:47	2008-07-29 01:11:05	100.62969503301679	6.0	0.0	False	0
1080	['bike']	2008-07-29 01:11:05	2008-07-29 01:11:45	103.71080094613887	3.0	-3.0	False	0
1081	['bike']	2008-07-29 01:11:45	2008-07-29 01:12:37	100.71387562006657	2.0	-1.0	False	0
1082	['bike']	2008-07-29 01:12:37	2008-07-29 01:13:15	100.53840319973253	3.0	1.0	False	0
1083	['bike']	2008-07-29 01:13:15	2008-07-29 01:14:02	102.07586746047944	2.0	-1.0	False	0
1084	['bike']	2008-07-29 01:14:02	2008-07-29 01:15:06	104.5948662162451	2.0	0.0	False	0
1085	['bike']	2008-07-29 01:15:06	2008-07-29 01:16:18	100.22881837882628	1.0	-1.0	False	0
1086	['bike']	2008-07-29 01:16:18	2008-07-29 01:17:04	100.6185336641954	2.0	1.0	False	0
1087	['bike']	2008-07-29 01:17:04	2008-07-29 01:17:52	100.95227063737963	2.0	0.0	False	0
1088	['bike']	2008-07-29 01:17:52	2008-07-29 01:18:42	138.03588263039225	3.0	1.0	False	0
1089	['bike']	2008-07-29 01:18:42	2008-07-29 01:19:02	101.29174475623763	5.0	2.0	False	0
1090	['bike']	2008-07-29 01:19:02	2008-07-29 01:20:44	104.57355942967793	1.0	-4.0	False	2
1091	['bike']	2008-07-29 01:20:44	2008-07-29 01:21:24	106.0881904663937	3.0	2.0	False	0
1092	['bike']	2008-07-29 01:21:24	2008-07-29 01:22:00	100.95069435198855	3.0	0.0	False	0
1093	['bike']	2008-07-29 01:22:00	2008-07-29 01:22:56	102.00477918861144	2.0	-1.0	False	0
1094	['bike']	2008-07-29 01:22:56	2008-07-29 01:23:48	103.1704405971301	2.0	0.0	False	0
1095	['bike']	2008-07-29 01:23:48	2008-07-29 01:24:38	102.12687110232851	2.0	0.0	False	0
1096	['bike']	2008-07-29 01:24:38	2008-07-29 01:27:25	103.69740374302502	1.0	-1.0	False	4
1097	['bike']	2008-07-29 01:27:25	2008-07-29 01:27:47	101.90988291962738	5.0	4.0	False	0
1098	['bike']	2008-07-29 01:27:47	2008-07-29 01:28:13	108.37841025012081	4.0	-1.0	False	0
1099	['bike']	2008-07-29 01:28:13	2008-07-29 01:28:45	100.73956837108184	3.0	-1.0	False	0
1100	['bike']	2008-07-29 01:28:45	2008-07-29 01:30:13	453.7971613249342	5.0	2.0	False	0
