	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
0	['walk', 'bike']	2008-07-10 10:09:31	2008-07-10 10:10:38	106.6718257236815	2.0	2.0	True	0
1	['bike']	2008-07-10 10:10:38	2008-07-10 10:11:06	101.3187697185287	4.0	2.0	False	0
2	['bike']	2008-07-10 10:11:06	2008-07-10 10:12:04	102.4581120592199	2.0	-2.0	False	0
3	['bike']	2008-07-10 10:12:04	2008-07-10 10:13:14	100.54523997279273	1.0	-1.0	False	0
4	['bike']	2008-07-10 10:13:14	2008-07-10 10:14:00	101.56623899805943	2.0	1.0	False	0
5	['bike']	2008-07-10 10:14:00	2008-07-10 10:14:50	100.92561375434245	2.0	0.0	False	0
6	['bike']	2008-07-10 10:14:50	2008-07-10 10:15:28	100.340340784036	3.0	1.0	False	0
7	['bike', 'walk']	2008-07-10 10:15:28	2008-07-10 10:19:48	100.31535019734109	0.0	-3.0	True	0
8	['walk']	2008-07-10 10:19:48	2008-07-10 10:21:40	101.32452901100099	1.0	1.0	False	1
9	['walk']	2008-07-10 10:21:40	2008-07-10 10:21:59	107.8165016127326	6.0	5.0	False	0
10	['walk']	2008-07-10 10:21:59	2008-07-10 10:23:55	101.82181816756174	1.0	-5.0	False	0
11	['walk']	2008-07-10 10:23:55	2008-07-10 10:25:21	100.57462886387219	1.0	0.0	False	1
12	['walk']	2008-07-10 10:25:21	2008-07-10 10:27:40	101.03725713813837	1.0	0.0	False	0
13	['walk']	2008-07-10 10:27:40	2008-07-10 10:31:21	104.31198345754146	0.0	-1.0	False	1
14	['walk']	2008-07-10 10:31:21	2008-07-10 10:31:49	112.73229246404294	4.0	4.0	False	0
15	['walk']	2008-07-10 10:31:49	2008-07-10 10:32:00	104.33024170902947	9.0	5.0	False	0
16	['walk']	2008-07-10 10:32:00	2008-07-10 10:32:05	131.5984799459932	26.0	17.0	False	0
17	['walk']	2008-07-10 10:32:05	2008-07-10 10:32:09	100.14063646627858	25.0	-1.0	False	0
18	['walk']	2008-07-10 10:32:09	2008-07-10 10:32:14	107.97913179424629	22.0	-3.0	False	0
19	['walk']	2008-07-10 10:32:14	2008-07-10 10:32:18	180.64219578160544	45.0	23.0	False	0
20	['walk']	2008-07-10 10:32:18	2008-07-10 10:32:21	178.609043863316	60.0	15.0	False	0
21	['walk']	2008-07-10 10:32:21	2008-07-10 10:32:25	113.99642444320614	28.0	-32.0	False	0
22	['walk']	2008-07-10 10:32:25	2008-07-10 10:32:31	115.00922275122923	19.0	-9.0	False	0
23	['walk']	2008-07-10 10:32:31	2008-07-10 10:32:56	100.62236850344034	4.0	-15.0	False	0
24	['walk']	2008-07-10 10:32:56	2008-07-10 10:42:19	102.2900353682786	0.0	-4.0	False	0
25	['walk']	2008-07-10 10:42:19	2008-07-10 10:46:25	100.0900090216765	0.0	0.0	False	2
26	['walk']	2008-07-10 10:46:25	2008-07-10 10:56:19	100.15418941536412	0.0	0.0	False	0
27	['walk']	2008-07-10 10:56:19	2008-07-10 10:59:33	101.97840607413403	1.0	1.0	False	0
28	['walk']	2008-07-10 10:59:33	2008-07-10 11:03:39	100.21331656602531	0.0	-1.0	False	1
29	['walk']	2008-07-10 11:03:39	2008-07-10 11:17:59	122.91101461849279	0.0	0.0	False	1
30	['walk']	2008-07-10 11:17:59	2008-07-10 11:22:33	127.95061614425532	0.0	0.0	False	0
31	['walk']	2008-07-10 11:22:33	2008-07-10 11:23:34	120.8073788935998	2.0	2.0	False	0
32	['walk']	2008-07-10 11:23:34	2008-07-10 11:26:00	100.25533102574805	1.0	-1.0	False	0
33	['walk']	2008-07-10 11:26:00	2008-07-10 11:28:06	101.24294236633945	1.0	0.0	False	1
34	['walk']	2008-07-10 11:28:06	2008-07-10 11:29:44	103.45294986380193	1.0	0.0	False	0
35	['walk', 'bike']	2008-07-10 11:29:44	2008-07-10 11:30:58	100.46271990702564	1.0	0.0	True	0
36	['bike']	2008-07-10 11:30:58	2008-07-10 11:31:56	101.55142387754533	2.0	1.0	False	0
37	['bike']	2008-07-10 11:31:56	2008-07-10 11:33:08	101.95316466572089	1.0	-1.0	False	0
38	['bike']	2008-07-10 11:33:08	2008-07-10 11:34:06	101.34041662857112	2.0	1.0	False	0
39	['bike']	2008-07-10 11:34:06	2008-07-10 11:34:58	103.008644637894	2.0	0.0	False	0
40	['bike']	2008-07-10 11:34:58	2008-07-10 11:36:02	101.51975699285809	2.0	0.0	False	0
41	['bike']	2008-07-10 11:36:02	2008-07-10 11:36:42	106.53688944744789	3.0	1.0	False	0
42	['bike']	2008-07-10 11:36:42	2008-07-10 11:37:20	102.08770034562554	3.0	0.0	False	0
43	['bike']	2008-07-10 11:37:20	2008-07-10 11:39:00	132.76465757031013	1.0	-2.0	False	1
44	['bike']	2008-07-10 11:39:00	2008-07-10 11:40:40	103.18740465901217	1.0	0.0	False	0
45	['bike']	2008-07-10 11:40:40	2008-07-10 11:41:20	164.64561972629565	4.0	3.0	False	0
