	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1375	['bike']	2008-08-12 01:16:55	2008-08-12 01:17:27	103.45690791862805	3.0	-34.0	False	16
1376	['bike']	2008-08-12 01:17:27	2008-08-12 01:18:21	103.13663777938508	2.0	-1.0	False	27
1377	['bike']	2008-08-12 01:18:21	2008-08-12 01:19:17	108.58463223944133	2.0	0.0	False	28
1378	['bike']	2008-08-12 01:19:17	2008-08-12 01:20:05	101.56011373804799	2.0	0.0	False	24
1379	['bike']	2008-08-12 01:20:05	2008-08-12 01:20:43	102.26713059333126	3.0	1.0	False	19
1380	['bike']	2008-08-12 01:20:43	2008-08-12 01:21:04	102.31817865801678	5.0	2.0	False	11
1381	['bike']	2008-08-12 01:21:04	2008-08-12 01:21:24	118.70396132043422	6.0	1.0	False	11
1382	['bike']	2008-08-12 01:21:24	2008-08-12 01:21:34	145.14903231671008	15.0	9.0	False	5
1383	['bike']	2008-08-12 01:21:34	2008-08-12 01:21:36	110.29836448097001	55.0	40.0	False	1
1384	['bike']	2008-08-12 01:21:36	2008-08-12 01:22:01	101.36731562741238	4.0	-51.0	False	13
1385	['bike']	2008-08-12 01:22:01	2008-08-12 01:23:01	102.8663354513066	2.0	-2.0	False	30
1386	['bike']	2008-08-12 01:23:01	2008-08-12 01:23:57	104.70000073230719	2.0	0.0	False	28
1387	['bike']	2008-08-12 01:23:57	2008-08-12 01:24:47	102.48620227921323	2.0	0.0	False	25
1388	['bike']	2008-08-12 01:24:47	2008-08-12 01:25:43	102.95656801367312	2.0	0.0	False	28
1389	['bike']	2008-08-12 01:25:43	2008-08-12 01:26:48	101.14346323593045	2.0	0.0	False	33
1390	['bike']	2008-08-12 01:26:48	2008-08-12 01:27:40	100.79549439531603	2.0	0.0	False	26
1391	['bike']	2008-08-12 01:27:40	2008-08-12 01:28:34	103.0196637924535	2.0	0.0	False	27
1392	['bike']	2008-08-12 01:28:34	2008-08-12 01:28:56	103.73127709590787	5.0	3.0	False	11
1393	['bike']	2008-08-12 01:28:56	2008-08-12 01:29:14	102.83230399672081	6.0	1.0	False	9
1394	['bike']	2008-08-12 01:29:14	2008-08-12 01:31:46	100.63302450696395	1.0	-5.0	False	29
1395	['bike']	2008-08-12 01:31:46	2008-08-12 01:32:37	100.6636388760711	2.0	1.0	False	26
1396	['bike']	2008-08-12 01:32:37	2008-08-12 01:33:31	102.81442078610591	2.0	0.0	False	27
1397	['bike']	2008-08-12 01:33:31	2008-08-12 01:34:17	100.34179025558633	2.0	0.0	False	23
1398	['bike']	2008-08-12 01:34:17	2008-08-12 01:34:55	117.66985725641356	3.0	1.0	False	19
1399	['bike']	2008-08-12 01:34:55	2008-08-12 01:35:15	102.50964321654996	5.0	2.0	False	10
1400	['bike']	2008-08-12 01:35:15	2008-08-12 01:35:43	105.66043897542451	4.0	-1.0	False	14
1401	['bike']	2008-08-12 01:35:43	2008-08-12 01:36:09	100.72934856336111	4.0	0.0	False	13
1402	['bike']	2008-08-12 01:36:09	2008-08-12 01:36:51	103.00770649928297	2.0	-2.0	False	21
1403	['bike']	2008-08-12 01:36:51	2008-08-12 01:37:29	110.02322300935937	3.0	1.0	False	19
1404	['bike', 'walk']	2008-08-12 01:37:29	2008-08-12 01:38:58	279.0103256183667	3.0	0.0	True	9
