	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1154	['walk']	2008-07-31 01:18:35	2008-07-31 01:18:51	176.35200388612049	11.0	10.0	False	0
1155	['bike']	2008-07-31 01:18:51	2008-07-31 01:18:55	102.17674126116215	26.0	15.0	False	0
1156	['bike']	2008-07-31 01:18:55	2008-07-31 01:19:39	100.94795199009003	2.0	-24.0	False	0
1157	['bike']	2008-07-31 01:19:39	2008-07-31 01:20:47	101.26675120495065	1.0	-1.0	False	0
1158	['bike']	2008-07-31 01:20:47	2008-07-31 01:21:53	101.83235765216256	2.0	1.0	False	0
1159	['bike']	2008-07-31 01:21:53	2008-07-31 01:22:51	101.11101681930384	2.0	0.0	False	0
1160	['bike']	2008-07-31 01:22:51	2008-07-31 01:23:47	101.37980248272208	2.0	0.0	False	0
1161	['bike']	2008-07-31 01:23:47	2008-07-31 01:24:15	100.70451459553854	4.0	2.0	False	0
1162	['bike']	2008-07-31 01:24:15	2008-07-31 01:24:37	108.59260230526333	5.0	1.0	False	0
1163	['bike']	2008-07-31 01:24:37	2008-07-31 01:24:57	103.6406126921661	5.0	0.0	False	0
1164	['bike']	2008-07-31 01:24:57	2008-07-31 01:25:19	106.33068499290907	5.0	0.0	False	0
1165	['bike']	2008-07-31 01:25:19	2008-07-31 01:25:55	101.04665724889031	3.0	-2.0	False	0
1166	['bike']	2008-07-31 01:25:55	2008-07-31 01:26:57	102.78221305810533	2.0	-1.0	False	0
1167	['bike']	2008-07-31 01:26:57	2008-07-31 01:27:57	100.20424335852672	2.0	0.0	False	0
1168	['bike']	2008-07-31 01:27:57	2008-07-31 01:28:57	104.04448904038867	2.0	0.0	False	0
1169	['bike']	2008-07-31 01:28:57	2008-07-31 01:29:55	100.11045218744049	2.0	0.0	False	0
1170	['bike']	2008-07-31 01:29:55	2008-07-31 01:31:07	100.51207232241492	1.0	-1.0	False	0
1171	['bike']	2008-07-31 01:31:07	2008-07-31 01:32:01	101.20777991407658	2.0	1.0	False	0
1172	['bike']	2008-07-31 01:32:01	2008-07-31 01:32:57	101.40627320640381	2.0	0.0	False	0
1173	['bike']	2008-07-31 01:32:57	2008-07-31 01:34:07	100.9671220446972	1.0	-1.0	False	0
1174	['bike']	2008-07-31 01:34:07	2008-07-31 01:34:59	100.98490565611466	2.0	1.0	False	0
1175	['bike']	2008-07-31 01:34:59	2008-07-31 01:35:55	101.3227305703918	2.0	0.0	False	0
1176	['bike']	2008-07-31 01:35:55	2008-07-31 01:36:53	101.23969598277569	2.0	0.0	False	0
1177	['bike']	2008-07-31 01:36:53	2008-07-31 01:37:49	100.70928558580721	2.0	0.0	False	0
1178	['bike']	2008-07-31 01:37:49	2008-07-31 01:40:53	100.02216626353133	1.0	-1.0	False	0
1179	['bike']	2008-07-31 01:40:53	2008-07-31 01:41:29	106.79157749082759	3.0	2.0	False	0
1180	['bike']	2008-07-31 01:41:29	2008-07-31 01:42:03	100.61004267447592	3.0	0.0	False	0
1181	['bike']	2008-07-31 01:42:03	2008-07-31 01:42:31	100.80431373815526	4.0	1.0	False	0
1182	['bike', 'walk']	2008-07-31 01:42:31	2008-07-31 01:43:53	100.56529027591235	1.0	-3.0	True	1
1183	['walk']	2008-07-31 01:43:53	2008-07-31 01:44:09	376.97562524445414	24.0	23.0	False	0
