	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
23135	['walk']	2009-04-18 02:32:54	2009-04-18 02:33:19	495.3704302028394	20.0	18.0	False	0
23136	['walk']	2009-04-18 02:33:19	2009-04-18 02:36:14	496.99820825983903	3.0	-17.0	False	0
23137	['walk']	2009-04-18 02:36:14	2009-04-18 02:36:34	109.9415045484732	5.0	2.0	False	0
23138	['walk']	2009-04-18 02:36:34	2009-04-18 02:37:09	119.19610679559904	3.0	-2.0	False	0
23139	['walk']	2009-04-18 02:37:09	2009-04-18 02:37:29	106.07203654766633	5.0	2.0	False	0
23140	['walk']	2009-04-18 02:37:29	2009-04-18 02:39:49	101.5916391777006	1.0	-4.0	False	5
23141	['walk']	2009-04-18 02:39:49	2009-04-18 02:40:59	102.57532615322663	1.0	0.0	False	0
23142	['walk']	2009-04-18 02:40:59	2009-04-18 02:41:49	101.30906653597512	2.0	1.0	False	0
23143	['walk']	2009-04-18 02:41:49	2009-04-18 02:42:39	100.32424654904086	2.0	0.0	False	0
23144	['walk']	2009-04-18 02:42:39	2009-04-18 02:43:29	100.63679532412186	2.0	0.0	False	0
23145	['walk']	2009-04-18 02:43:29	2009-04-18 02:44:24	104.53432968342058	2.0	0.0	False	0
23146	['walk']	2009-04-18 02:44:24	2009-04-18 02:45:49	105.23976374154667	1.0	-1.0	False	1
23147	['walk']	2009-04-18 02:45:49	2009-04-18 02:47:54	105.87415218319535	1.0	0.0	False	2
23148	['walk', 'bus']	2009-04-18 02:47:54	2009-04-18 02:48:04	806.3747083821858	81.0	80.0	True	0
23149	['bus']	2009-04-18 02:48:04	2009-04-18 02:49:09	795.7076583848623	12.0	-69.0	False	0
23150	['bus']	2009-04-18 02:49:09	2009-04-18 02:49:24	387.70705813747844	26.0	14.0	False	0
23151	['bus']	2009-04-18 02:49:24	2009-04-18 02:50:09	439.4729291072329	10.0	-16.0	False	0
23152	['bus']	2009-04-18 02:50:09	2009-04-18 02:50:14	176.19367302544913	35.0	25.0	False	0
23153	['bus']	2009-04-18 02:50:14	2009-04-18 02:50:19	130.75673697611938	26.0	-9.0	False	0
23154	['bus']	2009-04-18 02:50:19	2009-04-18 02:50:24	127.93759224237178	26.0	0.0	False	0
