	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7859	['bus']	2008-10-30 23:32:57	2008-10-30 23:32:57	180.73187365634274	0.0	0.0	False	0
7860	['bus']	2008-10-30 23:32:57	2008-10-30 23:39:53	186.65476834952668	0.0	0.0	False	0
7861	['bus']	2008-10-30 23:39:53	2008-10-30 23:40:15	101.9559226374599	5.0	5.0	False	0
7862	['bus']	2008-10-30 23:40:15	2008-10-30 23:40:39	106.58469179458119	4.0	-1.0	False	0
7863	['bus']	2008-10-30 23:40:39	2008-10-30 23:41:03	105.36359531931652	4.0	0.0	False	0
7864	['bus']	2008-10-30 23:41:03	2008-10-30 23:42:15	100.18275669752616	1.0	-3.0	False	0
7865	['bus']	2008-10-30 23:42:15	2008-10-30 23:42:35	105.20609031133554	5.0	4.0	False	0
7866	['bus']	2008-10-30 23:42:35	2008-10-30 23:42:53	106.1828710203474	6.0	1.0	False	0
7867	['bus']	2008-10-30 23:42:53	2008-10-30 23:43:07	105.85666990794742	8.0	2.0	False	0
7868	['bus']	2008-10-30 23:43:07	2008-10-30 23:43:27	102.42534499808062	5.0	-3.0	False	0
7869	['bus']	2008-10-30 23:43:27	2008-10-30 23:44:07	106.67561667398067	3.0	-2.0	False	0
7870	['bus']	2008-10-30 23:44:07	2008-10-30 23:44:25	101.41354659942101	6.0	3.0	False	0
7871	['bus']	2008-10-30 23:44:25	2008-10-30 23:44:57	100.69019297359527	3.0	-3.0	False	0
7872	['bus']	2008-10-30 23:44:57	2008-10-30 23:45:23	106.17657798797866	4.0	1.0	False	0
7873	['bus']	2008-10-30 23:45:23	2008-10-30 23:45:49	105.48185580556772	4.0	0.0	False	0
7874	['bus']	2008-10-30 23:45:49	2008-10-30 23:46:25	100.67007043006276	3.0	-1.0	False	0
7875	['bus']	2008-10-30 23:46:25	2008-10-30 23:46:43	104.8233322061691	6.0	3.0	False	0
7876	['bus']	2008-10-30 23:46:43	2008-10-30 23:46:55	108.08729350009783	9.0	3.0	False	0
7877	['bus']	2008-10-30 23:46:55	2008-10-30 23:47:11	110.02005225226075	7.0	-2.0	False	0
7878	['bus']	2008-10-30 23:47:11	2008-10-30 23:47:47	100.11752518290177	3.0	-4.0	False	0
7879	['bus']	2008-10-30 23:47:47	2008-10-30 23:48:03	104.46943611043322	7.0	4.0	False	0
7880	['bus']	2008-10-30 23:48:03	2008-10-30 23:48:09	104.1249043823469	17.0	10.0	False	0
7881	['bus']	2008-10-30 23:48:09	2008-10-30 23:48:15	100.97831889391756	17.0	0.0	False	0
7882	['bus']	2008-10-30 23:48:15	2008-10-30 23:48:25	106.69390484050102	11.0	-6.0	False	0
7883	['bus']	2008-10-30 23:48:25	2008-10-30 23:48:39	106.08915524529115	8.0	-3.0	False	0
7884	['bus']	2008-10-30 23:48:39	2008-10-30 23:48:49	117.84887905033258	12.0	4.0	False	0
7885	['bus']	2008-10-30 23:48:49	2008-10-30 23:49:05	105.17118443785832	7.0	-5.0	False	0
7886	['bus', 'walk']	2008-10-30 23:49:05	2008-10-30 23:50:43	102.61638093533578	1.0	-6.0	True	0
7887	['walk']	2008-10-30 23:50:43	2008-10-30 23:51:41	103.51913408322785	2.0	1.0	False	0
7888	['walk']	2008-10-30 23:51:41	2008-10-30 23:52:33	100.66051730661779	2.0	0.0	False	0
7889	['walk']	2008-10-30 23:52:33	2008-10-30 23:53:33	102.73374006218256	2.0	0.0	False	0
7890	['walk']	2008-10-30 23:53:33	2008-10-30 23:54:33	100.24351598502385	2.0	0.0	False	0
7891	['walk']	2008-10-30 23:54:33	2008-10-30 23:55:31	103.46272381915708	2.0	0.0	False	0
7892	['walk']	2008-10-30 23:55:31	2008-10-30 23:57:08	100.27586478212909	1.0	-1.0	False	0
7893	['walk']	2008-10-30 23:57:08	2008-10-30 23:58:56	101.01414684090344	1.0	0.0	False	0
7894	['walk']	2008-10-30 23:58:56	2008-10-31 07:58:05	100.25961242076473	0.0	-1.0	False	1
7895	['walk']	2008-10-31 07:58:05	2008-10-31 07:59:49	111.90135789669328	1.0	1.0	False	0
7896	['walk']	2008-10-31 07:59:49	2008-10-31 08:01:09	117.76674558718486	1.0	0.0	False	0
7897	['walk']	2008-10-31 08:01:09	2008-10-31 08:07:23	100.57900810987479	0.0	-1.0	False	0
7898	['walk', 'bus']	2008-10-31 08:07:23	2008-10-31 08:08:28	101.59588560147986	2.0	2.0	True	0
7899	['bus']	2008-10-31 08:08:28	2008-10-31 08:08:50	115.08939319914481	5.0	3.0	False	0
7900	['bus']	2008-10-31 08:08:50	2008-10-31 08:09:18	112.03084581896765	4.0	-1.0	False	0
7901	['bus']	2008-10-31 08:09:18	2008-10-31 08:09:28	114.11703524177281	11.0	7.0	False	0
7902	['bus']	2008-10-31 08:09:28	2008-10-31 08:09:38	116.70104225240281	12.0	1.0	False	0
7903	['bus']	2008-10-31 08:09:38	2008-10-31 08:09:46	109.04397507341679	14.0	2.0	False	0
7904	['bus']	2008-10-31 08:09:46	2008-10-31 08:10:02	102.07865766730679	6.0	-8.0	False	0
