	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
22503	['walk']	2009-04-13 22:47:41	2009-04-13 22:52:41	100.18539160397248	0.0	-20.0	False	2
22504	['bus']	2009-04-13 22:52:41	2009-04-13 22:53:06	118.72665456743242	5.0	5.0	False	0
22505	['bus']	2009-04-13 22:53:06	2009-04-13 22:53:26	100.6751035799901	5.0	0.0	False	0
22506	['bus']	2009-04-13 22:53:26	2009-04-13 22:54:06	101.13568592384416	3.0	-2.0	False	0
22507	['bus']	2009-04-13 22:54:06	2009-04-13 22:54:56	113.45312613128007	2.0	-1.0	False	0
22508	['bus']	2009-04-13 22:54:56	2009-04-13 22:55:36	110.09156053595038	3.0	1.0	False	0
22509	['bus']	2009-04-13 22:55:36	2009-04-13 22:55:56	114.60208395970258	6.0	3.0	False	0
22510	['bus']	2009-04-13 22:55:56	2009-04-13 22:56:36	104.48869748143099	3.0	-3.0	False	1
22511	['bus']	2009-04-13 22:56:36	2009-04-13 22:56:56	108.11747246393321	5.0	2.0	False	0
22512	['bus']	2009-04-13 22:56:56	2009-04-13 22:57:16	112.77509654485156	6.0	1.0	False	0
22513	['bus']	2009-04-13 22:57:16	2009-04-13 22:58:41	101.96811492180986	1.0	-5.0	False	0
22514	['bus']	2009-04-13 22:58:41	2009-04-13 22:59:56	108.11623180931004	1.0	0.0	False	1
22515	['bus']	2009-04-13 22:59:56	2009-04-13 23:00:21	123.12569828091955	5.0	4.0	False	0
22516	['bus']	2009-04-13 23:00:21	2009-04-13 23:00:46	106.44530414818075	4.0	-1.0	False	0
22517	['bus']	2009-04-13 23:00:46	2009-04-13 23:01:46	112.58199187792351	2.0	-2.0	False	1
22518	['bus']	2009-04-13 23:01:46	2009-04-13 23:02:06	101.38978557521608	5.0	3.0	False	0
22519	['bus']	2009-04-13 23:02:06	2009-04-13 23:02:51	101.21126469606449	2.0	-3.0	False	0
22520	['bus']	2009-04-13 23:02:51	2009-04-13 23:03:11	109.73430326410492	5.0	3.0	False	0
22521	['bus']	2009-04-13 23:03:11	2009-04-13 23:04:01	113.18809906164158	2.0	-3.0	False	0
22522	['bus']	2009-04-13 23:04:01	2009-04-13 23:04:21	122.4103533419828	6.0	4.0	False	0
22523	['bus']	2009-04-13 23:04:21	2009-04-13 23:04:41	116.28070171150748	6.0	0.0	False	0
22524	['bus']	2009-04-13 23:04:41	2009-04-13 23:04:46	101.8620818934213	20.0	14.0	False	0
22525	['bus']	2009-04-13 23:04:46	2009-04-13 23:04:56	104.92374905470005	10.0	-10.0	False	0
22526	['bus']	2009-04-13 23:04:56	2009-04-13 23:05:21	102.49189469287896	4.0	-6.0	False	0
22527	['bus']	2009-04-13 23:05:21	2009-04-13 23:05:31	137.54941361181412	14.0	10.0	False	0
22528	['bus']	2009-04-13 23:05:31	2009-04-13 23:05:41	147.0253904861127	15.0	1.0	False	0
22529	['bus']	2009-04-13 23:05:41	2009-04-13 23:05:46	110.10160215523453	22.0	7.0	False	0
