	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
20671	['bus']	2009-04-09 22:43:42	2009-04-09 22:44:32	189.92253343066034	4.0	-12.0	False	0
20672	['bus']	2009-04-09 22:44:32	2009-04-09 22:44:37	194.69095908977735	39.0	35.0	False	0
20673	['bus']	2009-04-09 22:44:37	2009-04-09 22:44:42	118.778679898861	24.0	-15.0	False	0
20674	['bus']	2009-04-09 22:44:42	2009-04-09 22:45:17	101.51117146125267	3.0	-21.0	False	0
20675	['bus']	2009-04-09 22:45:17	2009-04-09 22:45:57	112.37594518986961	3.0	0.0	False	0
20676	['bus']	2009-04-09 22:45:57	2009-04-09 22:46:37	111.41005162604725	3.0	0.0	False	0
20677	['bus']	2009-04-09 22:46:37	2009-04-09 22:46:57	120.62099552566292	6.0	3.0	False	0
20678	['bus']	2009-04-09 22:46:57	2009-04-09 22:47:47	120.50630886157117	2.0	-4.0	False	1
20679	['bus']	2009-04-09 22:47:47	2009-04-09 22:48:07	109.02421424181311	5.0	3.0	False	0
20680	['bus']	2009-04-09 22:48:07	2009-04-09 22:48:27	102.69307216803763	5.0	0.0	False	0
20681	['bus']	2009-04-09 22:48:27	2009-04-09 22:49:07	102.19780597803287	3.0	-2.0	False	0
20682	['bus']	2009-04-09 22:49:07	2009-04-09 22:49:27	114.39112777052425	6.0	3.0	False	0
20683	['bus']	2009-04-09 22:49:27	2009-04-09 22:49:47	103.12158714797897	5.0	-1.0	False	0
20684	['bus']	2009-04-09 22:49:47	2009-04-09 22:50:27	106.01266517079262	3.0	-2.0	False	0
20685	['bus']	2009-04-09 22:50:27	2009-04-09 22:51:07	102.03552829495332	3.0	0.0	False	0
20686	['bus']	2009-04-09 22:51:07	2009-04-09 22:51:32	104.44449988444069	4.0	1.0	False	0
20687	['bus']	2009-04-09 22:51:32	2009-04-09 22:52:37	106.20189815535196	2.0	-2.0	False	1
20688	['bus']	2009-04-09 22:52:37	2009-04-09 22:53:22	106.72877391150575	2.0	0.0	False	0
20689	['bus']	2009-04-09 22:53:22	2009-04-09 22:53:47	109.11840513623875	4.0	2.0	False	0
20690	['bus']	2009-04-09 22:53:47	2009-04-09 22:54:12	134.57374111519118	5.0	1.0	False	0
20691	['bus']	2009-04-09 22:54:12	2009-04-09 22:54:22	132.61964126229205	13.0	8.0	False	0
20692	['bus']	2009-04-09 22:54:22	2009-04-09 22:54:52	100.17798759607795	3.0	-10.0	False	0
20693	['bus']	2009-04-09 22:54:52	2009-04-09 22:55:07	123.13308657124256	8.0	5.0	False	0
20694	['bus']	2009-04-09 22:55:07	2009-04-09 22:55:12	114.5435797220772	23.0	15.0	False	0
20695	['bus']	2009-04-09 22:55:12	2009-04-09 22:55:17	116.72039676550409	23.0	0.0	False	0
20696	['bus']	2009-04-09 22:55:17	2009-04-09 22:55:22	107.17043223918333	21.0	-2.0	False	0
20697	['bus']	2009-04-09 22:55:22	2009-04-09 22:55:27	102.27921960729566	20.0	-1.0	False	0
20698	['bus']	2009-04-09 22:55:27	2009-04-09 22:55:32	111.6960014941551	22.0	2.0	False	0
