	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15181	['walk']	2008-12-30 11:18:37	2008-12-30 11:18:43	133.41899578323103	22.0	13.0	False	0
15182	['walk']	2008-12-30 11:18:43	2008-12-30 11:18:49	112.20970615527986	19.0	-3.0	False	0
15183	['walk']	2008-12-30 11:18:49	2008-12-30 11:19:25	104.30009767547864	3.0	-16.0	False	0
15184	['walk', 'bus']	2008-12-30 11:19:25	2008-12-30 11:19:55	112.91662527089991	4.0	1.0	True	0
15185	['bus']	2008-12-30 11:19:55	2008-12-30 11:20:03	108.62236530705144	14.0	10.0	False	0
15186	['bus']	2008-12-30 11:20:03	2008-12-30 11:20:13	108.70424694265789	11.0	-3.0	False	0
15187	['bus']	2008-12-30 11:20:13	2008-12-30 11:20:17	436.6012208051624	109.0	98.0	False	0
15188	['bus']	2008-12-30 11:20:17	2008-12-30 11:21:09	426.57967442979873	8.0	-101.0	False	0
15189	['bus']	2008-12-30 11:21:09	2008-12-30 11:21:23	112.55424295573445	8.0	0.0	False	0
15190	['bus']	2008-12-30 11:21:23	2008-12-30 11:21:29	1896.6082820425972	316.0	308.0	False	0
15191	['bus']	2008-12-30 11:21:29	2008-12-30 11:32:45	1867.6926068784403	3.0	-313.0	False	0
15192	['bus']	2008-12-30 11:32:45	2008-12-30 11:33:27	107.03801093574008	3.0	0.0	False	0
15193	['bus']	2008-12-30 11:33:27	2008-12-30 11:33:41	103.77650320063186	7.0	4.0	False	0
15194	['bus']	2008-12-30 11:33:41	2008-12-30 11:33:49	118.50486898864179	15.0	8.0	False	0
15195	['bus']	2008-12-30 11:33:49	2008-12-30 11:33:55	122.36345368770375	20.0	5.0	False	0
15196	['bus']	2008-12-30 11:33:55	2008-12-30 11:33:59	121.85659780365094	30.0	10.0	False	0
15197	['bus']	2008-12-30 11:33:59	2008-12-30 11:34:03	121.40305189367682	30.0	0.0	False	0
15198	['bus']	2008-12-30 11:34:03	2008-12-30 11:34:07	124.38606076810785	31.0	1.0	False	0
15199	['bus']	2008-12-30 11:34:07	2008-12-30 11:34:11	123.48178789512113	31.0	0.0	False	0
15200	['bus']	2008-12-30 11:34:11	2008-12-30 11:34:15	118.38799511522652	30.0	-1.0	False	0
15201	['bus']	2008-12-30 11:34:15	2008-12-30 11:34:19	332.8018052508945	83.0	53.0	False	0
15202	['bus']	2008-12-30 11:34:19	2008-12-30 11:39:45	311.6522226653963	1.0	-82.0	False	0
15203	['bus']	2008-12-30 11:39:45	2008-12-30 11:40:01	100.63373924653355	6.0	5.0	False	0
15204	['bus']	2008-12-30 11:40:01	2008-12-30 11:40:57	102.85572431951572	2.0	-4.0	False	0
15205	['bus']	2008-12-30 11:40:57	2008-12-30 11:41:53	101.94922695543492	2.0	0.0	False	0
15206	['bus']	2008-12-30 11:41:53	2008-12-30 11:43:25	100.40135376505643	1.0	-1.0	False	0
15207	['bus']	2008-12-30 11:43:25	2008-12-30 11:44:15	100.78146993337522	2.0	1.0	False	0
15208	['bus']	2008-12-30 11:44:15	2008-12-30 11:45:27	102.70642789432357	1.0	-1.0	False	0
15209	['bus']	2008-12-30 11:45:27	2008-12-30 11:46:25	120.94694136833789	2.0	1.0	False	0
15210	['bus']	2008-12-30 11:46:25	2008-12-30 11:52:49	103.65571436378463	0.0	-2.0	False	0
15211	['bus']	2008-12-30 11:52:49	2008-12-30 11:53:47	100.91896446778486	2.0	2.0	False	0
15212	['bus']	2008-12-30 11:53:47	2008-12-30 11:54:29	100.03412305863286	2.0	0.0	False	0
15213	['bus']	2008-12-30 11:54:29	2008-12-30 11:55:27	102.24390481580527	2.0	0.0	False	0
15214	['bus']	2008-12-30 11:55:27	2008-12-30 11:56:11	100.88765217377978	2.0	0.0	False	0
15215	['bus']	2008-12-30 11:56:11	2008-12-30 11:56:51	101.346729608323	3.0	1.0	False	0
15216	['bus']	2008-12-30 11:56:51	2008-12-30 11:57:43	101.86043731767654	2.0	-1.0	False	0
