	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3865	['walk']	2008-08-03 07:48:07	2008-08-03 07:48:09	138.25111615065532	69.0	-787.0	False	0
3866	['walk']	2008-08-03 07:48:09	2008-08-03 07:48:35	100.37216369085618	4.0	-65.0	False	0
3867	['walk']	2008-08-03 07:48:35	2008-08-03 07:51:21	107.07202312679041	1.0	-3.0	False	0
3868	['walk']	2008-08-03 07:51:21	2008-08-03 07:52:19	100.22208245706636	2.0	1.0	False	0
3869	['walk']	2008-08-03 07:52:19	2008-08-03 07:53:15	103.2879548398072	2.0	0.0	False	0
3870	['walk']	2008-08-03 07:53:15	2008-08-03 07:54:09	101.60769527445045	2.0	0.0	False	0
3871	['walk', 'bus']	2008-08-03 07:54:09	2008-08-03 08:00:13	112.78278608596824	0.0	-2.0	True	0
3872	['bus']	2008-08-03 08:00:13	2008-08-03 08:00:21	104.08679751906827	13.0	13.0	False	0
3873	['bus']	2008-08-03 08:00:21	2008-08-03 08:00:29	116.82616266289604	15.0	2.0	False	0
3874	['bus']	2008-08-03 08:00:29	2008-08-03 08:00:35	109.11443261028465	18.0	3.0	False	0
3875	['bus']	2008-08-03 08:00:35	2008-08-03 08:00:41	107.00448352290941	18.0	0.0	False	0
3876	['bus']	2008-08-03 08:00:41	2008-08-03 08:00:47	119.79990291347086	20.0	2.0	False	0
3877	['bus']	2008-08-03 08:00:47	2008-08-03 08:00:53	119.99618502996199	20.0	0.0	False	0
3878	['bus']	2008-08-03 08:00:53	2008-08-03 08:00:59	127.1362791045394	21.0	1.0	False	0
3879	['bus']	2008-08-03 08:00:59	2008-08-03 08:01:05	130.72136045760408	22.0	1.0	False	0
3880	['bus']	2008-08-03 08:01:05	2008-08-03 08:01:11	129.62771138720572	22.0	0.0	False	0
3881	['bus']	2008-08-03 08:01:11	2008-08-03 08:01:17	127.78771413225599	21.0	-1.0	False	0
3882	['bus']	2008-08-03 08:01:17	2008-08-03 08:01:23	126.77442347930037	21.0	0.0	False	0
3883	['bus']	2008-08-03 08:01:23	2008-08-03 08:01:29	119.42688079625133	20.0	-1.0	False	0
3884	['bus']	2008-08-03 08:01:29	2008-08-03 08:01:35	115.56500266566329	19.0	-1.0	False	0
3885	['bus']	2008-08-03 08:01:35	2008-08-03 08:01:41	104.86786297554825	17.0	-2.0	False	0
3886	['bus']	2008-08-03 08:01:41	2008-08-03 08:01:49	122.32047506635735	15.0	-2.0	False	0
3887	['bus']	2008-08-03 08:01:49	2008-08-03 08:01:57	104.32623445434483	13.0	-2.0	False	0
3888	['bus']	2008-08-03 08:01:57	2008-08-03 08:02:09	101.78186066966119	8.0	-5.0	False	0
3889	['bus']	2008-08-03 08:02:09	2008-08-03 08:02:41	101.8470246957255	3.0	-5.0	False	1
3890	['bus']	2008-08-03 08:02:41	2008-08-03 08:02:49	101.90893991874329	13.0	10.0	False	0
