	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11742	['walk']	2008-11-29 03:24:58	2008-11-29 03:25:45	107.53697577613687	2.0	0.0	False	0
11743	['walk']	2008-11-29 03:25:45	2008-11-29 03:26:51	101.72025330690823	2.0	0.0	False	0
11744	['walk']	2008-11-29 03:26:51	2008-11-29 03:27:57	102.26172711043367	2.0	0.0	False	0
11745	['walk']	2008-11-29 03:27:57	2008-11-29 03:28:57	101.87476249445777	2.0	0.0	False	0
11746	['walk']	2008-11-29 03:28:57	2008-11-29 03:29:53	100.4661750338136	2.0	0.0	False	0
11747	['walk']	2008-11-29 03:29:53	2008-11-29 03:31:17	101.11738730096165	1.0	-1.0	False	0
11748	['walk']	2008-11-29 03:31:17	2008-11-29 03:33:05	103.60720286811485	1.0	0.0	False	0
11749	['walk', 'bus']	2008-11-29 03:33:05	2008-11-29 03:37:39	103.81762431235222	0.0	-1.0	True	0
11750	['bus']	2008-11-29 03:37:39	2008-11-29 03:38:51	100.18909935700869	1.0	1.0	False	2
11751	['bus']	2008-11-29 03:38:51	2008-11-29 03:39:11	108.93079232501091	5.0	4.0	False	0
11752	['bus']	2008-11-29 03:39:11	2008-11-29 03:39:57	100.04340045483704	2.0	-3.0	False	0
11753	['bus']	2008-11-29 03:39:57	2008-11-29 03:40:59	103.22903357869312	2.0	0.0	False	2
11754	['bus']	2008-11-29 03:40:59	2008-11-29 03:41:33	103.94561223096629	3.0	1.0	False	0
11755	['bus']	2008-11-29 03:41:33	2008-11-29 03:41:47	104.71626072713545	7.0	4.0	False	0
11756	['bus']	2008-11-29 03:41:47	2008-11-29 03:42:05	102.62504088154606	6.0	-1.0	False	0
11757	['bus']	2008-11-29 03:42:05	2008-11-29 03:44:13	103.36953087984665	1.0	-5.0	False	0
11758	['bus']	2008-11-29 03:44:13	2008-11-29 03:45:07	103.15045859903647	2.0	1.0	False	0
11759	['bus']	2008-11-29 03:45:07	2008-11-29 03:45:27	107.68408782935134	5.0	3.0	False	0
11760	['bus']	2008-11-29 03:45:27	2008-11-29 03:46:59	106.26013518814071	1.0	-4.0	False	0
11761	['bus']	2008-11-29 03:46:59	2008-11-29 03:47:49	107.90434507931006	2.0	1.0	False	1
11762	['bus']	2008-11-29 03:47:49	2008-11-29 03:49:13	112.46206525321762	1.0	-1.0	False	2
11763	['bus']	2008-11-29 03:49:13	2008-11-29 03:52:53	105.31347399176897	0.0	-1.0	False	2
11764	['bus']	2008-11-29 03:52:53	2008-11-29 03:53:19	100.51013941488463	4.0	4.0	False	0
11765	['bus']	2008-11-29 03:53:19	2008-11-29 03:53:55	105.26908126189952	3.0	-1.0	False	0
11766	['bus']	2008-11-29 03:53:55	2008-11-29 03:55:11	103.2881564038005	1.0	-2.0	False	2
11767	['bus']	2008-11-29 03:55:11	2008-11-29 03:56:07	100.5717500533679	2.0	1.0	False	0
11768	['bus']	2008-11-29 03:56:07	2008-11-29 03:56:53	106.75205743305622	2.0	0.0	False	0
11769	['bus']	2008-11-29 03:56:53	2008-11-29 03:57:45	101.38484019906582	2.0	0.0	False	0
11770	['bus']	2008-11-29 03:57:45	2008-11-29 03:58:11	108.64433740613097	4.0	2.0	False	0
11771	['bus']	2008-11-29 03:58:11	2008-11-29 03:59:23	102.05645511730704	1.0	-3.0	False	1
11772	['bus']	2008-11-29 03:59:23	2008-11-29 03:59:43	106.05205406564836	5.0	4.0	False	0
11773	['bus']	2008-11-29 03:59:43	2008-11-29 04:00:03	101.67556623741893	5.0	0.0	False	0
11774	['bus']	2008-11-29 04:00:03	2008-11-29 04:00:25	112.72456748969938	5.0	0.0	False	0
11775	['bus']	2008-11-29 04:00:25	2008-11-29 04:00:33	102.67332799733305	13.0	8.0	False	0
11776	['bus']	2008-11-29 04:00:33	2008-11-29 04:00:41	125.57270238248533	16.0	3.0	False	0
11777	['bus']	2008-11-29 04:00:41	2008-11-29 04:00:47	111.99188531458714	19.0	3.0	False	0
11778	['bus']	2008-11-29 04:00:47	2008-11-29 04:00:53	102.20156276468067	17.0	-2.0	False	0
11779	['bus']	2008-11-29 04:00:53	2008-11-29 04:01:01	122.50579206012438	15.0	-2.0	False	0
11780	['bus']	2008-11-29 04:01:01	2008-11-29 04:01:09	107.27897783316939	13.0	-2.0	False	0
11781	['bus']	2008-11-29 04:01:09	2008-11-29 04:01:23	101.30425410005634	7.0	-6.0	False	0
11782	['bus']	2008-11-29 04:01:23	2008-11-29 04:02:59	107.17621943033517	1.0	-6.0	False	3
11783	['bus']	2008-11-29 04:02:59	2008-11-29 04:04:13	103.8897667523901	1.0	0.0	False	3
11784	['bus']	2008-11-29 04:04:13	2008-11-29 04:05:05	101.56317722354251	2.0	1.0	False	0
11785	['bus']	2008-11-29 04:05:05	2008-11-29 04:05:47	100.51530170019613	2.0	0.0	False	0
11786	['bus']	2008-11-29 04:05:47	2008-11-29 04:07:03	100.2053122762251	1.0	-1.0	False	0
11787	['bus']	2008-11-29 04:07:03	2008-11-29 04:07:35	100.13008321197918	3.0	2.0	False	0
11788	['bus']	2008-11-29 04:07:35	2008-11-29 04:07:57	100.53326859624099	5.0	2.0	False	0
11789	['bus']	2008-11-29 04:07:57	2008-11-29 04:08:33	104.69322093162816	3.0	-2.0	False	0
11790	['bus']	2008-11-29 04:08:33	2008-11-29 04:09:11	108.89145575236958	3.0	0.0	False	0
11791	['bus']	2008-11-29 04:09:11	2008-11-29 04:09:19	104.03480627545284	13.0	10.0	False	0
11792	['bus']	2008-11-29 04:09:19	2008-11-29 04:09:27	109.59719855141007	14.0	1.0	False	0
11793	['bus']	2008-11-29 04:09:27	2008-11-29 04:09:35	126.19874469031866	16.0	2.0	False	0
11794	['bus']	2008-11-29 04:09:35	2008-11-29 04:09:55	103.00012694946659	5.0	-11.0	False	0
11795	['bus']	2008-11-29 04:09:55	2008-11-29 04:10:17	100.22285330330385	5.0	0.0	False	0
11796	['bus']	2008-11-29 04:10:17	2008-11-29 04:10:37	109.9673935948215	5.0	0.0	False	0
11797	['bus']	2008-11-29 04:10:37	2008-11-29 04:10:59	100.91235289137148	5.0	0.0	False	0
11798	['bus']	2008-11-29 04:10:59	2008-11-29 04:11:49	100.91307865717722	2.0	-3.0	False	0
11799	['bus']	2008-11-29 04:11:49	2008-11-29 04:12:17	105.42224835076901	4.0	2.0	False	0
11800	['bus']	2008-11-29 04:12:17	2008-11-29 04:13:07	100.10963484353147	2.0	-2.0	False	0
11801	['bus']	2008-11-29 04:13:07	2008-11-29 04:13:35	100.24988403255335	4.0	2.0	False	0
11802	['bus']	2008-11-29 04:13:35	2008-11-29 04:14:03	113.89255798628473	4.0	0.0	False	0
11803	['bus']	2008-11-29 04:14:03	2008-11-29 04:14:15	105.46162084495906	9.0	5.0	False	0
11804	['bus']	2008-11-29 04:14:15	2008-11-29 04:14:27	115.09621591732432	10.0	1.0	False	0
11805	['bus']	2008-11-29 04:14:27	2008-11-29 04:14:49	107.57270077145012	5.0	-5.0	False	0
11806	['bus']	2008-11-29 04:14:49	2008-11-29 04:14:59	113.8004987911318	11.0	6.0	False	0
11807	['bus']	2008-11-29 04:14:59	2008-11-29 04:15:07	115.6327501393726	14.0	3.0	False	0
11808	['bus']	2008-11-29 04:15:07	2008-11-29 04:15:15	107.38851840985187	13.0	-1.0	False	0
11809	['bus']	2008-11-29 04:15:15	2008-11-29 04:15:23	102.41156588384226	13.0	0.0	False	0
11810	['bus']	2008-11-29 04:15:23	2008-11-29 04:15:33	114.00214808617118	11.0	-2.0	False	0
11811	['bus']	2008-11-29 04:15:33	2008-11-29 04:15:45	112.58129281884985	9.0	-2.0	False	0
11812	['bus']	2008-11-29 04:15:45	2008-11-29 04:15:53	107.90146902991718	13.0	4.0	False	0
11813	['bus']	2008-11-29 04:15:53	2008-11-29 04:16:45	101.30193246006796	2.0	-11.0	False	1
11814	['bus']	2008-11-29 04:16:45	2008-11-29 04:17:05	103.70318272755406	5.0	3.0	False	0
11815	['bus']	2008-11-29 04:17:05	2008-11-29 04:17:43	101.49176777186531	3.0	-2.0	False	0
11816	['bus']	2008-11-29 04:17:43	2008-11-29 04:18:01	108.38291108799362	6.0	3.0	False	0
11817	['bus']	2008-11-29 04:18:01	2008-11-29 04:18:35	106.41250177917387	3.0	-3.0	False	0
11818	['bus']	2008-11-29 04:18:35	2008-11-29 04:18:53	101.9326563315716	6.0	3.0	False	0
11819	['bus']	2008-11-29 04:18:53	2008-11-29 04:19:19	102.13853737119106	4.0	-2.0	False	0
11820	['bus']	2008-11-29 04:19:19	2008-11-29 04:20:13	102.48594245598204	2.0	-2.0	False	0
11821	['bus']	2008-11-29 04:20:13	2008-11-29 04:21:01	101.38541027122152	2.0	0.0	False	0
11822	['bus']	2008-11-29 04:21:01	2008-11-29 04:21:23	100.60045334318913	5.0	3.0	False	0
11823	['bus']	2008-11-29 04:21:23	2008-11-29 04:21:59	108.09700641175074	3.0	-2.0	False	0
11824	['bus']	2008-11-29 04:21:59	2008-11-29 04:22:41	101.93064313305752	2.0	-1.0	False	0
11825	['bus']	2008-11-29 04:22:41	2008-11-29 04:23:01	100.66963342433887	5.0	3.0	False	0
11826	['bus']	2008-11-29 04:23:01	2008-11-29 04:23:23	102.23482083977245	5.0	0.0	False	0
11827	['bus']	2008-11-29 04:23:23	2008-11-29 04:24:33	102.04388895260222	1.0	-4.0	False	0
11828	['bus']	2008-11-29 04:24:33	2008-11-29 04:24:49	100.62746739691275	6.0	5.0	False	0
11829	['bus']	2008-11-29 04:24:49	2008-11-29 04:28:09	104.18893715805686	1.0	-5.0	False	0
11830	['bus']	2008-11-29 04:28:09	2008-11-29 04:28:45	100.23532610362545	3.0	2.0	False	0
11831	['bus']	2008-11-29 04:28:45	2008-11-29 04:29:39	102.37853125418728	2.0	-1.0	False	0
11832	['bus']	2008-11-29 04:29:39	2008-11-29 04:30:51	103.58960926294742	1.0	-1.0	False	0
11833	['bus', 'walk']	2008-11-29 04:30:51	2008-11-29 04:31:57	101.37565164381134	2.0	1.0	True	0
11834	['walk']	2008-11-29 04:31:57	2008-11-29 04:33:39	100.73000234064118	1.0	-1.0	False	0
11835	['walk']	2008-11-29 04:33:39	2008-11-29 04:34:45	100.80904485299735	2.0	1.0	False	0
11836	['walk']	2008-11-29 04:34:45	2008-11-29 04:35:39	100.57889625344767	2.0	0.0	False	0
