	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
22032	['bus']	2009-04-12 23:24:31	2009-04-12 23:24:46	126.71868957979807	8.0	-227.0	False	0
22033	['bus']	2009-04-12 23:24:46	2009-04-12 23:24:51	106.13135965934572	21.0	13.0	False	0
22034	['bus']	2009-04-12 23:24:51	2009-04-12 23:24:56	126.81617738214896	25.0	4.0	False	0
22035	['bus']	2009-04-12 23:24:56	2009-04-12 23:25:01	145.7517855101123	29.0	4.0	False	0
22036	['bus']	2009-04-12 23:25:01	2009-04-12 23:25:06	152.99763623766043	31.0	2.0	False	0
22037	['bus']	2009-04-12 23:25:06	2009-04-12 23:25:11	148.64302744428434	30.0	-1.0	False	0
22038	['bus']	2009-04-12 23:25:11	2009-04-12 23:25:16	162.29452104254113	32.0	2.0	False	0
22039	['bus']	2009-04-12 23:25:16	2009-04-12 23:25:21	190.27288697762094	38.0	6.0	False	0
22040	['bus']	2009-04-12 23:25:21	2009-04-12 23:25:26	195.93654739481224	39.0	1.0	False	0
22041	['bus']	2009-04-12 23:25:26	2009-04-12 23:25:31	182.08753973565678	36.0	-3.0	False	0
22042	['bus']	2009-04-12 23:25:31	2009-04-12 23:25:36	151.38446782878174	30.0	-6.0	False	0
22043	['bus']	2009-04-12 23:25:36	2009-04-12 23:25:41	102.48290963537373	20.0	-10.0	False	0
22044	['bus']	2009-04-12 23:25:41	2009-04-12 23:25:56	111.92818717316788	7.0	-13.0	False	0
22045	['bus']	2009-04-12 23:25:56	2009-04-12 23:26:06	118.46219166977357	12.0	5.0	False	0
22046	['bus']	2009-04-12 23:26:06	2009-04-12 23:26:21	108.29288336901855	7.0	-5.0	False	0
22047	['bus']	2009-04-12 23:26:21	2009-04-12 23:26:26	101.88369785306858	20.0	13.0	False	0
22048	['bus']	2009-04-12 23:26:26	2009-04-12 23:26:31	137.89241702893423	28.0	8.0	False	0
22049	['bus']	2009-04-12 23:26:31	2009-04-12 23:26:36	162.05875719423207	32.0	4.0	False	0
22050	['bus']	2009-04-12 23:26:36	2009-04-12 23:26:41	183.13360659560675	37.0	5.0	False	0
22051	['bus']	2009-04-12 23:26:41	2009-04-12 23:26:46	196.59412245573205	39.0	2.0	False	0
22052	['bus']	2009-04-12 23:26:46	2009-04-12 23:26:51	205.69947630312396	41.0	2.0	False	0
22053	['bus']	2009-04-12 23:26:51	2009-04-12 23:26:56	209.7359380581644	42.0	1.0	False	0
22054	['bus']	2009-04-12 23:26:56	2009-04-12 23:27:01	215.10077744427826	43.0	1.0	False	0
22055	['bus']	2009-04-12 23:27:01	2009-04-12 23:27:06	217.0601914854056	43.0	0.0	False	0
22056	['bus']	2009-04-12 23:27:06	2009-04-12 23:27:11	206.6514677421159	41.0	-2.0	False	0
22057	['bus']	2009-04-12 23:27:11	2009-04-12 23:27:16	195.4608812628232	39.0	-2.0	False	0
22058	['bus']	2009-04-12 23:27:16	2009-04-12 23:27:21	191.26465083217408	38.0	-1.0	False	0
22059	['bus']	2009-04-12 23:27:21	2009-04-12 23:27:26	190.85383273160886	38.0	0.0	False	0
22060	['bus']	2009-04-12 23:27:26	2009-04-12 23:27:31	188.62907180302875	38.0	0.0	False	0
22061	['bus']	2009-04-12 23:27:31	2009-04-12 23:27:36	178.83661402089177	36.0	-2.0	False	0
22062	['bus']	2009-04-12 23:27:36	2009-04-12 23:27:41	152.0654169993469	30.0	-6.0	False	0
22063	['bus']	2009-04-12 23:27:41	2009-04-12 23:27:51	100.16877707753089	10.0	-20.0	False	0
22064	['bus']	2009-04-12 23:27:51	2009-04-12 23:28:51	143.47316363308408	2.0	-8.0	False	2
22065	['bus']	2009-04-12 23:28:51	2009-04-12 23:28:56	108.33097370480448	22.0	20.0	False	0
22066	['bus']	2009-04-12 23:28:56	2009-04-12 23:29:01	121.48705949563418	24.0	2.0	False	0
22067	['bus']	2009-04-12 23:29:01	2009-04-12 23:29:06	107.13938675619877	21.0	-3.0	False	0
22068	['bus']	2009-04-12 23:29:06	2009-04-12 23:29:16	105.25970869358946	11.0	-10.0	False	0
22069	['bus']	2009-04-12 23:29:16	2009-04-12 23:29:31	115.02156659454161	8.0	-3.0	False	0
22070	['bus']	2009-04-12 23:29:31	2009-04-12 23:29:36	106.03504166445649	21.0	13.0	False	0
22071	['bus']	2009-04-12 23:29:36	2009-04-12 23:29:51	108.32950771430377	7.0	-14.0	False	0
22072	['bus']	2009-04-12 23:29:51	2009-04-12 23:30:01	117.94678733553636	12.0	5.0	False	0
22073	['bus']	2009-04-12 23:30:01	2009-04-12 23:30:06	140.32803514020364	28.0	16.0	False	0
22074	['bus']	2009-04-12 23:30:06	2009-04-12 23:30:11	186.9119511913317	37.0	9.0	False	0
22075	['bus']	2009-04-12 23:30:11	2009-04-12 23:30:16	214.72172191018836	43.0	6.0	False	0
22076	['bus']	2009-04-12 23:30:16	2009-04-12 23:30:21	204.0486778979399	41.0	-2.0	False	0
22077	['bus']	2009-04-12 23:30:21	2009-04-12 23:30:26	187.9427307114608	38.0	-3.0	False	0
22078	['bus']	2009-04-12 23:30:26	2009-04-12 23:30:31	170.3414540056813	34.0	-4.0	False	0
22079	['bus']	2009-04-12 23:30:31	2009-04-12 23:30:36	161.0134071012424	32.0	-2.0	False	0
22080	['bus']	2009-04-12 23:30:36	2009-04-12 23:30:41	173.09975837125432	35.0	3.0	False	0
22081	['bus']	2009-04-12 23:30:41	2009-04-12 23:30:46	191.78039246225893	38.0	3.0	False	0
