	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14302	['bus']	2008-12-19 08:03:47	2008-12-19 08:03:55	119.01033480028187	15.0	-209.0	False	0
14303	['bus']	2008-12-19 08:03:55	2008-12-19 08:04:17	115.21646964632056	5.0	-10.0	False	0
14304	['bus']	2008-12-19 08:04:17	2008-12-19 08:04:25	118.78169374892259	15.0	10.0	False	0
14305	['bus']	2008-12-19 08:04:25	2008-12-19 08:04:33	116.01715471405686	15.0	0.0	False	0
14306	['bus']	2008-12-19 08:04:33	2008-12-19 08:04:39	105.98874652310039	18.0	3.0	False	0
14307	['bus']	2008-12-19 08:04:39	2008-12-19 08:04:43	105.0035566632913	26.0	8.0	False	0
14308	['bus']	2008-12-19 08:04:43	2008-12-19 08:04:49	106.69967637928613	18.0	-8.0	False	0
14309	['bus']	2008-12-19 08:04:49	2008-12-19 08:05:17	105.04940381835672	4.0	-14.0	False	0
14310	['bus']	2008-12-19 08:05:17	2008-12-19 08:05:39	105.86179867054294	5.0	1.0	False	0
14311	['bus']	2008-12-19 08:05:39	2008-12-19 08:06:05	102.09266049639798	4.0	-1.0	False	0
14312	['bus']	2008-12-19 08:06:05	2008-12-19 08:06:33	102.28844928586837	4.0	0.0	False	0
14313	['bus']	2008-12-19 08:06:33	2008-12-19 08:06:55	101.42354200244004	5.0	1.0	False	0
14314	['bus']	2008-12-19 08:06:55	2008-12-19 08:10:19	101.18750183372154	0.0	-5.0	False	0
14315	['bus']	2008-12-19 08:10:19	2008-12-19 08:12:43	100.8646537858385	1.0	1.0	False	0
14316	['bus']	2008-12-19 08:12:43	2008-12-19 08:13:19	104.74397746966457	3.0	2.0	False	0
14317	['bus']	2008-12-19 08:13:19	2008-12-19 08:14:09	100.89768609130877	2.0	-1.0	False	0
14318	['bus']	2008-12-19 08:14:09	2008-12-19 08:15:01	101.95917150701595	2.0	0.0	False	0
14319	['bus']	2008-12-19 08:15:01	2008-12-19 08:16:03	100.91555997344079	2.0	0.0	False	0
14320	['bus']	2008-12-19 08:16:03	2008-12-19 08:16:49	105.35450848227879	2.0	0.0	False	0
14321	['bus']	2008-12-19 08:16:49	2008-12-19 08:17:33	101.34287585211253	2.0	0.0	False	0
14322	['bus']	2008-12-19 08:17:33	2008-12-19 08:17:55	106.06281735203575	5.0	3.0	False	0
14323	['bus']	2008-12-19 08:17:55	2008-12-19 08:18:17	100.95128936833551	5.0	0.0	False	0
14324	['bus']	2008-12-19 08:18:17	2008-12-19 08:19:37	100.44438465895625	1.0	-4.0	False	0
14325	['bus']	2008-12-19 08:19:37	2008-12-19 08:19:49	107.56926086931261	9.0	8.0	False	0
14326	['bus']	2008-12-19 08:19:49	2008-12-19 08:20:23	113.45498926273368	3.0	-6.0	False	0
14327	['bus']	2008-12-19 08:20:23	2008-12-19 08:20:29	114.87939551271971	19.0	16.0	False	0
14328	['bus']	2008-12-19 08:20:29	2008-12-19 08:20:35	115.66998811580625	19.0	0.0	False	0
14329	['bus']	2008-12-19 08:20:35	2008-12-19 08:20:43	110.7066590727107	14.0	-5.0	False	0
14330	['bus']	2008-12-19 08:20:43	2008-12-19 08:21:25	110.24133118224806	3.0	-11.0	False	0
14331	['bus']	2008-12-19 08:21:25	2008-12-19 08:21:33	120.45478499298916	15.0	12.0	False	0
14332	['bus']	2008-12-19 08:21:33	2008-12-19 08:21:39	103.09226078323798	17.0	2.0	False	0
14333	['bus']	2008-12-19 08:21:39	2008-12-19 08:21:55	104.90719669659212	7.0	-10.0	False	0
14334	['bus']	2008-12-19 08:21:55	2008-12-19 08:22:25	113.77962454673116	4.0	-3.0	False	0
14335	['bus']	2008-12-19 08:22:25	2008-12-19 08:22:33	114.21981141502283	14.0	10.0	False	0
14336	['bus']	2008-12-19 08:22:33	2008-12-19 08:22:43	106.4406173736765	11.0	-3.0	False	0
14337	['bus']	2008-12-19 08:22:43	2008-12-19 08:22:57	102.08304578595117	7.0	-4.0	False	0
14338	['bus']	2008-12-19 08:22:57	2008-12-19 08:23:09	109.65901342970388	9.0	2.0	False	0
14339	['bus']	2008-12-19 08:23:09	2008-12-19 08:23:19	114.0728743580232	11.0	2.0	False	0
14340	['bus']	2008-12-19 08:23:19	2008-12-19 08:23:33	104.0473082350729	7.0	-4.0	False	0
14341	['bus']	2008-12-19 08:23:33	2008-12-19 08:23:57	103.82175788262937	4.0	-3.0	False	0
14342	['bus']	2008-12-19 08:23:57	2008-12-19 08:24:33	103.49069353191813	3.0	-1.0	False	0
14343	['bus']	2008-12-19 08:24:33	2008-12-19 08:25:19	105.69178180933783	2.0	-1.0	False	1
14344	['bus']	2008-12-19 08:25:19	2008-12-19 08:25:55	104.69948494874768	3.0	1.0	False	0
14345	['bus']	2008-12-19 08:25:55	2008-12-19 08:26:09	100.1175950952273	7.0	4.0	False	0
14346	['bus']	2008-12-19 08:26:09	2008-12-19 08:26:23	106.7097847663202	8.0	1.0	False	0
14347	['bus']	2008-12-19 08:26:23	2008-12-19 08:26:51	100.57273149736208	4.0	-4.0	False	0
14348	['bus']	2008-12-19 08:26:51	2008-12-19 08:27:19	100.46269664973606	4.0	0.0	False	0
14349	['bus']	2008-12-19 08:27:19	2008-12-19 08:28:03	119.60907474456732	3.0	-1.0	False	0
14350	['bus']	2008-12-19 08:28:03	2008-12-19 08:28:09	101.11965556087252	17.0	14.0	False	0
14351	['bus']	2008-12-19 08:28:09	2008-12-19 08:28:23	106.54490091127921	8.0	-9.0	False	0
14352	['bus']	2008-12-19 08:28:23	2008-12-19 08:28:49	116.43050151938652	4.0	-4.0	False	0
14353	['bus']	2008-12-19 08:28:49	2008-12-19 08:28:57	120.38277235001945	15.0	11.0	False	0
14354	['bus', 'walk']	2008-12-19 08:28:57	2008-12-19 08:31:01	102.61971355652247	1.0	-14.0	True	0
14355	['walk']	2008-12-19 08:31:01	2008-12-19 08:32:45	102.04740607315074	1.0	0.0	False	0
14356	['walk']	2008-12-19 08:32:45	2008-12-19 08:34:17	102.98961271937341	1.0	0.0	False	0
14357	['walk']	2008-12-19 08:34:17	2008-12-19 08:35:29	100.74793100738088	1.0	0.0	False	0
14358	['walk']	2008-12-19 08:35:29	2008-12-19 09:09:33	103.1260191100661	0.0	-1.0	False	1
14359	['walk']	2008-12-19 09:09:33	2008-12-19 09:10:33	101.69214824982431	2.0	2.0	False	0
14360	['walk']	2008-12-19 09:10:33	2008-12-19 09:11:19	103.65241233629688	2.0	0.0	False	0
14361	['walk']	2008-12-19 09:11:19	2008-12-19 09:12:09	104.75400296558362	2.0	0.0	False	0
14362	['walk']	2008-12-19 09:12:09	2008-12-19 09:12:51	100.1181608589319	2.0	0.0	False	0
14363	['walk']	2008-12-19 09:12:51	2008-12-19 09:14:03	101.09341729690139	1.0	-1.0	False	0
14364	['walk', 'bus']	2008-12-19 09:14:03	2008-12-19 09:15:53	114.45243001050505	1.0	0.0	True	0
14365	['bus']	2008-12-19 09:15:53	2008-12-19 09:19:47	103.59516670884973	0.0	-1.0	False	0
14366	['bus']	2008-12-19 09:19:47	2008-12-19 09:20:05	102.83044103240859	6.0	6.0	False	0
14367	['bus']	2008-12-19 09:20:05	2008-12-19 09:20:51	100.22675509343462	2.0	-4.0	False	1
14368	['bus']	2008-12-19 09:20:51	2008-12-19 09:21:51	111.74349757542382	2.0	0.0	False	0
14369	['bus']	2008-12-19 09:21:51	2008-12-19 09:22:07	109.89303443848246	7.0	5.0	False	0
14370	['bus']	2008-12-19 09:22:07	2008-12-19 09:22:57	111.19757224382923	2.0	-5.0	False	0
14371	['bus']	2008-12-19 09:22:57	2008-12-19 09:23:27	105.64010568226709	4.0	2.0	False	0
14372	['bus']	2008-12-19 09:23:27	2008-12-19 09:24:25	105.46998900546038	2.0	-2.0	False	0
14373	['bus']	2008-12-19 09:24:25	2008-12-19 09:26:21	103.04414391503322	1.0	-1.0	False	0
14374	['bus']	2008-12-19 09:26:21	2008-12-19 09:27:17	102.62874329062686	2.0	1.0	False	0
14375	['bus']	2008-12-19 09:27:17	2008-12-19 09:27:33	108.38573870640082	7.0	5.0	False	0
14376	['bus']	2008-12-19 09:27:33	2008-12-19 09:27:51	102.39816485816947	6.0	-1.0	False	0
14377	['bus']	2008-12-19 09:27:51	2008-12-19 09:28:33	103.9194465057862	2.0	-4.0	False	1
14378	['bus']	2008-12-19 09:28:33	2008-12-19 09:31:13	100.22894660319504	1.0	-1.0	False	0
14379	['bus']	2008-12-19 09:31:13	2008-12-19 09:32:59	104.53343404114177	1.0	0.0	False	1
14380	['bus']	2008-12-19 09:32:59	2008-12-19 09:33:35	110.56508441977635	3.0	2.0	False	0
14381	['bus']	2008-12-19 09:33:35	2008-12-19 09:34:21	111.56792199629794	2.0	-1.0	False	0
14382	['bus']	2008-12-19 09:34:21	2008-12-19 09:36:31	102.03722277124692	1.0	-1.0	False	0
14383	['bus']	2008-12-19 09:36:31	2008-12-19 09:37:37	102.50496164748333	2.0	1.0	False	0
14384	['bus']	2008-12-19 09:37:37	2008-12-19 09:38:01	106.51183860862457	4.0	2.0	False	0
14385	['bus']	2008-12-19 09:38:01	2008-12-19 09:38:25	100.72884760864939	4.0	0.0	False	0
14386	['bus']	2008-12-19 09:38:25	2008-12-19 09:38:59	104.32863710697556	3.0	-1.0	False	0
14387	['bus']	2008-12-19 09:38:59	2008-12-19 09:39:31	100.60456955514621	3.0	0.0	False	0
14388	['bus']	2008-12-19 09:39:31	2008-12-19 09:40:21	111.99848251383324	2.0	-1.0	False	0
14389	['bus']	2008-12-19 09:40:21	2008-12-19 09:40:41	104.69148760372177	5.0	3.0	False	0
14390	['bus']	2008-12-19 09:40:41	2008-12-19 09:41:05	119.79187613328921	5.0	0.0	False	0
14391	['bus']	2008-12-19 09:41:05	2008-12-19 09:41:13	129.25793388836257	16.0	11.0	False	0
14392	['bus']	2008-12-19 09:41:13	2008-12-19 09:41:19	125.74902114374049	21.0	5.0	False	0
14393	['bus']	2008-12-19 09:41:19	2008-12-19 09:41:23	100.32832817179724	25.0	4.0	False	0
14394	['bus']	2008-12-19 09:41:23	2008-12-19 09:41:29	132.73619987950465	22.0	-3.0	False	0
14395	['bus']	2008-12-19 09:41:29	2008-12-19 09:41:35	129.1866290448893	22.0	0.0	False	0
14396	['bus']	2008-12-19 09:41:35	2008-12-19 09:41:41	120.27809758762587	20.0	-2.0	False	0
14397	['bus']	2008-12-19 09:41:41	2008-12-19 09:41:47	102.53458403874872	17.0	-3.0	False	0
14398	['bus']	2008-12-19 09:41:47	2008-12-19 09:42:21	103.30467640030135	3.0	-14.0	False	1
14399	['bus']	2008-12-19 09:42:21	2008-12-19 09:42:29	118.32368538360649	15.0	12.0	False	0
14400	['bus']	2008-12-19 09:42:29	2008-12-19 09:42:35	121.43934326470895	20.0	5.0	False	0
14401	['bus']	2008-12-19 09:42:35	2008-12-19 09:42:41	130.38969625245358	22.0	2.0	False	0
14402	['bus']	2008-12-19 09:42:41	2008-12-19 09:42:45	102.35537982448133	26.0	4.0	False	0
14403	['bus']	2008-12-19 09:42:45	2008-12-19 09:42:49	105.00638915768232	26.0	0.0	False	0
14404	['bus']	2008-12-19 09:42:49	2008-12-19 09:42:55	126.67845063085592	21.0	-5.0	False	0
14405	['bus']	2008-12-19 09:42:55	2008-12-19 09:43:01	110.77099917815572	18.0	-3.0	False	0
14406	['bus']	2008-12-19 09:43:01	2008-12-19 09:43:09	115.79529295204031	14.0	-4.0	False	0
14407	['bus']	2008-12-19 09:43:09	2008-12-19 09:43:43	109.0577952128206	3.0	-11.0	False	0
14408	['bus']	2008-12-19 09:43:43	2008-12-19 09:43:49	100.75796499746436	17.0	14.0	False	0
14409	['bus']	2008-12-19 09:43:49	2008-12-19 09:43:55	101.16429116283365	17.0	0.0	False	0
14410	['bus']	2008-12-19 09:43:55	2008-12-19 09:44:03	117.8890426630119	15.0	-2.0	False	0
14411	['bus']	2008-12-19 09:44:03	2008-12-19 09:44:13	102.97075610919744	10.0	-5.0	False	0
14412	['bus']	2008-12-19 09:44:13	2008-12-19 09:44:29	106.52973023220791	7.0	-3.0	False	0
14413	['bus']	2008-12-19 09:44:29	2008-12-19 09:44:47	106.88858257419784	6.0	-1.0	False	0
14414	['bus']	2008-12-19 09:44:47	2008-12-19 09:45:19	102.07741224268052	3.0	-3.0	False	0
14415	['bus']	2008-12-19 09:45:19	2008-12-19 09:46:09	104.32616378780925	2.0	-1.0	False	1
14416	['bus']	2008-12-19 09:46:09	2008-12-19 09:46:29	102.96070523569205	5.0	3.0	False	0
14417	['bus']	2008-12-19 09:46:29	2008-12-19 09:47:13	109.4153703395022	2.0	-3.0	False	0
14418	['bus']	2008-12-19 09:47:13	2008-12-19 09:47:35	102.66458849740788	5.0	3.0	False	0
14419	['bus']	2008-12-19 09:47:35	2008-12-19 09:47:59	109.29509142970778	5.0	0.0	False	0
14420	['bus']	2008-12-19 09:47:59	2008-12-19 09:48:07	108.55638846228251	14.0	9.0	False	0
14421	['bus']	2008-12-19 09:48:07	2008-12-19 09:48:21	109.88589689758227	8.0	-6.0	False	0
14422	['bus']	2008-12-19 09:48:21	2008-12-19 09:48:37	100.60903146904917	6.0	-2.0	False	0
14423	['bus']	2008-12-19 09:48:37	2008-12-19 09:49:17	108.74289701154994	3.0	-3.0	False	0
