	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13008	['walk', 'bus']	2008-12-12 08:06:37	2008-12-12 08:07:19	102.39613946291324	2.0	0.0	True	1
13009	['bus']	2008-12-12 08:07:19	2008-12-12 08:07:37	103.00013746496701	6.0	4.0	False	0
13010	['bus']	2008-12-12 08:07:37	2008-12-12 08:08:59	102.97538640537292	1.0	-5.0	False	0
13011	['bus']	2008-12-12 08:08:59	2008-12-12 08:09:33	102.52411782964191	3.0	2.0	False	0
13012	['bus']	2008-12-12 08:09:33	2008-12-12 08:09:41	106.58430019882765	13.0	10.0	False	0
13013	['bus']	2008-12-12 08:09:41	2008-12-12 08:09:49	112.0699218578028	14.0	1.0	False	0
13014	['bus']	2008-12-12 08:09:49	2008-12-12 08:09:57	107.21716246061679	13.0	-1.0	False	0
13015	['bus']	2008-12-12 08:09:57	2008-12-12 08:10:13	100.0138881896556	6.0	-7.0	False	0
13016	['bus']	2008-12-12 08:10:13	2008-12-12 08:10:29	102.49521379052136	6.0	0.0	False	0
13017	['bus']	2008-12-12 08:10:29	2008-12-12 08:10:45	103.38477639703898	6.0	0.0	False	0
13018	['bus']	2008-12-12 08:10:45	2008-12-12 08:11:03	104.18465087525989	6.0	0.0	False	0
13019	['bus']	2008-12-12 08:11:03	2008-12-12 08:11:43	105.215170642797	3.0	-3.0	False	0
13020	['bus']	2008-12-12 08:11:43	2008-12-12 08:13:01	103.53865967500991	1.0	-2.0	False	1
13021	['bus']	2008-12-12 08:13:01	2008-12-12 08:13:23	108.3323778646367	5.0	4.0	False	0
13022	['bus']	2008-12-12 08:13:23	2008-12-12 08:13:45	105.32043256097056	5.0	0.0	False	0
13023	['bus']	2008-12-12 08:13:45	2008-12-12 08:14:05	101.70542528947429	5.0	0.0	False	0
13024	['bus']	2008-12-12 08:14:05	2008-12-12 08:15:17	102.4867015301612	1.0	-4.0	False	1
13025	['bus']	2008-12-12 08:15:17	2008-12-12 08:15:39	102.47585604574365	5.0	4.0	False	0
13026	['bus']	2008-12-12 08:15:39	2008-12-12 08:17:03	114.30637940772188	1.0	-4.0	False	0
13027	['bus']	2008-12-12 08:17:03	2008-12-12 08:17:21	104.37089170085888	6.0	5.0	False	0
13028	['bus']	2008-12-12 08:17:21	2008-12-12 08:17:41	101.81732608146278	5.0	-1.0	False	0
13029	['bus']	2008-12-12 08:17:41	2008-12-12 08:22:13	104.64339080883835	0.0	-5.0	False	0
13030	['bus']	2008-12-12 08:22:13	2008-12-12 08:23:01	123.48909908925116	3.0	3.0	False	0
13031	['bus']	2008-12-12 08:23:01	2008-12-12 08:23:19	103.4886575245259	6.0	3.0	False	0
13032	['bus']	2008-12-12 08:23:19	2008-12-12 08:23:27	103.67929057182452	13.0	7.0	False	0
13033	['bus']	2008-12-12 08:23:27	2008-12-12 08:23:35	103.26702299428312	13.0	0.0	False	0
13034	['bus']	2008-12-12 08:23:35	2008-12-12 08:23:55	106.17054838789966	5.0	-8.0	False	0
13035	['bus']	2008-12-12 08:23:55	2008-12-12 08:24:17	101.06805766726804	5.0	0.0	False	0
13036	['walk']	2008-12-12 08:24:17	2008-12-12 08:25:43	102.77445153034604	1.0	-4.0	False	0
13037	['walk']	2008-12-12 08:25:43	2008-12-12 08:26:49	103.88263264401759	2.0	1.0	False	0
13038	['walk']	2008-12-12 08:26:49	2008-12-12 08:27:57	103.32563545481196	2.0	0.0	False	1
13039	['walk']	2008-12-12 08:27:57	2008-12-12 08:30:13	115.07888028135397	1.0	-1.0	False	0
13040	['walk']	2008-12-12 08:30:13	2008-12-12 08:31:17	125.07533936757227	2.0	1.0	False	0
13041	['walk']	2008-12-12 08:31:17	2008-12-12 08:38:47	197.861911008827	0.0	-2.0	False	0
13042	['walk']	2008-12-12 08:38:47	2008-12-12 08:39:21	142.73804065582766	4.0	4.0	False	0
13043	['walk']	2008-12-12 08:39:21	2008-12-12 08:40:07	127.3467682028177	3.0	-1.0	False	0
13044	['walk']	2008-12-12 08:40:07	2008-12-12 08:40:39	224.22357851249643	7.0	4.0	False	0
13045	['walk']	2008-12-12 08:40:39	2008-12-12 08:40:43	138.6554585727903	35.0	28.0	False	0
13046	['walk']	2008-12-12 08:40:43	2008-12-12 08:41:15	103.01214718941374	3.0	-32.0	False	0
13047	['walk']	2008-12-12 08:41:15	2008-12-12 08:42:45	104.8379392484353	1.0	-2.0	False	0
13048	['walk']	2008-12-12 08:42:45	2008-12-12 08:43:43	102.29831239998614	2.0	1.0	False	0
13049	['walk']	2008-12-12 08:43:43	2008-12-12 08:44:35	102.77686187063259	2.0	0.0	False	0
13050	['walk']	2008-12-12 08:44:35	2008-12-12 08:45:21	102.57694941652358	2.0	0.0	False	0
13051	['walk']	2008-12-12 08:45:21	2008-12-12 08:46:59	100.61192367214151	1.0	-1.0	False	1
13052	['walk']	2008-12-12 08:46:59	2008-12-12 08:48:33	101.74057494111608	1.0	0.0	False	0
13053	['walk']	2008-12-12 08:48:33	2008-12-12 08:55:28	101.55223215231513	0.0	-1.0	False	2
13054	['walk']	2008-12-12 08:55:28	2008-12-12 08:56:24	100.07669934132241	2.0	2.0	False	0
13055	['walk']	2008-12-12 08:56:24	2008-12-12 08:57:00	102.44245236902479	3.0	1.0	False	0
13056	['walk']	2008-12-12 08:57:00	2008-12-12 08:57:42	100.66480209621584	2.0	-1.0	False	0
13057	['walk']	2008-12-12 08:57:42	2008-12-12 08:58:22	105.27402283020719	3.0	1.0	False	0
13058	['walk']	2008-12-12 08:58:22	2008-12-12 08:58:40	103.28309443078302	6.0	3.0	False	0
13059	['walk']	2008-12-12 08:58:40	2008-12-12 08:59:06	103.12857909776295	4.0	-2.0	False	0
13060	['walk']	2008-12-12 08:59:06	2008-12-12 09:01:20	101.07693020354182	1.0	-3.0	False	1
13061	['walk']	2008-12-12 09:01:20	2008-12-12 09:02:26	106.86627396000826	2.0	1.0	False	0
13062	['walk']	2008-12-12 09:02:26	2008-12-12 09:02:54	107.05036667838867	4.0	2.0	False	0
13063	['walk']	2008-12-12 09:02:54	2008-12-12 09:03:44	106.84186768675472	2.0	-2.0	False	1
13064	['walk']	2008-12-12 09:03:44	2008-12-12 09:05:02	100.23290596501172	1.0	-1.0	False	0
13065	['walk']	2008-12-12 09:05:02	2008-12-12 09:07:24	100.20050776730822	1.0	0.0	False	0
13066	['walk']	2008-12-12 09:07:24	2008-12-12 09:08:20	108.04616961162256	2.0	1.0	False	0
13067	['walk']	2008-12-12 09:08:20	2008-12-12 09:09:34	100.04780221702653	1.0	-1.0	False	1
13068	['walk']	2008-12-12 09:09:34	2008-12-12 09:10:20	100.98557628217475	2.0	1.0	False	0
13069	['walk']	2008-12-12 09:10:20	2008-12-12 09:10:56	102.55643999140581	3.0	1.0	False	0
13070	['walk']	2008-12-12 09:10:56	2008-12-12 09:11:52	100.46676880378043	2.0	-1.0	False	0
13071	['walk']	2008-12-12 09:11:52	2008-12-12 09:15:24	102.20960853487159	0.0	-2.0	False	4
13072	['walk']	2008-12-12 09:15:24	2008-12-12 09:16:02	108.5231500643218	3.0	3.0	False	0
13073	['walk']	2008-12-12 09:16:02	2008-12-12 09:16:22	101.5515705381816	5.0	2.0	False	0
13074	['walk']	2008-12-12 09:16:22	2008-12-12 09:17:14	101.3778523664022	2.0	-3.0	False	0
13075	['walk']	2008-12-12 09:17:14	2008-12-12 09:17:26	100.20072168496777	8.0	6.0	False	0
13076	['walk']	2008-12-12 09:17:26	2008-12-12 09:17:58	111.27456885767629	3.0	-5.0	False	0
13077	['walk']	2008-12-12 09:17:58	2008-12-12 09:18:06	116.00404840984606	15.0	12.0	False	0
13078	['walk']	2008-12-12 09:18:06	2008-12-12 09:18:12	124.8950646531099	21.0	6.0	False	0
13079	['walk']	2008-12-12 09:18:12	2008-12-12 09:18:18	120.14328377035307	20.0	-1.0	False	0
13080	['walk']	2008-12-12 09:18:18	2008-12-12 09:18:26	119.35222156824068	15.0	-5.0	False	0
13081	['walk']	2008-12-12 09:18:26	2008-12-12 09:18:32	105.48599057984043	18.0	3.0	False	0
13082	['walk']	2008-12-12 09:18:32	2008-12-12 09:18:38	108.26023729807963	18.0	0.0	False	0
13083	['walk']	2008-12-12 09:18:38	2008-12-12 09:18:44	108.94383307114447	18.0	0.0	False	0
13084	['walk']	2008-12-12 09:18:44	2008-12-12 09:19:54	102.18053880175991	1.0	-17.0	False	2
13085	['walk']	2008-12-12 09:19:54	2008-12-12 09:20:06	107.1284326695432	9.0	8.0	False	0
13086	['walk']	2008-12-12 09:20:06	2008-12-12 09:20:12	118.92046857055274	20.0	11.0	False	0
13087	['walk']	2008-12-12 09:20:12	2008-12-12 09:20:18	135.40241123750303	23.0	3.0	False	0
13088	['walk']	2008-12-12 09:20:18	2008-12-12 09:20:22	104.01234303384953	26.0	3.0	False	0
13089	['walk']	2008-12-12 09:20:22	2008-12-12 09:20:28	126.63021259220278	21.0	-5.0	False	0
13090	['walk']	2008-12-12 09:20:28	2008-12-12 09:20:34	113.91875888882996	19.0	-2.0	False	0
13091	['walk']	2008-12-12 09:20:34	2008-12-12 09:20:44	115.33858194736095	12.0	-7.0	False	0
13092	['walk']	2008-12-12 09:20:44	2008-12-12 09:21:20	116.1693225224071	3.0	-9.0	False	1
13093	['walk']	2008-12-12 09:21:20	2008-12-12 09:21:36	102.85650957574961	6.0	3.0	False	0
13094	['walk']	2008-12-12 09:21:36	2008-12-12 09:21:44	105.86689436997293	13.0	7.0	False	0
13095	['walk']	2008-12-12 09:21:44	2008-12-12 09:21:52	113.5504558719035	14.0	1.0	False	0
