	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
17040	['walk']	2009-01-08 02:23:36	2009-01-08 02:24:14	140.33908889065577	4.0	-6.0	False	0
17041	['walk']	2009-01-08 02:24:14	2009-01-08 02:26:24	167.51433031162117	1.0	-3.0	False	0
17042	['walk']	2009-01-08 02:26:24	2009-01-08 02:26:32	129.96357485529168	16.0	15.0	False	0
17043	['walk']	2009-01-08 02:26:32	2009-01-08 02:28:04	108.4710234148146	1.0	-15.0	False	0
17044	['walk']	2009-01-08 02:28:04	2009-01-08 02:28:16	102.04213940482433	9.0	8.0	False	0
17045	['walk']	2009-01-08 02:28:16	2009-01-08 02:29:10	102.69724062865151	2.0	-7.0	False	0
17046	['walk']	2009-01-08 02:29:10	2009-01-08 02:30:08	102.54353465161269	2.0	0.0	False	0
17047	['walk']	2009-01-08 02:30:08	2009-01-08 02:31:06	107.54059752193966	2.0	0.0	False	0
17048	['walk']	2009-01-08 02:31:06	2009-01-08 02:32:06	100.20268633961633	2.0	0.0	False	0
17049	['walk']	2009-01-08 02:32:06	2009-01-08 02:33:32	108.57769177348591	1.0	-1.0	False	0
17050	['walk']	2009-01-08 02:33:32	2009-01-08 02:34:26	102.70899244870947	2.0	1.0	False	0
17051	['walk']	2009-01-08 02:34:26	2009-01-08 02:35:18	101.55912341402788	2.0	0.0	False	0
17052	['walk']	2009-01-08 02:35:18	2009-01-08 02:36:08	101.6659930065664	2.0	0.0	False	0
17053	['walk']	2009-01-08 02:36:08	2009-01-08 02:37:10	100.97025361785802	2.0	0.0	False	0
17054	['walk']	2009-01-08 02:37:10	2009-01-08 02:38:16	100.99602034201797	2.0	0.0	False	0
17055	['walk']	2009-01-08 02:38:16	2009-01-08 02:39:18	102.1021041490882	2.0	0.0	False	0
17056	['walk']	2009-01-08 02:39:18	2009-01-08 02:40:00	241.66841300914166	6.0	4.0	False	0
