	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
23387	['walk']	2009-04-18 10:26:59	2009-04-18 10:27:19	527.4930720155932	26.0	-30.0	False	0
23388	['walk']	2009-04-18 10:27:19	2009-04-18 10:27:54	559.5351689037519	16.0	-10.0	False	0
23389	['walk']	2009-04-18 10:27:54	2009-04-18 10:28:59	177.03345381539805	3.0	-13.0	False	0
23390	['walk']	2009-04-18 10:28:59	2009-04-18 10:29:04	135.7730665626964	27.0	24.0	False	0
23391	['walk']	2009-04-18 10:29:04	2009-04-18 10:29:09	107.88030900235347	22.0	-5.0	False	0
23392	['walk']	2009-04-18 10:29:09	2009-04-18 10:29:14	149.80679228080177	30.0	8.0	False	0
23393	['walk']	2009-04-18 10:29:14	2009-04-18 10:29:19	149.12903884821782	30.0	0.0	False	0
23394	['walk']	2009-04-18 10:29:19	2009-04-18 10:29:29	109.47821249466433	11.0	-19.0	False	0
23395	['walk']	2009-04-18 10:29:29	2009-04-18 10:30:39	106.95266166748192	2.0	-9.0	False	1
23396	['walk']	2009-04-18 10:30:39	2009-04-18 10:31:19	127.752043548257	3.0	1.0	False	0
23397	['walk']	2009-04-18 10:31:19	2009-04-18 10:31:44	110.96914520983664	4.0	1.0	False	1
23398	['walk']	2009-04-18 10:31:44	2009-04-18 10:32:44	14596.742459110303	243.0	239.0	False	0
