	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1212	['bus']	2008-05-21 22:58:01	2008-05-21 22:58:53	103.64659400001547	2.0	-2.0	False	0
1213	['bus']	2008-05-21 22:58:53	2008-05-21 23:02:09	101.00527593270583	1.0	-1.0	False	0
1214	['bus']	2008-05-21 23:02:09	2008-05-21 23:02:29	107.73752673730306	5.0	4.0	False	0
1215	['bus']	2008-05-21 23:02:29	2008-05-21 23:03:09	101.88656040845055	3.0	-2.0	False	0
1216	['bus']	2008-05-21 23:03:09	2008-05-21 23:03:35	110.4886566439065	4.0	1.0	False	0
1217	['bus']	2008-05-21 23:03:35	2008-05-21 23:04:19	107.9930144709914	2.0	-2.0	False	0
1218	['bus']	2008-05-21 23:04:19	2008-05-21 23:04:35	116.64898783346429	7.0	5.0	False	0
1219	['bus']	2008-05-21 23:04:35	2008-05-21 23:05:21	100.89237262780021	2.0	-5.0	False	0
1220	['bus']	2008-05-21 23:05:21	2008-05-21 23:05:43	102.28040066275754	5.0	3.0	False	0
1221	['bus']	2008-05-21 23:05:43	2008-05-21 23:05:59	100.67586116139593	6.0	1.0	False	0
1222	['bus']	2008-05-21 23:05:59	2008-05-21 23:06:21	106.31229550820183	5.0	-1.0	False	0
1223	['bus']	2008-05-21 23:06:21	2008-05-21 23:06:39	105.65250758791863	6.0	1.0	False	0
1224	['bus']	2008-05-21 23:06:39	2008-05-21 23:07:27	102.77548014647425	2.0	-4.0	False	0
1225	['bus']	2008-05-21 23:07:27	2008-05-21 23:12:21	119.1990610185907	0.0	-2.0	False	0
1226	['bus']	2008-05-21 23:12:21	2008-05-21 23:12:29	108.36603246049319	14.0	14.0	False	0
1227	['bus']	2008-05-21 23:12:29	2008-05-21 23:12:35	117.50780333769809	20.0	6.0	False	0
1228	['bus']	2008-05-21 23:12:35	2008-05-21 23:12:41	118.32442210811931	20.0	0.0	False	0
1229	['bus']	2008-05-21 23:12:41	2008-05-21 23:12:57	102.18314622685226	6.0	-14.0	False	0
1230	['bus']	2008-05-21 23:12:57	2008-05-21 23:13:11	120.77084102149708	9.0	3.0	False	0
1231	['bus']	2008-05-21 23:13:11	2008-05-21 23:13:19	124.19135053158556	16.0	7.0	False	0
1232	['bus']	2008-05-21 23:13:19	2008-05-21 23:13:25	114.05479781571316	19.0	3.0	False	0
1233	['bus']	2008-05-21 23:13:25	2008-05-21 23:13:37	102.5715965887708	9.0	-10.0	False	0
1234	['bus']	2008-05-21 23:13:37	2008-05-21 23:14:13	109.44123352362698	3.0	-6.0	False	0
1235	['bus']	2008-05-21 23:14:13	2008-05-21 23:15:11	100.75035510390134	2.0	-1.0	False	0
1236	['bus']	2008-05-21 23:15:11	2008-05-21 23:15:33	105.10228166880366	5.0	3.0	False	0
1237	['bus']	2008-05-21 23:15:33	2008-05-21 23:15:43	122.3271655793924	12.0	7.0	False	0
1238	['bus']	2008-05-21 23:15:43	2008-05-21 23:18:13	112.36263608643624	1.0	-11.0	False	0
1239	['bus']	2008-05-21 23:18:13	2008-05-21 23:18:23	111.79900064100354	11.0	10.0	False	0
1240	['bus']	2008-05-21 23:18:23	2008-05-21 23:18:31	112.97235979614297	14.0	3.0	False	0
1241	['bus']	2008-05-21 23:18:31	2008-05-21 23:19:01	103.33790810310131	3.0	-11.0	False	0
1242	['bus']	2008-05-21 23:19:01	2008-05-21 23:19:15	113.34751706774688	8.0	5.0	False	0
1243	['bus']	2008-05-21 23:19:15	2008-05-21 23:19:25	111.77774801270174	11.0	3.0	False	0
1244	['bus']	2008-05-21 23:19:25	2008-05-21 23:19:37	101.42252009204101	8.0	-3.0	False	0
1245	['bus']	2008-05-21 23:19:37	2008-05-21 23:19:53	101.79518046976429	6.0	-2.0	False	0
1246	['bus']	2008-05-21 23:19:53	2008-05-21 23:20:13	101.03942727738544	5.0	-1.0	False	0
1247	['bus']	2008-05-21 23:20:13	2008-05-21 23:20:25	104.96767355841139	9.0	4.0	False	0
1248	['bus']	2008-05-21 23:20:25	2008-05-21 23:20:31	105.84934829562836	18.0	9.0	False	0
1249	['bus']	2008-05-21 23:20:31	2008-05-21 23:20:37	131.66903469580964	22.0	4.0	False	0
1250	['bus']	2008-05-21 23:20:37	2008-05-21 23:20:41	112.48566607990787	28.0	6.0	False	0
1251	['bus']	2008-05-21 23:20:41	2008-05-21 23:20:45	115.28463204129426	29.0	1.0	False	0
1252	['bus']	2008-05-21 23:20:45	2008-05-21 23:20:49	112.28557447984764	28.0	-1.0	False	0
1253	['bus']	2008-05-21 23:20:49	2008-05-21 23:20:53	111.15432340233613	28.0	0.0	False	0
1254	['bus']	2008-05-21 23:20:53	2008-05-21 23:20:57	104.43124852351175	26.0	-2.0	False	0
1255	['bus']	2008-05-21 23:20:57	2008-05-21 23:21:03	110.77170893015628	18.0	-8.0	False	0
1256	['bus']	2008-05-21 23:21:03	2008-05-21 23:21:13	102.04026635773289	10.0	-8.0	False	0
1257	['bus']	2008-05-21 23:21:13	2008-05-21 23:21:45	103.46126677054872	3.0	-7.0	False	0
1258	['bus']	2008-05-21 23:21:45	2008-05-21 23:22:07	104.37946025488391	5.0	2.0	False	0
1259	['bus']	2008-05-21 23:22:07	2008-05-21 23:22:33	102.90461104240512	4.0	-1.0	False	0
1260	['bus']	2008-05-21 23:22:33	2008-05-21 23:23:13	105.02730478890895	3.0	-1.0	False	0
1261	['bus']	2008-05-21 23:23:13	2008-05-21 23:23:45	102.85700355244349	3.0	0.0	False	0
1262	['bus']	2008-05-21 23:23:45	2008-05-21 23:24:35	103.68395131112743	2.0	-1.0	False	0
1263	['bus']	2008-05-21 23:24:35	2008-05-21 23:25:01	100.38433870214335	4.0	2.0	False	0
1264	['bus']	2008-05-21 23:25:01	2008-05-21 23:26:11	106.53866302257236	2.0	-2.0	False	3
1265	['bus']	2008-05-21 23:26:11	2008-05-21 23:26:27	104.97310681878791	7.0	5.0	False	0
1266	['bus', 'walk']	2008-05-21 23:26:27	2008-05-21 23:27:05	101.1313711355656	3.0	-4.0	True	0
1267	['walk']	2008-05-21 23:27:05	2008-05-21 23:28:57	101.27562527097034	1.0	-2.0	False	0
1268	['walk']	2008-05-21 23:28:57	2008-05-21 23:30:45	102.87413953022872	1.0	0.0	False	0
1269	['walk']	2008-05-21 23:30:45	2008-05-21 23:31:45	100.1278965685646	2.0	1.0	False	0
1270	['walk']	2008-05-21 23:31:45	2008-05-21 23:33:17	101.06987118855844	1.0	-1.0	False	1
1271	['walk']	2008-05-21 23:33:17	2008-05-21 23:34:01	101.83746598422272	2.0	1.0	False	0
1272	['walk']	2008-05-21 23:34:01	2008-05-21 23:35:25	100.66200859694054	1.0	-1.0	False	0
1273	['walk']	2008-05-21 23:35:25	2008-05-21 23:37:03	100.72522031848297	1.0	0.0	False	0
1274	['walk']	2008-05-21 23:37:03	2008-05-21 23:37:45	101.01966065714848	2.0	1.0	False	0
1275	['walk']	2008-05-21 23:37:45	2008-05-21 23:39:05	105.18514850748842	1.0	-1.0	False	0
1276	['walk', 'bus']	2008-05-21 23:39:05	2008-05-21 23:39:41	376.35626147392367	10.0	9.0	True	1
