	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
16696	['walk']	2009-01-04 06:10:22	2009-01-04 06:11:12	119.08523479375904	2.0	-3.0	False	0
16697	['walk', 'bus']	2009-01-04 06:11:12	2009-01-04 06:11:36	384.3265618819923	16.0	14.0	True	0
16698	['bus']	2009-01-04 06:11:36	2009-01-04 06:12:54	421.7798235341951	5.0	-11.0	False	0
16699	['bus']	2009-01-04 06:12:54	2009-01-04 06:12:56	136.45316389414248	68.0	63.0	False	0
16700	['bus']	2009-01-04 06:12:56	2009-01-04 06:13:26	101.78937680129022	3.0	-65.0	False	0
16701	['bus']	2009-01-04 06:13:26	2009-01-04 06:15:18	361.10182077805405	3.0	0.0	False	1
16702	['bus']	2009-01-04 06:15:18	2009-01-04 06:17:30	341.9917117901172	3.0	0.0	False	0
16703	['bus', 'walk']	2009-01-04 06:17:30	2009-01-04 06:18:52	101.33019237541959	1.0	-2.0	True	0
16704	['walk']	2009-01-04 06:18:52	2009-01-04 06:19:08	172.64014594573874	11.0	10.0	False	0
16705	['walk']	2009-01-04 06:19:08	2009-01-04 06:21:56	166.63307023886304	1.0	-10.0	False	0
16706	['walk']	2009-01-04 06:21:56	2009-01-04 06:22:18	382.51243761704075	17.0	16.0	False	0
16707	['walk']	2009-01-04 06:22:18	2009-01-04 06:23:54	400.56165953531865	4.0	-13.0	False	0
16708	['walk']	2009-01-04 06:23:54	2009-01-04 06:23:58	292.59993984958953	73.0	69.0	False	0
16709	['walk']	2009-01-04 06:23:58	2009-01-04 06:24:00	267.6998550137785	134.0	61.0	False	0
16710	['walk']	2009-01-04 06:24:00	2009-01-04 06:24:02	192.08245075868007	96.0	-38.0	False	0
16711	['walk']	2009-01-04 06:24:02	2009-01-04 06:24:04	123.08451162354244	62.0	-34.0	False	0
16712	['walk']	2009-01-04 06:24:04	2009-01-04 06:24:40	357.4456958930366	10.0	-52.0	False	0
