	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7829	['bus']	2008-10-30 10:50:48	2008-10-30 10:50:58	103.35904565686846	10.0	7.0	False	0
7830	['bus']	2008-10-30 10:50:58	2008-10-30 10:51:38	101.58037402235738	3.0	-7.0	False	0
7831	['bus', 'walk']	2008-10-30 10:51:38	2008-10-30 10:52:28	110.19928154796375	2.0	-1.0	True	0
7832	['walk']	2008-10-30 10:52:28	2008-10-30 10:55:14	101.36912313612629	1.0	-1.0	False	0
7833	['walk']	2008-10-30 10:55:14	2008-10-30 10:56:18	103.42656688644958	2.0	1.0	False	0
7834	['walk']	2008-10-30 10:56:18	2008-10-30 10:57:48	100.62996283997671	1.0	-1.0	False	0
7835	['walk']	2008-10-30 10:57:48	2008-10-30 10:58:44	103.62814231691462	2.0	1.0	False	0
7836	['walk']	2008-10-30 10:58:44	2008-10-30 11:00:10	100.01104900702953	1.0	-1.0	False	1
7837	['walk']	2008-10-30 11:00:10	2008-10-30 11:02:36	101.74308299365822	1.0	0.0	False	0
7838	['walk']	2008-10-30 11:02:36	2008-10-30 11:03:32	100.73086610118352	2.0	1.0	False	0
7839	['walk']	2008-10-30 11:03:32	2008-10-30 11:04:39	101.28629667292743	2.0	0.0	False	0
7840	['walk']	2008-10-30 11:04:39	2008-10-30 11:05:35	104.1851300717404	2.0	0.0	False	0
7841	['walk']	2008-10-30 11:05:35	2008-10-30 11:06:41	101.85536339182339	2.0	0.0	False	0
7842	['walk']	2008-10-30 11:06:41	2008-10-30 11:08:09	101.32034550506454	1.0	-1.0	False	2
7843	['walk']	2008-10-30 11:08:09	2008-10-30 11:08:27	106.43037623906986	6.0	5.0	False	0
7844	['walk']	2008-10-30 11:08:27	2008-10-30 11:10:15	115.71400330366116	1.0	-5.0	False	0
7845	['walk']	2008-10-30 11:10:15	2008-10-30 11:11:33	102.51281938184266	1.0	0.0	False	0
7846	['walk']	2008-10-30 11:11:33	2008-10-30 11:12:55	105.79441886383509	1.0	0.0	False	0
7847	['walk']	2008-10-30 11:12:55	2008-10-30 11:13:21	101.28198285359728	4.0	3.0	False	0
7848	['walk']	2008-10-30 11:13:21	2008-10-30 11:13:47	101.79966053286051	4.0	0.0	False	0
7849	['walk']	2008-10-30 11:13:47	2008-10-30 11:14:03	403.3559695976539	25.0	21.0	False	0
7850	['walk']	2008-10-30 11:14:03	2008-10-30 11:16:35	371.30630653727303	2.0	-23.0	False	0
7851	['walk']	2008-10-30 11:16:35	2008-10-30 11:17:19	106.69118136053689	2.0	0.0	False	0
7852	['walk']	2008-10-30 11:17:19	2008-10-30 11:17:51	101.96031777604006	3.0	1.0	False	0
7853	['walk']	2008-10-30 11:17:51	2008-10-30 11:19:07	104.84761878286282	1.0	-2.0	False	0
7854	['walk']	2008-10-30 11:19:07	2008-10-30 11:19:21	103.80369639455425	7.0	6.0	False	0
7855	['walk']	2008-10-30 11:19:21	2008-10-30 11:20:47	100.75183077252346	1.0	-6.0	False	0
7856	['walk']	2008-10-30 11:20:47	2008-10-30 11:22:01	104.06886190502209	1.0	0.0	False	0
7857	['walk']	2008-10-30 11:22:01	2008-10-30 11:22:35	105.6113233956998	3.0	2.0	False	0
7858	['walk', 'bus']	2008-10-30 11:22:35	2008-10-30 11:22:55	149.71572312089123	7.0	4.0	True	0
