	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
32364	['walk']	2009-09-14 14:54:29	2009-09-14 14:55:55	100.84088762840936	1.0	-91.0	False	2
32365	['walk']	2009-09-14 14:55:55	2009-09-14 14:56:01	690.7489968746706	115.0	114.0	False	0
32366	['walk']	2009-09-14 14:56:01	2009-09-14 15:01:29	670.0088827259095	2.0	-113.0	False	0
32367	['walk']	2009-09-14 15:01:29	2009-09-14 15:03:10	100.02182349091834	1.0	-1.0	False	2
32368	['walk']	2009-09-14 15:03:10	2009-09-14 15:04:18	103.1976151936288	2.0	1.0	False	0
32369	['walk']	2009-09-14 15:04:18	2009-09-14 15:06:30	103.27689764386461	1.0	-1.0	False	2
32370	['walk']	2009-09-14 15:06:30	2009-09-14 15:08:13	100.5954793158039	1.0	0.0	False	1
32371	['walk']	2009-09-14 15:08:13	2009-09-14 23:42:00	104.1050940022185	0.0	-1.0	False	0
32372	['walk']	2009-09-14 23:42:00	2009-09-14 23:43:30	101.52416465051013	1.0	1.0	False	0
32373	['walk']	2009-09-14 23:43:30	2009-09-14 23:45:09	103.13757207379781	1.0	0.0	False	0
32374	['walk']	2009-09-14 23:45:09	2009-09-14 23:46:39	112.98097838465016	1.0	0.0	False	1
32375	['walk']	2009-09-14 23:46:39	2009-09-14 23:47:34	706.7936661863151	13.0	12.0	False	1
32376	['walk']	2009-09-14 23:47:34	2009-09-14 23:50:10	677.9830478495829	4.0	-9.0	False	0
32377	['walk']	2009-09-14 23:50:10	2009-09-14 23:51:19	109.04820178574441	2.0	-2.0	False	0
32378	['walk']	2009-09-14 23:51:19	2009-09-14 23:53:22	8859.905524997423	72.0	70.0	False	3
