	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
232	['walk', 'bus']	2008-05-02 08:28:32	2008-05-02 08:29:52	118.19258787712954	1.0	-5.0	True	2
233	['bus']	2008-05-02 08:29:52	2008-05-02 08:33:07	107.83061274631814	1.0	0.0	False	0
234	['bus']	2008-05-02 08:33:07	2008-05-02 08:33:17	140.5710825562477	14.0	13.0	False	0
235	['bus']	2008-05-02 08:33:17	2008-05-02 08:33:22	127.2266556355276	25.0	11.0	False	0
236	['bus']	2008-05-02 08:33:22	2008-05-02 08:33:27	153.78985943620808	31.0	6.0	False	0
237	['bus']	2008-05-02 08:33:27	2008-05-02 08:33:32	167.4267359921824	33.0	2.0	False	0
238	['bus']	2008-05-02 08:33:32	2008-05-02 08:33:37	169.03577592315617	34.0	1.0	False	0
239	['bus']	2008-05-02 08:33:37	2008-05-02 08:33:42	175.73073141790587	35.0	1.0	False	0
240	['bus']	2008-05-02 08:33:42	2008-05-02 08:33:47	185.2800347719185	37.0	2.0	False	0
241	['bus']	2008-05-02 08:33:47	2008-05-02 08:33:52	181.14754190968483	36.0	-1.0	False	0
242	['bus']	2008-05-02 08:33:52	2008-05-02 08:33:57	160.25764417023618	32.0	-4.0	False	0
243	['bus']	2008-05-02 08:33:57	2008-05-02 08:34:02	137.62785087222545	28.0	-4.0	False	0
244	['bus']	2008-05-02 08:34:02	2008-05-02 08:34:27	109.48073813460942	4.0	-24.0	False	0
245	['bus']	2008-05-02 08:34:27	2008-05-02 08:34:42	145.0517513536391	10.0	6.0	False	0
246	['bus']	2008-05-02 08:34:42	2008-05-02 08:34:47	122.00903909717837	24.0	14.0	False	0
247	['bus']	2008-05-02 08:34:47	2008-05-02 08:34:52	134.1884517841645	27.0	3.0	False	0
248	['bus']	2008-05-02 08:34:52	2008-05-02 08:34:57	435.05782314643744	87.0	60.0	False	0
249	['bus']	2008-05-02 08:34:57	2008-05-02 08:37:12	421.17194446074245	3.0	-84.0	False	0
250	['bus']	2008-05-02 08:37:12	2008-05-02 08:37:17	119.68654536903593	24.0	21.0	False	0
251	['bus']	2008-05-02 08:37:17	2008-05-02 08:37:22	139.88035831356947	28.0	4.0	False	0
252	['bus']	2008-05-02 08:37:22	2008-05-02 08:37:27	138.859094586215	28.0	0.0	False	0
253	['bus']	2008-05-02 08:37:27	2008-05-02 08:37:37	100.9086127466095	10.0	-18.0	False	0
254	['bus']	2008-05-02 08:37:37	2008-05-02 08:38:37	122.86146967319317	2.0	-8.0	False	0
255	['bus']	2008-05-02 08:38:37	2008-05-02 08:38:47	123.5857223286176	12.0	10.0	False	0
256	['bus']	2008-05-02 08:38:47	2008-05-02 08:38:52	102.54853565562621	21.0	9.0	False	0
257	['bus']	2008-05-02 08:38:52	2008-05-02 08:38:57	101.16474038827353	20.0	-1.0	False	0
258	['bus']	2008-05-02 08:38:57	2008-05-02 08:39:02	103.81633067607994	21.0	1.0	False	0
259	['bus']	2008-05-02 08:39:02	2008-05-02 08:39:12	122.1213606373211	12.0	-9.0	False	0
260	['bus']	2008-05-02 08:39:12	2008-05-02 08:39:32	121.587529980306	6.0	-6.0	False	0
