	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
18270	['bus']	2009-03-22 23:00:51	2009-03-22 23:01:06	109.87027175123181	7.0	-72.0	False	0
18271	['bus']	2009-03-22 23:01:06	2009-03-22 23:02:41	115.02849637296082	1.0	-6.0	False	0
18272	['bus']	2009-03-22 23:02:41	2009-03-22 23:03:06	123.73124507066535	5.0	4.0	False	0
18273	['bus']	2009-03-22 23:03:06	2009-03-22 23:03:46	108.20724772412305	3.0	-2.0	False	0
18274	['bus']	2009-03-22 23:03:46	2009-03-22 23:05:01	118.21582679511485	2.0	-1.0	False	2
18275	['bus']	2009-03-22 23:05:01	2009-03-22 23:05:21	104.42823544018484	5.0	3.0	False	0
18276	['bus']	2009-03-22 23:05:21	2009-03-22 23:06:11	106.45349535808045	2.0	-3.0	False	0
18277	['bus']	2009-03-22 23:06:11	2009-03-22 23:06:36	114.97652997995652	5.0	3.0	False	0
18278	['bus']	2009-03-22 23:06:36	2009-03-22 23:06:56	108.3336673289816	5.0	0.0	False	0
18279	['bus']	2009-03-22 23:06:56	2009-03-22 23:08:21	108.96765068076202	1.0	-4.0	False	1
18280	['bus']	2009-03-22 23:08:21	2009-03-22 23:08:51	118.315458118446	4.0	3.0	False	0
18281	['bus']	2009-03-22 23:08:51	2009-03-22 23:09:11	136.58945031549683	7.0	3.0	False	0
18282	['bus']	2009-03-22 23:09:11	2009-03-22 23:09:26	125.91122008577959	8.0	1.0	False	0
18283	['bus']	2009-03-22 23:09:26	2009-03-22 23:10:01	110.29608863924122	3.0	-5.0	False	0
18284	['bus', 'walk']	2009-03-22 23:10:01	2009-03-22 23:11:11	121.70197448878488	2.0	-1.0	True	2
18285	['walk']	2009-03-22 23:11:11	2009-03-22 23:11:16	110.29027614343482	22.0	20.0	False	0
18286	['walk']	2009-03-22 23:11:16	2009-03-22 23:12:03	101.52048287621645	2.0	-20.0	False	0
18287	['walk']	2009-03-22 23:12:03	2009-03-22 23:12:18	142.37374467880676	9.0	7.0	False	0
18288	['walk']	2009-03-22 23:12:18	2009-03-22 23:12:23	129.48493913046693	26.0	17.0	False	0
18289	['walk']	2009-03-22 23:12:23	2009-03-22 23:12:33	321.9584991056342	32.0	6.0	False	0
