	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
19772	['bus']	2009-04-03 09:16:03	2009-04-03 09:16:28	131.77381187038236	5.0	-23.0	False	0
19773	['bus']	2009-04-03 09:16:28	2009-04-03 09:16:33	106.55023508091635	21.0	16.0	False	0
19774	['bus']	2009-04-03 09:16:33	2009-04-03 09:17:08	101.0968355331945	3.0	-18.0	False	0
19775	['bus']	2009-04-03 09:17:08	2009-04-03 09:17:48	134.5860891093634	3.0	0.0	False	0
19776	['bus']	2009-04-03 09:17:48	2009-04-03 09:18:03	129.79508547029312	9.0	6.0	False	0
19777	['bus']	2009-04-03 09:18:03	2009-04-03 09:19:38	101.0166290303522	1.0	-8.0	False	3
19778	['bus']	2009-04-03 09:19:38	2009-04-03 09:20:38	100.29608444552328	2.0	1.0	False	0
19779	['bus']	2009-04-03 09:20:38	2009-04-03 09:21:28	107.84113188833558	2.0	0.0	False	2
19780	['bus']	2009-04-03 09:21:28	2009-04-03 09:22:23	102.00518669471309	2.0	0.0	False	1
19781	['bus']	2009-04-03 09:22:23	2009-04-03 09:23:38	103.8120522689504	1.0	-1.0	False	2
19782	['bus']	2009-04-03 09:23:38	2009-04-03 09:24:03	101.26251473802962	4.0	3.0	False	0
19783	['bus']	2009-04-03 09:24:03	2009-04-03 09:26:28	108.98427872766777	1.0	-3.0	False	2
19784	['bus']	2009-04-03 09:26:28	2009-04-03 09:26:53	110.73522224258511	4.0	3.0	False	0
19785	['bus']	2009-04-03 09:26:53	2009-04-03 09:27:58	109.0657832213417	2.0	-2.0	False	2
19786	['bus']	2009-04-03 09:27:58	2009-04-03 09:28:33	120.45766817589106	3.0	1.0	False	0
19787	['bus']	2009-04-03 09:28:33	2009-04-03 09:29:28	115.68220918499846	2.0	-1.0	False	1
19788	['bus']	2009-04-03 09:29:28	2009-04-03 09:30:48	110.05526511551585	1.0	-1.0	False	1
19789	['bus']	2009-04-03 09:30:48	2009-04-03 09:31:33	100.32334246688487	2.0	1.0	False	1
19790	['bus']	2009-04-03 09:31:33	2009-04-03 09:33:28	100.55220185486094	1.0	-1.0	False	3
19791	['bus']	2009-04-03 09:33:28	2009-04-03 09:34:33	113.78810511860166	2.0	1.0	False	2
19792	['bus']	2009-04-03 09:34:33	2009-04-03 09:34:58	106.39955888373102	4.0	2.0	False	0
19793	['bus']	2009-04-03 09:34:58	2009-04-03 09:36:13	114.19899636715941	2.0	-2.0	False	1
19794	['bus']	2009-04-03 09:36:13	2009-04-03 09:36:23	106.9708431358033	11.0	9.0	False	0
